advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
sancr001 to 3B. feblc001 out. ,22,5,sweem002,,sancr001,,44,75,BSFBX,ethes001,1,0,sweem002 reaches on fielder's choice. ,sweem002,1,
,10,6,,,,,45,79,BX,fussc001,1,0,,andeg001,0,P
,12,6,,,,,46,83,BFCX,fussc001,1,0,,glaut001,0,F
,01,6,,,,,47,85,CX,fussc001,1,0,spies001 grounds out. ,spies001,0,G
,01,6,,,,,48,77,FX,ethes001,0,1,dye-j001 homers. ,dye-j001,1,
,32,6,,,,,49,89,BBSSFFBFFFFX,ethes001,0,1,quinm001 homers. ,quinm001,1,
,10,6,randj002,,,,51,2,BX,weave001,0,0,randj002 singles. ,randj002,1,
randj002 to 3B. ,00,6,,beltc001,randj002,,52,3,X,weave001,0,0,beltc001 doubles. ,beltc001,1,
randj002 scores. beltc001 scores. ,10,6,,,,,53,5,BX,weave001,0,3,johnb002 homers. ,johnb002,1,
,31,6,sancr001,,,,54,10,BBFBB,weave001,0,0,sancr001 walks. ,sancr001,1,
sancr001 to 3B. ,21,6,damoj001,,sancr001,,55,14,BBCX,weave001,0,0,damoj001 singles. ,damoj001,1,
sancr001 scores. damoj001 scores. ,01,6,,,,,56,16,CX,weave001,0,3,feblc001 homers. ,feblc001,1,
,02,6,,,,,58,3,CSX,fyhrm001,1,0,sweem002 grounds out. ,sweem002,1,G
,31,6,dye-j001,,,,59,8,BCBBX,fyhrm001,0,0,dye-j001 singles. ,dye-j001,1,
dye-j001 to 2B. ,32,6,quinm001,dye-j001,,,60,19,CBFBFFBFFFB,fyhrm001,0,0,quinm001 walks. ,quinm001,1,
,02,6,,dye-j001,,,61,22,FSX,fyhrm001,2,0,Double Play. ,randj002,1,
,01,7,,,,,63,2,CX,bottr001,1,0,molib001 grounds out. ,molib001,0,G
,00,7,,,,,64,3,X,bottr001,1,0,gil-b001 grounds out. ,gil-b001,0,G
,32,7,,,,,65,9,BBFSBX,bottr001,1,0,,erstd001,0,L
,12,7,,beltc001,,,66,26,CFBX,fyhrm001,0,0,beltc001 doubles. ,beltc001,1,
,12,7,,beltc001,,,67,30,CBCX,fyhrm001,1,0,,johnb002,1,
,11,7,,,,,68,33,BCX,fyhrm001,2,0,Double Play. ,sancr001,1,
,00,8,,,,,69,10,X,bottr001,1,0,,kenna001,0,P
,22,8,,,,,70,15,BSFBS,bottr001,1,0,vaugm001 strikes out. ,vaugm001,0,
,01,8,,salmt001,,,71,17,FX,bottr001,0,0,salmt001 doubles. ,salmt001,0,
,32,8,palmo001,salmt001,,,73,24,CBBC.BFB,bottr001,0,0,palmo001 walks. ,palmo001,0,
,02,8,palmo001,salmt001,,,74,27,CSS,bottr001,1,0,glaut001 strikes out. ,glaut001,0,
,30,8,damoj001,,,,78,4,BBBB,turnd001,0,0,damoj001 walks. ,damoj001,1,
damoj001 to 2B. ,22,8,feblc001,damoj001,,,79,9,BBCFH,turnd001,0,0,feblc001 hit by pitch. ,feblc001,1,
damoj001 to 3B. ,10,8,,,damoj001,,80,11,BX,turnd001,2,0,Double Play. ,sweem002,1,
,10,8,,,damoj001,,81,13,BX,turnd001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,12,9,,,,,82,32,FBCFS,bottr001,1,0,spies001 strikes out. ,spies001,0,
,00,9,,,,,83,33,X,bottr001,1,0,molib001 grounds out. ,molib001,0,G
,21,9,,,,,84,37,SBBX,bottr001,1,0,,gil-b001,0,F
