advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,7,sojol001,,,,52,115,CX,suzum001,0,0,sojol001 singles. ,sojol001,0,
sojol001 to 3B. ,22,7,,bross001,sojol001,,53,120,BSCBX,suzum001,0,0,bross001 doubles. ,bross001,0,
sojol001 scores. ,01,7,,bross001,,,54,122,SX,suzum001,1,1,jeted001 hits sacrifice fly. ,jeted001,0,
,10,7,,bross001,,,56,2,BX,mulls002,1,0,posaj001 grounds out. ,posaj001,0,G
,00,7,,,,,57,85,X,petta001,1,0,,mccad001,1,L
,10,7,ortih001,,,,58,87,BX,petta001,0,0,ortih001 singles. ,ortih001,1,
,01,7,,,,,59,89,CX,petta001,2,0,Double Play. ,feblc001,1,
,22,8,,,,,60,7,BCFBC,mulls002,1,0,oneip001 strikes out. ,oneip001,0,
,02,8,,,,,61,10,CFX,mulls002,1,0,bellc001 grounds out. ,bellc001,0,G
,12,8,,,,,62,14,CBCS,mulls002,1,0,justd001 strikes out. ,justd001,0,
,01,8,,damoj001,,,63,91,SX,petta001,0,0,damoj001 doubles. ,damoj001,1,
,22,8,,damoj001,,,65,96,BFCBS,petta001,1,0,beltc001 strikes out. ,beltc001,1,
,00,8,,,damoj001,sweem002,67,1,B,nelsj001,0,0,damoj001 steals 3B. ,sweem002,1,
damoj001 scores. ,10,8,sweem002,,,,68,3,BX,nelsj001,0,1,sweem002 reaches on Error. ,sweem002,1,G
,00,8,sweem002,,,,69,4,X,nelsj001,1,0,,dye-j001,1,
sweem002 to 3B. ,22,8,quinm001,,sweem002,,70,14,BFFFFFBFFX,nelsj001,0,0,quinm001 singles. ,quinm001,1,
,22,8,quinm001,,sweem002,,71,19,BCBSS,nelsj001,1,0,randj002 strikes out. ,randj002,1,
,02,9,,,,,73,17,FFX,mulls002,1,0,martt002 grounds out. ,martt002,0,G
,12,9,,,,,75,4,CBCC,santj002,1,0,hillg001 strikes out. ,hillg001,0,
,22,9,sojol001,,,,76,9,CBFBX,santj002,0,0,sojol001 singles. ,sojol001,0,
sojol001 out. ,00,9,bross001,,,,77,10,X,santj002,1,0,bross001 reaches on fielder's choice. ,bross001,0,
,22,9,mccad001,,,,79,5,CBCBX,rivem002,0,0,mccad001 singles. ,mccad001,1,
poses001 to 2B. ,00,9,,poses001,,,81,6,X,rivem002,1,0,Sacrifice bunt by ortih001.,ortih001,1,
,02,9,,poses001,,,82,9,CSC,rivem002,1,0,feblc001 strikes out. ,feblc001,1,
,31,9,damoj001,poses001,,,83,14,BBBCB,rivem002,0,0,damoj001 walks. ,damoj001,1,
poses001 to 3B. damoj001 to 2B. ,01,9,delgw001,damoj001,poses001,,85,16,CX,rivem002,0,0,delgw001 singles. ,delgw001,1,
,12,9,delgw001,damoj001,poses001,,86,20,BFFX,rivem002,1,0,,sweem002,1,L
