advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,4,,,,,35,73,BX,durbc001,1,0,longt002 grounds out. ,longt002,0,G
,10,4,,,,,36,75,BX,durbc001,1,0,,tejam001,0,F
,00,4,,,,,37,56,X,olivo001,1,0,,fabrj001,1,P
,11,4,,sancr001,,,38,59,BCX,olivo001,0,0,sancr001 doubles. ,sancr001,1,
,32,4,,sancr001,,,39,65,BBBCSC,olivo001,1,0,damoj001 strikes out. ,damoj001,1,
,22,4,,sancr001,,,40,70,FBFBS,olivo001,1,0,feblc001 strikes out. ,feblc001,1,
,10,5,,,,,41,77,BX,durbc001,1,0,giamj001 grounds out. ,giamj001,0,G
,00,5,,,,,42,78,X,durbc001,1,0,,staim001,0,P
,32,5,,,,,43,84,CBFBBX,durbc001,1,0,,piata001,0,F
,00,5,,,,,44,71,X,olivo001,1,0,sweem002 grounds out. ,sweem002,1,G
,22,5,,,,,45,78,CBFBFFS,olivo001,1,0,dye-j001 strikes out. ,dye-j001,1,
,32,5,beltc001,,,,46,84,BCBFBB,olivo001,0,0,beltc001 walks. ,beltc001,1,
beltc001 to 2B. ,32,5,randj002,beltc001,,,47,92,BFBCBFFB,olivo001,0,0,randj002 walks. ,randj002,1,
beltc001 scores. randj002 to 2B. ,20,5,quinm001,randj002,,,48,95,BBX,olivo001,0,1,quinm001 singles. ,quinm001,1,
,20,5,quinm001,randj002,,,49,98,BBX,olivo001,1,0,fabrj001 grounds out. ,fabrj001,1,G
,10,6,,,,,50,86,BX,durbc001,1,0,grieb001 grounds out. ,grieb001,0,G
,32,6,,,,,51,92,BBCSBX,durbc001,1,0,hernr002 grounds out. ,hernr002,0,G
,10,6,,,,,52,94,BX,durbc001,1,0,chave001 grounds out. ,chave001,0,G
,00,6,,,,,53,99,X,olivo001,1,0,sancr001 grounds out. ,sancr001,1,G
,01,6,,,,,54,101,CX,olivo001,1,0,,damoj001,1,
,10,6,,,,,55,103,BX,olivo001,1,0,,feblc001,1,P
,22,7,,,,,56,99,BCBCS,durbc001,1,0,menef001 strikes out. ,menef001,0,
,30,7,longt002,,,,57,103,BBBB,durbc001,0,0,longt002 walks. ,longt002,0,
longt002 out. ,21,7,tejam001,,,,59,4,BFBX,reicd001,1,0,tejam001 reaches on fielder's choice. ,tejam001,0,
tejam001 out. ,10,7,giamj001,,,,60,6,BX,reicd001,1,0,giamj001 reaches on fielder's choice. ,giamj001,0,G
,01,7,,,,,61,105,CX,olivo001,1,0,sweem002 grounds out. ,sweem002,1,G
,10,7,,,,,62,107,BX,olivo001,1,0,dye-j001 grounds out. ,dye-j001,1,G
,11,7,,,,,63,110,BFX,olivo001,1,0,,beltc001,1,
,22,8,staim001,,,,64,11,CBCBX,reicd001,0,0,staim001 reaches on error. ,staim001,0,
chrir001 to 2B. ,10,8,,chrir001,,,66,13,BX,reicd001,1,0,Sacrifice bunt by piata001.,piata001,0,
,11,8,grieb001,chrir001,,,67,16,FBH,reicd001,0,0,grieb001 hit by pitch. ,grieb001,0,
chrir001 to 3B. grieb001 to 2B. ,10,8,hernr002,grieb001,chrir001,,68,18,BX,reicd001,0,0,hernr002 singles. ,hernr002,0,
chrir001 scores. grieb001 to 3B. hernr002 out. ,22,8,chave001,,grieb001,,69,23,CBBSX,reicd001,1,1,chave001 reaches on fielder's choice. ,chave001,0,
grieb001 scores. chave001 to 2B. ,00,8,saeno001,chave001,,,71,24,X,reicd001,0,1,saeno001 singles. ,saeno001,0,
chave001 scores. velaj001 to 3B. ,20,8,longt002,,velaj001,,73,27,BBX,reicd001,0,1,longt002 singles. ,longt002,0,
longt002 out. ,01,8,tejam001,,velaj001,,74,29,FX,reicd001,1,0,tejam001 reaches on fielder's choice. ,tejam001,0,G
,12,8,,,,,78,4,BCFS,joned001,1,0,randj002 strikes out. ,randj002,1,
,11,8,,,,,79,7,BCX,joned001,1,0,,quinm001,1,F
,10,8,fabrj001,,,,80,9,BX,joned001,0,0,fabrj001 singles. ,fabrj001,1,
fabrj001 to 2B. ,20,8,sancr001,fabrj001,,,81,12,BBH,joned001,0,0,sancr001 hit by pitch. ,sancr001,1,
,21,8,sancr001,fabrj001,,,82,16,BBCX,joned001,1,0,damoj001 grounds out. ,damoj001,1,G
,00,9,,,,,83,30,X,reicd001,1,0,giamj001 grounds out. ,giamj001,0,G
,32,9,chrir001,,,,84,36,BBCSBB,reicd001,0,0,chrir001 walks. ,chrir001,0,
,02,9,chrir001,,,,85,39,FSS,reicd001,1,0,piata001 strikes out. ,piata001,0,
,21,9,chrir001,,,,86,43,CBBX,reicd001,1,0,grieb001 grounds out. ,grieb001,0,G
,12,9,,,,,89,4,BCSX,isrij001,1,0,,feblc001,1,
,00,9,,,,,90,5,X,isrij001,1,0,,sweem002,1,F
,02,9,,,,,91,8,CCX,isrij001,1,0,,dye-j001,1,F
