advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
alomr001 scores. ,10,3,,,,,21,51,BX,reicd001,2,1,Double Play. ,segud001,0,
,20,3,,,,,22,54,BBX,reicd001,1,0,,thomj002,0,F
,02,3,fabrj001,,,,23,27,FFX,colob001,0,0,fabrj001 singles. ,fabrj001,1,
,32,3,fabrj001,,,,24,35,BCSFBBFS,colob001,1,0,delgw001 strikes out. ,delgw001,1,
,12,3,fabrj001,,,,25,39,FBCX,colob001,1,0,,damoj001,1,F
,32,3,fabrj001,,,,26,46,BFBBCFX,colob001,1,0,sancr001 grounds out. ,sancr001,1,G
,10,4,frymt001,,,,27,56,BX,reicd001,0,0,frymt001 singles. ,frymt001,0,
frymt001 to 3B. ,00,4,branr001,,frymt001,,28,57,X,reicd001,0,0,branr001 singles. ,branr001,0,
frymt001 scores. branr001 to 2B. ,10,4,diaze002,branr001,,,29,59,BX,reicd001,0,1,diaze002 singles. ,diaze002,0,
,02,4,diaze002,branr001,,,31,3,FCS,wilsk001,1,0,loftk001 strikes out. ,loftk001,0,
branr001 to 3B. diaze002 to 2B. ,00,4,vizqo001,diaze002,branr001,,32,4,X,wilsk001,0,0,vizqo001 singles. ,vizqo001,0,
branr001 scores. diaze002 scores. vizqo001 to 3B. ,00,4,,alomr001,vizqo001,,33,5,X,wilsk001,0,2,alomr001 doubles. ,alomr001,0,
,31,4,ramim002,alomr001,vizqo001,,34,10,CBBBB,wilsk001,0,0,ramim002 walks. ,ramim002,0,
vizqo001 scores. alomr001 to 3B. ramim002 to 2B. ,22,4,,ramim002,alomr001,,35,17,BCCFBFX,wilsk001,1,1,segud001 grounds out. ,segud001,0,G
,20,4,,ramim002,alomr001,,37,3,BBX,fussc001,1,0,thomj002 grounds out. ,thomj002,0,G
,30,4,sweem002,,,,38,50,BBBB,colob001,0,0,sweem002 walks. ,sweem002,1,
,11,4,sweem002,,,,39,53,CBX,colob001,1,0,,dye-j001,1,P
,10,4,sweem002,,,,40,55,BX,colob001,1,0,,randj002,1,F
sweem002 to 3B. ,00,4,beltc001,,sweem002,,41,56,X,colob001,0,0,beltc001 singles. ,beltc001,1,
,22,4,beltc001,,sweem002,,42,61,BBCSC,colob001,1,0,quinm001 strikes out. ,quinm001,1,
,12,5,frymt001,,,,43,8,CBCFX,fussc001,0,0,frymt001 singles. ,frymt001,0,
,22,5,frymt001,,,,44,13,BBFSS,fussc001,1,0,branr001 strikes out. ,branr001,0,
frymt001 to 2B. ,32,5,diaze002,frymt001,,,45,21,FBBFBFFB,fussc001,0,0,diaze002 walks. ,diaze002,0,
frymt001 to 3B. diaze002 to 2B. ,21,5,,diaze002,frymt001,loftk001,46,25,BBCB,fussc001,0,0,Wild Pitch. ,loftk001,0,
frymt001 scores. ,31,5,,diaze002,,,47,30,BBCBX,fussc001,1,1,loftk001 hits sacrifice fly. ,loftk001,0,
diaze002 scores. ,22,5,vizqo001,,,,48,35,CCBBX,fussc001,0,1,vizqo001 singles. ,vizqo001,0,
vizqo001 to 3B. alomr001 out. ,12,5,,,vizqo001,,49,39,BCFX,fussc001,1,0,alomr001 singles. ,alomr001,0,
,00,5,,,,,50,62,X,colob001,1,0,,fabrj001,1,F
,10,5,,,,,51,64,BX,colob001,1,0,delgw001 grounds out. ,delgw001,1,G
,22,5,,,,,53,69,BSSBS,colob001,1,0,dunwt001 strikes out. ,dunwt001,1,
,32,6,,,,,58,46,BCBBFFX,fussc001,0,1,ramim002 homers. ,ramim002,0,
,32,6,,,,,59,53,CBBFFBS,fussc001,1,0,segud001 strikes out. ,segud001,0,
,22,6,,,,,60,60,BCSFBFS,fussc001,1,0,thomj002 strikes out. ,thomj002,0,
,02,6,,,,,61,63,CSX,fussc001,1,0,frymt001 grounds out. ,frymt001,0,G
,10,6,,,,,66,71,BX,colob001,1,0,ordal001 grounds out. ,ordal001,1,G
,22,6,,,,,67,76,BCBFS,colob001,1,0,mccad001 strikes out. ,mccad001,1,
,12,6,,,,,68,80,FBFS,colob001,1,0,browd002 strikes out. ,browd002,1,
,32,7,branr001,,,,73,69,BFSBBB,fussc001,0,0,branr001 walks. ,branr001,0,
,20,7,branr001,,,,74,72,BBX,fussc001,1,0,,diaze002,0,F
branr001 out. ,20,7,robed001,,,,75,75,BBX,fussc001,1,0,robed001 reaches on fielder's choice. ,robed001,0,
,21,7,robed001,,,,76,79,BSBX,fussc001,1,0,,mcdoj003,0,L
,02,7,,,,,78,84,CFFC,colob001,1,0,feblc001 strikes out. ,feblc001,1,
,31,7,beltc001,,,,79,89,FBBBB,colob001,0,0,beltc001 walks. ,beltc001,1,
,32,7,beltc001,,,,80,95,CBBFBS,colob001,1,0,poses001 strikes out. ,poses001,1,
,22,7,beltc001,,,,81,100,BBSFX,colob001,1,0,fabrj001 grounds out. ,fabrj001,1,G
,00,8,,,,,82,80,X,fussc001,1,0,cabrj002 grounds out. ,cabrj002,0,G
,10,8,,,,,84,82,BX,fussc001,1,0,perrc001 grounds out. ,perrc001,0,G
,22,8,,,,,85,87,BFBFX,fussc001,1,0,segud001 grounds out. ,segud001,0,G
,00,8,delgw001,,,,88,1,X,speij001,0,0,delgw001 singles. ,delgw001,1,
,32,8,delgw001,,,,89,7,BSBBFS,speij001,1,0,dunwt001 strikes out. ,dunwt001,1,
,01,8,,,,,90,9,CX,speij001,2,0,Double Play. ,ordal001,1,
,21,9,,,,,91,91,CBBX,fussc001,1,0,thomj002 grounds out. ,thomj002,0,G
,01,9,selbb001,,,,92,93,CX,fussc001,0,0,selbb001 singles. ,selbb001,0,
,21,9,,,,,93,97,SBBX,fussc001,2,0,Double Play. ,branr001,0,
,00,9,,mccad001,,,95,1,X,martt003,0,0,mccad001 doubles. ,mccad001,1,
mccad001 to 3B. ,02,9,,,mccad001,,96,4,FSX,martt003,1,0,browd002 grounds out. ,browd002,1,G
,32,9,feblc001,,mccad001,,97,10,BFFBBB,martt003,0,0,feblc001 walks. ,feblc001,1,
mccad001 scores. ,12,9,feblc001,,,,98,15,BCSFX,martt003,1,1,beltc001 hits sacrifice fly. ,beltc001,1,
,21,9,feblc001,,,,99,19,BBCX,martt003,1,0,poses001 grounds out. ,poses001,1,G
