advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,6,hockd001,,,,60,59,CFBBFFBS,carpc002,1,0,cummm001 strikes out. ,cummm001,1,
,00,6,hockd001,,,,61,60,X,carpc002,1,0,,coomr001,1,F
,22,7,,,,,65,19,BSCFBS,ryanj001,1,0,moram001 strikes out. ,moram001,0,
,21,7,,,,,66,23,BBSX,ryanj001,1,0,,stews002,0,F
,02,7,,,,,67,26,FSS,ryanj001,1,0,gonza001 strikes out. ,gonza001,0,
,00,7,,ortid001,,,68,61,X,carpc002,0,0,ortid001 doubles. ,ortid001,1,
ortid001 to 3B. ,11,7,,,ortid001,,69,64,BCX,carpc002,1,0,koskc001 grounds out. ,koskc001,1,G
ortid001 scores. ,11,7,huntt001,,,,70,67,FBX,carpc002,0,1,huntt001 singles. ,huntt001,1,
huntt001 to 2B. ,01,7,,huntt001,,,71,69,SX,carpc002,1,0,jonej003 grounds out. ,jonej003,1,G
,22,7,,huntt001,,,72,76,SFFBFBS,carpc002,1,0,piera001 strikes out. ,piera001,1,
,12,8,,,,,77,4,FFBC,guare001,1,0,martd002 strikes out. ,martd002,0,
,31,8,delgc001,,,,78,9,FBBBB,guare001,0,0,delgc001 walks. ,delgc001,0,
delgc001 scores. ,01,8,,,,,79,11,CX,guare001,0,2,fullb001 homers. ,fullb001,0,
,00,8,,,,,80,12,X,guare001,1,0,,batit001,0,P
,02,8,fletd001,,,,81,15,FSX,guare001,0,0,fletd001 singles. ,fletd001,0,
fletd001 out. ,02,8,cruzj004,,,,82,18,CFX,guare001,1,0,cruzj004 reaches on fielder's choice. ,cruzj004,0,
,12,8,,,,,84,5,CBCFC,quanp001,1,0,maxwj001 strikes out. ,maxwj001,1,
,11,8,hockd001,,,,85,8,CBX,quanp001,0,0,hockd001 singles. ,hockd001,1,
,22,8,hockd001,,,,86,14,CBFFBX,quanp001,1,0,,cummm001,1,F
,00,8,hockd001,,,,87,15,X,quanp001,1,0,canij001 grounds out. ,canij001,1,G
,02,9,,,,,89,3,FCS,maysj001,1,0,moram001 strikes out. ,moram001,0,
,22,9,,,,,90,9,CBCFBC,maysj001,1,0,stews002 strikes out. ,stews002,0,
,00,9,,,,,91,10,X,maysj001,1,0,gonza001 grounds out. ,gonza001,0,G
,22,9,,,,,93,5,CBFBC,kochb001,1,0,ortid001 strikes out. ,ortid001,1,
,00,9,,koskc001,,,94,6,X,kochb001,0,0,koskc001 doubles. ,koskc001,1,
koskc001 scores. ,22,9,,huntt001,,,95,11,BFCBX,kochb001,0,1,huntt001 doubles. ,huntt001,1,
,02,9,,huntt001,,,96,14,CFS,kochb001,1,0,jonej003 strikes out. ,jonej003,1,
,02,9,,huntt001,,,97,18,SSFX,kochb001,1,0,piera001 grounds out. ,piera001,1,G
