advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
olivj001 to 3B. hendr001 to 2B. ,22,3,camem001,hendr001,olivj001,,30,5,BCBSX,wellb002,0,0,camem001 singles. ,camem001,0,
,10,3,camem001,hendr001,olivj001,,31,7,BX,wellb002,1,0,,rodra001,0,P
,12,3,camem001,hendr001,olivj001,,32,11,BCCS,wellb002,1,0,marte001 strikes out. ,marte001,0,
,00,3,,,,,33,36,X,abbop001,1,0,hockd001 grounds out. ,hockd001,1,G
,12,3,,,,,34,40,CBFX,abbop001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,32,3,,,,,35,47,BCSBBFC,abbop001,1,0,lawtm002 strikes out. ,lawtm002,1,
,22,4,,,,,36,16,CCBBS,wellb002,1,0,olerj001 strikes out. ,olerj001,0,
,22,4,,,,,37,21,SCBBC,wellb002,1,0,buhnj001 strikes out. ,buhnj001,0,
,22,4,,,,,38,26,BCBFS,wellb002,1,0,belld002 strikes out. ,belld002,0,
,12,4,,,,,39,51,BCCX,abbop001,1,0,coomr001 grounds out. ,coomr001,1,G
,11,4,,,,,40,54,BFX,abbop001,1,0,ortid001 grounds out. ,ortid001,1,G
,31,4,huskb001,,,,41,59,CBBBB,abbop001,0,0,huskb001 walks. ,huskb001,1,
,11,4,huskb001,,,,42,62,FBX,abbop001,1,0,koskc001 grounds out. ,koskc001,1,G
,20,5,,,,,44,3,BBX,carrh001,1,0,,olivj001,0,F
,10,5,,,,,45,5,BX,carrh001,1,0,mclem001 grounds out. ,mclem001,0,G
,00,5,hendr001,,,,46,6,X,carrh001,0,0,hendr001 singles. ,hendr001,0,
,10,5,,hendr001,,camem001,47,8,BB,carrh001,0,0,hendr001 steals 2B. ,camem001,0,
hendr001 scores. camem001 to 2B. ,21,5,,camem001,,,48,12,BBCX,carrh001,0,1,camem001 singles. ,camem001,0,
camem001 to 3B. ,01,5,,,camem001,rodra001,49,14,CB,carrh001,0,0,Wild Pitch. ,rodra001,0,
camem001 scores. ,11,5,rodra001,,,,50,17,CBX,carrh001,0,1,rodra001 singles. ,rodra001,0,
,10,5,rodra001,,,,51,19,BX,carrh001,1,0,marte001 grounds out. ,marte001,0,G
,00,5,,,,,53,1,X,ramsr001,1,0,lecrm001 grounds out. ,lecrm001,1,G
,12,5,,,,,54,5,CBFX,ramsr001,1,0,,jonej003,1,F
,32,5,,,,,55,11,CBBFBS,ramsr001,1,0,hockd001 strikes out. ,hockd001,1,
,31,6,olerj001,,,,56,24,BBCBX,carrh001,0,0,olerj001 singles. ,olerj001,0,
,22,6,olerj001,,,,57,29,CBBCC,carrh001,1,0,buhnj001 strikes out. ,buhnj001,0,
,22,6,olerj001,,,,58,35,FSBFBC,carrh001,1,0,belld002 strikes out. ,belld002,0,
,02,6,olerj001,,,,59,39,SFFX,carrh001,1,0,,olivj001,0,F
,11,6,guzmc001,,,,60,14,CBX,ramsr001,0,0,guzmc001 singles. ,guzmc001,1,
,21,6,,,,,61,18,BFBX,ramsr001,2,0,Double Play. ,lawtm002,1,
,11,6,,,,,62,21,FBX,ramsr001,1,0,,coomr001,1,L
,32,7,,,,,66,6,BBFBCX,millt001,1,0,mclem001 grounds out. ,mclem001,0,G
,12,7,,,,,67,10,BCFX,millt001,1,0,hendr001 grounds out. ,hendr001,0,G
,31,7,camem001,,,,68,15,CBBBB,millt001,0,0,camem001 walks. ,camem001,0,
,12,7,camem001,,,,69,19,CSBC,millt001,1,0,rodra001 strikes out. ,rodra001,0,
,32,7,ortid001,,,,70,27,BBFBSB,ramsr001,0,0,ortid001 walks. ,ortid001,1,
ortid001 to 2B. ,22,7,huskb001,ortid001,,,71,32,BFBFX,ramsr001,0,0,huskb001 singles. ,huskb001,1,
ortid001 scores. huskb001 scores. ,01,7,,koskc001,,,72,34,CX,ramsr001,0,2,koskc001 doubles. ,koskc001,1,
koskc001 to 3B. ,00,7,,,koskc001,,73,35,X,ramsr001,1,0,,lecrm001,1,F
,02,7,,,koskc001,,74,38,SFX,ramsr001,1,0,jonej003 grounds out. ,jonej003,1,G
,31,7,maxwj001,,koskc001,,76,5,CBBBB,rodrf001,0,0,maxwj001 walks. ,maxwj001,1,
,00,7,maxwj001,,koskc001,,77,6,X,rodrf001,1,0,,guzmc001,1,L
,22,8,,marte001,,,79,5,CBCBX,guare001,0,0,marte001 doubles. ,marte001,0,
,02,8,,marte001,,,80,8,FFC,guare001,1,0,olerj001 strikes out. ,olerj001,0,
,31,8,buhnj001,marte001,,,81,13,BBBFB,guare001,0,0,buhnj001 walks. ,buhnj001,0,
,32,8,ibanr001,marte001,,,83,19,BBFBFX,guare001,1,0,,belld002,0,F
,02,8,ibanr001,marte001,,,84,23,FFFX,guare001,1,0,,olivj001,0,P
,10,8,,,,,87,8,BX,rodrf001,1,0,cummm001 grounds out. ,cummm001,1,G
,11,8,coomr001,,,,88,11,CBX,rodrf001,0,0,coomr001 singles. ,coomr001,1,
coomr001 to 3B. ,22,8,,ortid001,coomr001,,89,18,CSFBBFX,rodrf001,0,0,ortid001 doubles. ,ortid001,1,
coomr001 scores. ,20,8,,ortid001,,,90,21,BBX,rodrf001,1,1,huskb001 grounds out. ,huskb001,1,G
ortid001 scores. ,10,8,,canij001,,,93,2,BX,rhoda001,0,1,canij001 doubles. ,canij001,1,
,00,8,,canij001,,,94,3,X,rhoda001,1,0,,lecrm001,1,P
,31,9,,,,,98,5,BBBCX,hawkl001,1,0,mclem001 grounds out. ,mclem001,0,G
,02,9,gipsc001,,,,99,9,SFFX,hawkl001,0,0,gipsc001 singles. ,gipsc001,0,
,22,9,,gipsc001,,,100,16,BSCBFFS,hawkl001,1,0,camem001 strikes out. gipsc001 steals 2B. ,camem001,0,
gipsc001 scores. ,21,9,,,,,101,20,BBFX,hawkl001,0,2,rodra001 homers. ,rodra001,0,
,22,9,marte001,,,,102,26,CBBFFX,hawkl001,0,0,marte001 singles. ,marte001,0,
marte001 scores. ,01,9,,,,,103,28,CX,hawkl001,0,2,olerj001 homers. ,olerj001,0,
,10,9,,,,,104,30,BX,hawkl001,1,0,,ibanr001,0,F
,00,9,,,,,106,1,X,panij001,1,0,jonej003 grounds out. ,jonej003,1,G
,12,9,,,,,107,5,CBFS,panij001,1,0,maxwj001 strikes out. ,maxwj001,1,
,32,9,,,,,108,13,BBBCSFFS,panij001,1,0,guzmc001 strikes out. ,guzmc001,1,
