advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,3,burkm001,,,,24,46,BBCX,lincm001,0,0,burkm001 singles. ,burkm001,0,
,11,3,burkm001,,,,25,49,BCX,lincm001,1,0,daubb001 grounds out. ,daubb001,0,G
,30,3,koskc001,,,,26,49,BBBB,martr002,0,0,koskc001 walks. ,koskc001,1,
koskc001 to 3B. ,20,3,,hockd001,koskc001,,27,52,BBX,martr002,0,0,hockd001 doubles. ,hockd001,1,
koskc001 scores. ,12,3,,hockd001,,,28,56,BCFX,martr002,1,1,ortid001 hits sacrifice fly. ,ortid001,1,
hockd001 to 3B. ,01,3,,,hockd001,,29,58,SX,martr002,1,0,moelc001 grounds out. ,moelc001,1,G
,10,3,,,hockd001,,30,60,BX,martr002,1,0,,jonej003,1,L
,32,4,,,,,31,58,BCBBFFFFX,lincm001,0,1,everc001 homers. ,everc001,0,
,00,4,,,,,32,59,X,lincm001,0,1,oleat001 homers. ,oleat001,0,
,32,4,sprae001,,,,33,65,BBSSBB,lincm001,0,0,sprae001 walks. ,sprae001,0,
sprae001 scores. ,00,4,,,,,34,66,X,lincm001,0,2,varij001 homers. ,varij001,0,
,30,4,alexm001,,,,35,70,BBBB,lincm001,0,0,alexm001 walks. ,alexm001,0,
alexm001 out. ,11,4,offej001,,,,37,3,BCX,ryanj001,1,0,offej001 reaches on fielder's choice. ,offej001,0,
offej001 to 2B. ,22,4,,offej001,,fryej001,38,8,BBCFB,ryanj001,0,0,Wild Pitch. ,fryej001,0,
,32,4,fryej001,offej001,,,39,14,BBCFBB,ryanj001,0,0,fryej001 walks. ,fryej001,0,
offej001 scores. fryej001 scores. ,21,4,,,,,40,18,BCBX,ryanj001,0,3,burkm001 homers. ,burkm001,0,
,32,4,daubb001,,,,41,24,BBCBFB,ryanj001,0,0,daubb001 walks. ,daubb001,0,
daubb001 to 3B. ,22,4,,everc001,daubb001,,42,29,BBCFX,ryanj001,0,0,everc001 doubles. ,everc001,0,
daubb001 scores. everc001 scores. ,11,4,,oleat001,,,44,3,CBX,carrh001,0,2,oleat001 doubles. ,oleat001,0,
,01,4,,oleat001,,,45,5,CX,carrh001,1,0,sprae001 grounds out. ,sprae001,0,G
,11,4,,oleat001,,,46,8,BFX,carrh001,1,0,,varij001,0,F
,12,4,canij001,,,,47,64,CBFX,martr002,0,0,canij001 singles. ,canij001,1,
canij001 to 2B. ,00,4,guzmc001,canij001,,,48,65,X,martr002,0,0,guzmc001 singles. ,guzmc001,1,
canij001 scores. guzmc001 to 3B. ,31,4,,lawtm002,guzmc001,,49,70,BBBCX,martr002,0,1,lawtm002 doubles. ,lawtm002,1,
guzmc001 scores. lawtm002 to 3B. ,20,4,coomr001,,lawtm002,,51,3,BBX,pichh001,0,1,coomr001 singles. ,coomr001,1,
lawtm002 scores. coomr001 to 2B. ,00,4,koskc001,coomr001,,,52,4,X,pichh001,0,1,koskc001 singles. ,koskc001,1,
coomr001 to 3B. koskc001 to 2B. ,11,4,,koskc001,coomr001,,53,7,BFX,pichh001,1,0,hockd001 grounds out. ,hockd001,1,G
coomr001 scores. ,12,4,,koskc001,,,54,11,BCFX,pichh001,1,1,ortid001 hits sacrifice fly. ,ortid001,1,
,22,4,,koskc001,,,55,19,CFBBFFFS,pichh001,1,0,moelc001 strikes out. ,moelc001,1,
,22,5,,,,,56,14,BBCCFS,carrh001,1,0,alexm001 strikes out. ,alexm001,0,
,00,5,,,,,57,15,X,carrh001,1,0,,offej001,0,F
,21,5,fryej001,,,,58,19,CBBX,carrh001,0,0,fryej001 singles. ,fryej001,0,
fryej001 to 2B. ,01,5,,fryej001,,burkm001,59,21,FB,carrh001,0,0,Wild Pitch. ,burkm001,0,
,32,5,burkm001,fryej001,,,60,28,FBBSFBB,carrh001,0,0,burkm001 walks. ,burkm001,0,
fryej001 to 3B. burkm001 to 2B. ,02,5,,burkm001,fryej001,daubb001,61,31,CFB,carrh001,0,0,Wild Pitch. ,daubb001,0,
,12,5,,burkm001,fryej001,,62,35,CFBS,carrh001,1,0,daubb001 strikes out. ,daubb001,0,
,32,5,,,,,63,25,SFBBBX,pichh001,1,0,jonej003 grounds out. ,jonej003,1,G
,12,5,,,,,64,29,SFBX,pichh001,1,0,canij001 grounds out. ,canij001,1,G
,31,5,guzmc001,,,,65,34,BBFBB,pichh001,0,0,guzmc001 walks. ,guzmc001,1,
guzmc001 to 2B. ,01,5,lawtm002,guzmc001,,,66,36,CH,pichh001,0,0,lawtm002 hit by pitch. ,lawtm002,1,
,02,5,lawtm002,guzmc001,,,67,39,CFX,pichh001,1,0,coomr001 grounds out. ,coomr001,1,G
,02,6,,,,,68,38,CFS,carrh001,1,0,everc001 strikes out. ,everc001,0,
,00,6,,,,,69,39,X,carrh001,1,0,,oleat001,0,F
,02,6,,,,,70,42,FCS,carrh001,1,0,sprae001 strikes out. ,sprae001,0,
,10,6,koskc001,,,,72,2,BX,cormr001,0,0,koskc001 singles. ,koskc001,1,
koskc001 to 2B. ,32,6,,koskc001,,,73,8,BFFBBX,cormr001,1,0,hockd001 grounds out. ,hockd001,1,G
koskc001 to 3B. ,10,6,,,koskc001,,75,10,BX,cormr001,1,0,huskb001 grounds out. ,huskb001,1,G
,32,6,,,koskc001,,76,17,BFCBFBC,cormr001,1,0,moelc001 strikes out. ,moelc001,1,
,31,7,varij001,,,,77,47,BBFBB,carrh001,0,0,varij001 walks. ,varij001,0,
varij001 scores. ,11,7,,,alexm001,,79,3,CBX,millt001,0,1,alexm001 triples. ,alexm001,0,
,32,7,,,alexm001,,80,10,BCCFBBX,millt001,1,0,offej001 grounds out. ,offej001,0,G
,02,7,,,alexm001,,81,13,CCS,millt001,1,0,fryej001 strikes out. ,fryej001,0,
,32,7,,,alexm001,,82,20,BBCCBFS,millt001,1,0,burkm001 strikes out. ,burkm001,0,
,02,7,,,,,83,20,SCS,cormr001,1,0,jonej003 strikes out. ,jonej003,1,
,00,7,,,,,84,21,X,cormr001,1,0,,canij001,1,P
,01,7,,,,,85,23,CX,cormr001,1,0,,guzmc001,1,F
,02,8,daubb001,,,,87,23,SSX,millt001,0,0,daubb001 singles. ,daubb001,0,
,22,8,daubb001,,,,88,28,CBBCX,millt001,1,0,,everc001,0,P
,32,8,daubb001,,,,89,34,FBFBBX,millt001,1,0,,oleat001,0,F
,20,8,daubb001,,,,90,37,BBX,millt001,1,0,,sprae001,0,F
,22,8,,,,,91,28,SCBBX,cormr001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,21,8,,,,,92,32,SBBX,cormr001,1,0,coomr001 grounds out. ,coomr001,1,G
,32,8,,koskc001,,,93,38,CBBSBX,cormr001,0,0,koskc001 doubles. ,koskc001,1,
koskc001 scores. ,11,8,hockd001,,,,94,41,BSX,cormr001,0,1,hockd001 singles. ,hockd001,1,
,01,8,hockd001,,,,97,2,CX,lowed001,1,0,cummm001 grounds out. ,cummm001,1,G
,22,9,,,,,99,5,BFFBS,santj003,1,0,varij001 strikes out. ,varij001,0,
,32,9,,,,,100,11,BBFFBS,santj003,1,0,alexm001 strikes out. ,alexm001,0,
,10,9,offej001,,,,101,13,BX,santj003,0,0,offej001 singles. ,offej001,0,
,12,9,offej001,,,,102,17,CCBS,santj003,1,0,fryej001 strikes out. ,fryej001,0,
,11,9,,,,,104,5,CBX,lowed001,1,0,jensm001 grounds out. ,jensm001,1,G
,01,9,,,,,105,7,SX,lowed001,1,0,jonej003 grounds out. ,jonej003,1,G
,22,9,,,,,106,12,SBCBC,lowed001,1,0,maxwj001 strikes out. ,maxwj001,1,
