advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,5,,,,,46,74,BCBX,buehm001,1,0,hockd001 grounds out. ,hockd001,1,G
,02,6,,,,,47,96,CCX,milte001,1,0,abboj002 grounds out. ,abboj002,0,G
,12,6,,,,,48,101,SBSFS,milte001,1,0,lee-c001 strikes out. ,lee-c001,0,
,22,6,,,,,49,107,SBFFBX,milte001,1,0,perrh001 grounds out. ,perrh001,0,G
,31,6,,,,,50,79,BFBBX,buehm001,1,0,,lawtm002,1,L
,00,6,,coomr001,,,51,80,X,buehm001,0,0,coomr001 doubles. ,coomr001,1,
coomr001 to 3B. ,11,6,ortid001,,coomr001,,52,83,BSX,buehm001,0,0,ortid001 singles. ,ortid001,1,
,12,6,ortid001,,coomr001,,53,87,FBCS,buehm001,1,0,koskc001 strikes out. ,koskc001,1,
ortid001 to 2B. ,31,6,allec001,ortid001,coomr001,,54,92,BBCBB,buehm001,0,0,allec001 walks. ,allec001,1,
coomr001 scores. ortid001 to 3B. allec001 to 2B. ,11,6,maxwj001,allec001,ortid001,,55,95,BFH,buehm001,0,1,maxwj001 hit by pitch. ,maxwj001,1,
,11,6,maxwj001,allec001,ortid001,,56,98,FBX,buehm001,1,0,,moelc001,1,P
,01,7,fordb001,,,,57,109,CX,milte001,0,0,fordb001 singles. ,fordb001,0,
,32,7,fordb001,,,,58,116,BSBBFFS,milte001,1,0,durhr001 strikes out. ,durhr001,0,
,00,7,fordb001,,,,59,117,X,milte001,1,0,,graft001,0,F
,32,7,fordb001,,,,60,123,SFBBBX,milte001,1,0,,thomf001,0,P
,10,7,,,,,61,100,BX,buehm001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,22,7,,,,,62,105,BCCBS,buehm001,1,0,hockd001 strikes out. ,hockd001,1,
,00,7,,,,,63,106,X,buehm001,1,0,,lawtm002,1,F
,11,8,,,,,65,3,FBX,wellb002,1,0,,ordom001,0,L
,01,8,,,,,66,5,CX,wellb002,1,0,,konep001,0,F
,31,8,,,,,68,10,BCBBX,wellb002,1,0,,singc001,0,F
,10,8,coomr001,,,,71,2,BX,simab001,0,0,coomr001 singles. ,coomr001,1,
coomr001 to 2B. ,22,8,ortid001,coomr001,,,72,9,BCBFFFX,simab001,0,0,ortid001 singles. ,ortid001,1,
,02,8,ortid001,coomr001,,,73,12,CCC,simab001,1,0,koskc001 strikes out. ,koskc001,1,
,02,8,ortid001,coomr001,,,76,3,SSS,foulk001,1,0,jonej003 strikes out. ,jonej003,1,
coomr001 to 3B. ortid001 to 2B. ,30,8,cummm001,ortid001,coomr001,,78,7,BBBB,foulk001,0,0,cummm001 walks. ,cummm001,1,
,11,8,cummm001,ortid001,coomr001,,80,10,FBX,foulk001,1,0,jensm001 grounds out. ,jensm001,1,G
,12,9,,,,,85,14,CCBX,wellb002,1,0,,lee-c001,0,F
,10,9,,,,,86,16,BX,wellb002,1,0,perrh001 grounds out. ,perrh001,0,G
,00,9,,,,,87,17,X,wellb002,1,0,,fordb001,0,F
,12,9,,,,,88,14,CBSX,foulk001,1,0,,guzmc001,1,F
,11,9,,,,,89,17,BCX,foulk001,1,0,,hockd001,1,F
,00,9,,,,,90,18,X,foulk001,1,0,lawtm002 grounds out. ,lawtm002,1,G
