advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
damoj001 scores. feblc001 scores. beltc001 out. ,21,3,,,,,21,50,BBFX,bergs001,1,2,beltc001 singles. ,beltc001,0,
,21,3,,,,,22,55,BCBX,rosaj001,0,1,hockd001 homers. ,hockd001,1,
,32,3,,,,,23,61,BCBBSC,rosaj001,1,0,lawtm002 strikes out. ,lawtm002,1,
,12,3,,,,,24,65,SFBS,rosaj001,1,0,coomr001 strikes out. ,coomr001,1,
,32,3,,huskb001,,,25,73,BBCBSFFX,rosaj001,0,0,huskb001 doubles. ,huskb001,1,
,01,3,,huskb001,,,26,75,CX,rosaj001,1,0,,lecrm001,1,F
,21,4,dye-j001,,,,27,54,FBBX,bergs001,0,0,dye-j001 singles. ,dye-j001,0,
,21,4,dye-j001,,,,28,58,BCBX,bergs001,1,0,,sweem002,0,F
,22,4,dye-j001,,,,29,63,BSBSS,bergs001,1,0,randj002 strikes out. ,randj002,0,
dye-j001 to 2B. ,00,4,quinm001,dye-j001,,,30,64,X,bergs001,0,0,quinm001 singles. ,quinm001,0,
,01,4,quinm001,dye-j001,,,31,66,CX,bergs001,1,0,,fabrj001,0,F
,31,4,,ortid001,,,32,80,CBBBX,rosaj001,0,0,ortid001 doubles. ,ortid001,1,
,01,4,,ortid001,,,33,82,CX,rosaj001,1,0,,huntt001,1,F
,10,4,,ortid001,,,34,84,BX,rosaj001,1,0,,maxwj001,1,P
,11,4,,ortid001,,,35,87,CBX,rosaj001,1,0,,guzmc001,1,L
,22,5,,,,,36,72,BSFFBX,bergs001,1,0,sancr001 grounds out. ,sancr001,0,G
,10,5,damoj001,,,,37,74,BX,bergs001,0,0,damoj001 singles. ,damoj001,0,
,00,5,,damoj001,,feblc001,38,75,B,bergs001,0,0,damoj001 steals 2B. ,feblc001,0,
,30,5,feblc001,damoj001,,,39,79,BBBH,bergs001,0,0,feblc001 hit by pitch. ,feblc001,0,
,10,5,,damoj001,,,40,81,BX,bergs001,2,0,Double Play. ,beltc001,0,
,32,5,hockd001,,,,41,95,BCFBFBFB,rosaj001,0,0,hockd001 walks. ,hockd001,1,
hockd001 to 3B. ,11,5,,,hockd001,lawtm002,42,98,CBB,rosaj001,0,0,hockd001 steals 2B. ,lawtm002,1,
,31,5,lawtm002,,hockd001,,43,103,CBBBB,rosaj001,0,0,lawtm002 walks. ,lawtm002,1,
hockd001 scores. lawtm002 scores. ,12,5,,coomr001,,,44,107,FFBX,rosaj001,0,2,coomr001 doubles. ,coomr001,1,
coomr001 to 3B. ,22,5,,,coomr001,,46,5,BCBFX,fussc001,1,0,,huskb001,1,L
coomr001 scores. ,02,5,,,,,47,9,FFFX,fussc001,1,1,lecrm001 hits sacrifice fly. ,lecrm001,1,
,32,5,ortid001,,,,48,15,BFBCBB,fussc001,0,0,ortid001 walks. ,ortid001,1,
,00,5,ortid001,,,,49,16,X,fussc001,1,0,,huntt001,1,L
,22,6,,,,,50,88,CCFBFBX,bergs001,0,1,dye-j001 homers. ,dye-j001,0,
,01,6,,,,,52,2,CX,hawkl001,1,0,sweem002 grounds out. ,sweem002,0,G
,00,6,,,,,53,3,X,hawkl001,1,0,randj002 grounds out. ,randj002,0,G
,11,6,,,,,54,6,CBX,hawkl001,1,0,quinm001 grounds out. ,quinm001,0,G
,20,6,,,,,55,19,BBX,fussc001,0,1,maxwj001 homers. ,maxwj001,1,
,02,6,,,,,56,22,SFC,fussc001,1,0,guzmc001 strikes out. ,guzmc001,1,
,00,6,,,,,57,23,X,fussc001,1,0,,hockd001,1,F
,30,6,,,,,58,27,BBBX,fussc001,0,1,lawtm002 homers. ,lawtm002,1,
,10,6,,,,,59,29,BX,fussc001,1,0,coomr001 grounds out. ,coomr001,1,G
,10,7,,,,,60,8,BX,hawkl001,1,0,,fabrj001,0,F
,11,7,,sancr001,,,61,11,BFX,hawkl001,0,0,sancr001 doubles. ,sancr001,0,
sancr001 scores. ,21,7,damoj001,,,,62,15,FBBX,hawkl001,0,1,damoj001 singles. ,damoj001,0,
damoj001 to 2B. ,20,7,feblc001,damoj001,,,63,18,BBX,hawkl001,0,0,feblc001 singles. ,feblc001,0,
damoj001 scores. feblc001 to 2B. ,31,7,beltc001,feblc001,,,64,23,BFBBX,hawkl001,0,1,beltc001 singles. ,beltc001,0,
feblc001 to 3B. ,12,7,beltc001,,feblc001,dye-j001,66,4,CCBB,wellb002,0,0,Wild Pitch. ,dye-j001,0,
,32,7,beltc001,,feblc001,,67,11,CCBBBFS,wellb002,1,0,dye-j001 strikes out. ,dye-j001,0,
beltc001 to 2B. ,32,7,sweem002,beltc001,feblc001,,68,18,FFFBBBB,wellb002,0,0,sweem002 walks. ,sweem002,0,
,00,7,sweem002,beltc001,feblc001,,69,19,X,wellb002,1,0,,randj002,0,
,12,7,,,,,70,34,CCBFX,fussc001,0,1,huskb001 homers. ,huskb001,1,
,32,7,,,,,71,40,BFBBFS,fussc001,1,0,lecrm001 strikes out. ,lecrm001,1,
,01,7,,,,,72,42,CX,fussc001,1,0,,ortid001,1,L
,22,7,,,,,73,48,CFBBFS,fussc001,1,0,huntt001 strikes out. ,huntt001,1,
,01,8,,,,,76,21,CX,wellb002,0,1,quinm001 homers. ,quinm001,0,
,01,8,,,,,77,23,CX,wellb002,1,0,fabrj001 grounds out. ,fabrj001,0,G
,00,8,,,,,78,24,X,wellb002,1,0,,sancr001,0,F
,12,8,,,,,79,28,CBCC,wellb002,1,0,damoj001 strikes out. ,damoj001,0,
,12,8,,,,,81,4,CBFC,bottr001,1,0,maxwj001 strikes out. ,maxwj001,1,
,00,8,,guzmc001,,,82,5,X,bottr001,0,0,guzmc001 doubles. ,guzmc001,1,
guzmc001 to 3B. ,22,8,,,guzmc001,,83,13,BCCFBFFX,bottr001,1,0,hockd001 grounds out. ,hockd001,1,G
,12,8,,,guzmc001,,84,17,FFBS,bottr001,1,0,lawtm002 strikes out. ,lawtm002,1,
,11,9,,,,,85,31,BCX,wellb002,1,0,,feblc001,0,L
,32,9,,,,,86,41,CFBBBFFFFC,wellb002,1,0,beltc001 strikes out. ,beltc001,0,
,12,9,,,,,87,45,CBFS,wellb002,1,0,dye-j001 strikes out. ,dye-j001,0,
