advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,6,,,,,53,89,CSBBX,ruper001,1,0,,jonej003,1,F
,01,7,,,,,55,2,CX,wellb002,1,0,,cairm001,0,F
,12,7,cansj001,,,,56,8,CFBFFH,wellb002,0,0,cansj001 hit by pitch. ,cansj001,0,
,32,7,cansj001,,,,57,14,FSBBBX,wellb002,1,0,,mcgrf001,0,P
cansj001 to 2B. ,32,7,vaugg001,cansj001,,,58,20,BBCBFB,wellb002,0,0,vaugg001 walks. ,vaugg001,0,
,01,7,vaugg001,cansj001,,,59,22,FX,wellb002,1,0,,perrh001,0,F
,20,7,jensm001,,,,62,3,BBX,mecij001,0,0,jensm001 singles. ,jensm001,1,
jensm001 out. ,01,7,huntt001,,,,63,5,FX,mecij001,1,0,huntt001 reaches on fielder's choice. ,huntt001,1,
,32,7,huntt001,,,,64,11,BBSFBX,mecij001,1,0,,walkt002,1,F
,00,7,huntt001,,,,65,12,X,mecij001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,01,8,,,,,66,24,CX,wellb002,1,0,,flahj001,0,P
,11,8,,,,,68,3,FBX,millt001,1,0,martd002 grounds out. ,martd002,0,G
,22,8,,,,,69,8,FBBSS,millt001,1,0,stock001 strikes out. ,stock001,0,
,01,8,,,,,71,2,CX,lopea002,1,0,lawtm002 grounds out. ,lawtm002,1,G
,00,8,,,,,72,3,X,lopea002,1,0,,ortid001,1,F
,30,8,huskb001,,,,73,7,BBBB,lopea002,0,0,huskb001 walks. ,huskb001,1,
huskb001 to 3B. ,22,8,,koskc001,huskb001,,74,12,FFBBX,lopea002,0,0,koskc001 doubles. ,koskc001,1,
huskb001 scores. koskc001 to 3B. ,12,8,jonej003,,koskc001,,75,17,SFBFX,lopea002,0,1,jonej003 singles. ,jonej003,1,
,02,8,,jonej003,koskc001,jensm001,76,22,SSFFB,lopea002,0,0,jonej003 steals 2B. ,jensm001,1,
,12,8,,jonej003,koskc001,,77,28,SSFFBX,lopea002,1,0,,jensm001,1,L
,22,9,,,,,78,13,CBFBX,millt001,1,0,,willg001,0,F
,12,9,,,,,79,17,FFBX,millt001,1,0,cairm001 grounds out. ,cairm001,0,G
,20,9,cansj001,,,,80,20,BBX,millt001,0,0,cansj001 singles. ,cansj001,0,
cansj001 to 3B. ,11,9,,mcgrf001,cansj001,,81,23,FBX,millt001,0,0,mcgrf001 doubles. ,mcgrf001,0,
,21,9,,mcgrf001,cansj001,,83,4,BCBX,carrh001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,31,9,,,,,86,5,BBBCX,hernr001,1,0,,cummm001,1,F
walkt002 to 2B. ,10,9,,walkt002,,,87,7,BX,hernr001,0,0,walkt002 reaches on error. ,walkt002,1,G
walkt002 scores. ,02,9,,guzmc001,,,88,10,SFX,hernr001,0,1,guzmc001 doubles. ,guzmc001,1,
,32,9,,guzmc001,,,89,16,CSBBBX,hernr001,1,0,,lawtm002,1,
guzmc001 scores. ,22,9,ortid001,,,,90,22,BSFBFX,hernr001,0,1,ortid001 singles. ,ortid001,1,
