advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,6,,,,,57,104,FBX,radkb001,1,0,buhnj001 grounds out. ,buhnj001,0,G
,12,6,,,,,58,108,BCSS,radkb001,1,0,camem001 strikes out. ,camem001,0,
,21,6,,,,,59,22,CBBX,rodrf001,1,0,,hockd001,1,F
,21,6,guzmc001,,,,60,26,BFBX,rodrf001,0,0,guzmc001 singles. ,guzmc001,1,
guzmc001 to 2B. ,31,6,lawtm002,guzmc001,,,61,31,BBCBB,rodrf001,0,0,lawtm002 walks. ,lawtm002,1,
guzmc001 scores. lawtm002 scores. ,00,6,,coomr001,,,62,32,X,rodrf001,0,2,coomr001 doubles. ,coomr001,1,
,21,6,,coomr001,,,63,36,BBFX,rodrf001,1,0,,ortid001,1,F
,02,6,,coomr001,,,64,39,SFX,rodrf001,1,0,cummm001 grounds out. ,cummm001,1,G
,11,7,,,,,65,111,BCX,radkb001,1,0,mabrj001 grounds out. ,mabrj001,0,G
,00,7,,,,,66,112,X,radkb001,1,0,,lampt001,0,L
,32,7,,,,,67,121,CBSBFBFFX,radkb001,1,0,hendr001 grounds out. ,hendr001,0,G
,01,7,,,,,69,41,CX,rodrf001,1,0,koskc001 grounds out. ,koskc001,1,G
,00,7,,,,,70,42,X,rodrf001,1,0,jensm001 grounds out. ,jensm001,1,G
,11,7,,,,,71,45,CBX,rodrf001,1,0,jonej003 grounds out. ,jonej003,1,G
,12,8,,,,,72,125,CCBS,radkb001,1,0,mclem001 strikes out. ,mclem001,0,
,02,8,,,,,73,128,CSX,radkb001,1,0,rodra001 grounds out. ,rodra001,0,G
,12,8,,,,,74,132,FFBS,radkb001,1,0,marte001 strikes out. ,marte001,0,
,31,8,,,,,76,50,CBBBX,rodrf001,1,0,,hockd001,1,F
,10,8,,,,,77,52,BX,rodrf001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,32,8,lawtm002,,,,78,60,CBBSFBFB,rodrf001,0,0,lawtm002 walks. ,lawtm002,1,
lawtm002 out. ,01,8,coomr001,,,,79,62,CX,rodrf001,1,0,coomr001 reaches on fielder's choice. ,coomr001,1,
,22,9,,,,,81,5,CBFBS,wellb002,1,0,olerj001 strikes out. ,olerj001,0,
,12,9,,,,,82,9,BFSX,wellb002,1,0,,buhnj001,0,F
,12,9,,,,,83,13,BSCC,wellb002,1,0,camem001 strikes out. ,camem001,0,
