advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,6,,gracm001,giraj001,,49,10,BSSFX,wellb002,1,0,sosas001 grounds out. ,sosas001,0,G
,00,6,,gracm001,giraj001,,50,11,X,wellb002,1,0,hillg001 grounds out. ,hillg001,0,G
,20,6,,,,,51,66,BBX,liebj001,1,0,jensm001 grounds out. ,jensm001,1,G
,00,6,,,,,52,67,X,liebj001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,32,6,canij001,,,,53,73,CSBBBX,liebj001,0,0,canij001 singles. ,canij001,1,
canij001 to 2B. ,12,6,lawtm002,canij001,,,54,79,FBCFFX,liebj001,0,0,lawtm002 singles. ,lawtm002,1,
,32,6,lawtm002,canij001,,,55,87,FBFBFBFX,liebj001,1,0,coomr001 grounds out. ,coomr001,1,G
,02,7,gutir001,,,,57,3,CFX,lincm001,0,0,gutir001 reaches on error. ,gutir001,0,
,12,7,gutir001,,,,58,8,BFCFS,lincm001,1,0,nievj002 strikes out. ,nievj002,0,
,02,7,gutir001,,,,59,11,CCS,lincm001,1,0,bufod001 strikes out. ,bufod001,0,
gutir001 out. ,00,7,mattg002,,,,60,12,X,lincm001,1,0,mattg002 reaches on fielder's choice. ,mattg002,0,
,00,7,,,,,61,88,X,liebj001,1,0,ortid001 grounds out. ,ortid001,1,G
,20,7,koskc001,,,,62,91,BBX,liebj001,0,0,koskc001 singles. ,koskc001,1,
koskc001 to 2B. ,32,7,allec001,koskc001,,,63,99,CBSBBFFB,liebj001,0,0,allec001 walks. ,allec001,1,
,12,7,allec001,koskc001,,,64,103,FFBS,liebj001,1,0,jonej003 strikes out. ,jonej003,1,
,00,7,allec001,koskc001,,,65,104,X,liebj001,1,0,jensm001 grounds out. ,jensm001,1,G
,00,8,,,,,67,1,X,santj003,1,0,youne001 grounds out. ,youne001,0,G
,02,8,,,,,68,5,CSFS,santj003,1,0,giraj001 strikes out. ,giraj001,0,
,31,8,,,,,69,10,BBBCX,santj003,1,0,gracm001 grounds out. ,gracm001,0,G
,31,8,guzmc001,,,,71,5,BBBCX,worrt002,0,0,guzmc001 singles. ,guzmc001,1,
guzmc001 scores. ,11,8,,,,,72,8,BFX,worrt002,0,2,canij001 homers. ,canij001,1,
,02,8,,,,,73,12,CFFC,worrt002,1,0,lawtm002 strikes out. ,lawtm002,1,
,12,8,coomr001,,,,74,16,BFFX,worrt002,0,0,coomr001 singles. ,coomr001,1,
,12,8,coomr001,,,,76,4,CBFS,heref001,1,0,ortid001 strikes out. ,ortid001,1,
,02,8,coomr001,,,,77,7,SCS,heref001,1,0,koskc001 strikes out. ,koskc001,1,
,22,9,,,,,79,6,CBFBFS,ryanj001,1,0,sosas001 strikes out. ,sosas001,0,
,10,9,hillg001,,,,80,8,BX,ryanj001,0,0,hillg001 singles. ,hillg001,0,
hillg001 to 2B. ,32,9,,hillg001,,,81,14,BCBBFX,ryanj001,1,0,gutir001 grounds out. ,gutir001,0,G
,32,9,,hillg001,,,82,20,BBFCBX,ryanj001,1,0,,nievj002,0,
,21,9,hockd001,,,,85,4,LBBX,vanpt001,0,0,hockd001 singles. ,hockd001,1,
hockd001 out. ,01,9,jonej003,,,,86,6,FX,vanpt001,1,0,jonej003 reaches on fielder's choice. ,jonej003,1,
,01,9,jonej003,,,,87,8,FX,vanpt001,1,0,,jensm001,1,L
,02,9,jonej003,,,,88,11,CFX,vanpt001,1,0,,guzmc001,1,P
