advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,3,,,,,21,65,SX,romej001,1,0,conij001 grounds out. ,conij001,0,G
,32,3,ripkc001,,,,22,71,BCBSBB,romej001,0,0,ripkc001 walks. ,ripkc001,0,
ripkc001 to 3B. ,00,3,,fordb001,ripkc001,,23,72,X,romej001,0,0,fordb001 doubles. ,fordb001,0,
ripkc001 scores. fordb001 to 3B. richc001 to 2B. ,10,3,,richc001,fordb001,,24,74,BX,romej001,0,1,richc001 reaches on error. ,richc001,0,
fordb001 scores. richc001 to 3B. ,00,3,,,richc001,,25,75,X,romej001,1,1,lewim001 hits sacrifice fly. ,lewim001,0,
richc001 scores. ,00,3,kingg001,,,,26,76,X,romej001,0,1,kingg001 singles. ,kingg001,0,
kingg001 to 2B. ,31,3,andeb001,kingg001,,,27,81,CBBBB,romej001,0,0,andeb001 walks. ,andeb001,0,
,01,3,andeb001,kingg001,,,29,2,CX,santj003,1,0,,hairj002,0,F
,11,3,,piera001,,,30,31,LBX,mussm001,0,0,piera001 doubles. ,piera001,1,
piera001 to 3B. ,11,3,maxwj001,,piera001,,31,34,FBX,mussm001,0,0,maxwj001 singles. ,maxwj001,1,
piera001 scores. maxwj001 out. ,00,3,guzmc001,,,,32,35,X,mussm001,1,1,guzmc001 reaches on fielder's choice. ,guzmc001,1,
guzmc001 to 3B. ,21,3,,,guzmc001,lawtm002,33,39,BBFB,mussm001,0,0,guzmc001 steals 2B. ,lawtm002,1,
guzmc001 scores. ,31,3,,lawtm002,,,34,44,BBFBX,mussm001,0,1,lawtm002 doubles. ,lawtm002,1,
lawtm002 to 3B. ,10,3,coomr001,,lawtm002,,35,46,BX,mussm001,0,0,coomr001 singles. ,coomr001,1,
lawtm002 scores. coomr001 out. ,11,3,ortid001,,,,36,49,SBX,mussm001,1,1,ortid001 reaches on fielder's choice. ,ortid001,1,
ortid001 to 2B. ,01,3,buchb002,ortid001,,,37,51,CH,mussm001,0,0,buchb002 hit by pitch. ,buchb002,1,
ortid001 to 3B. buchb002 out. ,11,3,koskc001,,ortid001,,38,54,BCX,mussm001,1,0,koskc001 reaches on fielder's choice. ,koskc001,1,G
,12,4,,,,,40,6,SBSX,santj003,1,0,deshd001 grounds out. ,deshd001,0,G
,11,4,,,,,41,9,CBX,santj003,1,0,conij001 grounds out. ,conij001,0,G
,32,4,ripkc001,,,,42,19,SFBBBFFFFB,santj003,0,0,ripkc001 walks. ,ripkc001,0,
,12,4,ripkc001,,,,43,24,FFFBX,santj003,1,0,,fordb001,0,L
,32,4,,huntt001,,,44,62,BFBFFBFX,mussm001,0,0,huntt001 doubles. ,huntt001,1,
huntt001 to 3B. ,22,4,,,huntt001,,45,68,FFBFBX,mussm001,1,0,piera001 grounds out. ,piera001,1,G
,22,4,,,huntt001,,46,73,SBBFC,mussm001,1,0,maxwj001 strikes out. ,maxwj001,1,
huntt001 scores. ,10,4,guzmc001,,,,47,75,BX,mussm001,0,1,guzmc001 singles. ,guzmc001,1,
guzmc001 to 3B. ,20,4,lawtm002,,guzmc001,,48,78,BBX,mussm001,0,0,lawtm002 singles. ,lawtm002,1,
lawtm002 out. ,22,4,coomr001,,guzmc001,,49,83,FBFBX,mussm001,1,0,coomr001 reaches on fielder's choice. ,coomr001,1,
,01,5,,,,,50,26,SX,santj003,1,0,richc001 grounds out. ,richc001,0,G
,30,5,lewim001,,,,51,30,BBBB,santj003,0,0,lewim001 walks. ,lewim001,0,
,22,5,,,,,52,36,BCFBFX,santj003,2,0,Double Play. ,kingg001,0,
,22,5,,,,,53,88,BBCFC,mussm001,1,0,ortid001 strikes out. ,ortid001,1,
,22,5,,,,,54,93,BCBFX,mussm001,1,0,,jonej003,1,
,12,5,,,,,55,98,SBCFS,mussm001,1,0,koskc001 strikes out. ,koskc001,1,
,32,6,,,,,56,42,BCBFBX,santj003,1,0,,andeb001,0,P
,00,6,,,,,57,43,X,santj003,1,0,hairj002 grounds out. ,hairj002,0,G
,32,6,,,,,58,50,CBCFBBX,santj003,1,0,,deshd001,0,F
,12,6,,,,,59,106,LBSFFFFS,mussm001,1,0,huntt001 strikes out. ,huntt001,1,
,00,6,,,,,60,107,X,mussm001,1,0,,piera001,1,F
,11,6,,maxwj001,,,61,110,BFX,mussm001,0,0,maxwj001 doubles. ,maxwj001,1,
,22,6,,maxwj001,,,62,116,BBCSFS,mussm001,1,0,guzmc001 strikes out. ,guzmc001,1,
,12,7,conij001,,,,63,54,FCBX,santj003,0,0,conij001 singles. ,conij001,0,
conij001 to 2B. ,01,7,,conij001,,,65,2,CX,carrh001,1,0,ripkc001 grounds out. ,ripkc001,0,G
conij001 to 3B. ,00,7,,,conij001,,66,3,X,carrh001,1,0,fordb001 grounds out. ,fordb001,0,G
,10,7,,,conij001,,67,5,BX,carrh001,1,0,richc001 grounds out. ,richc001,0,G
,21,7,,,,,69,4,BBCX,mcelc001,1,0,,lawtm002,1,F
,22,7,,,,,70,10,FBFBFX,mcelc001,1,0,coomr001 grounds out. ,coomr001,1,G
,21,7,,ortid001,,,71,14,BBFX,mcelc001,0,0,ortid001 doubles. ,ortid001,1,
,31,7,hockd001,ortid001,,,73,19,BCBBB,mcelc001,0,0,hockd001 walks. ,hockd001,1,
ortid001 to 3B. hockd001 to 2B. ,32,7,koskc001,hockd001,ortid001,,74,26,SBBBCFB,mcelc001,0,0,koskc001 walks. ,koskc001,1,
,12,7,koskc001,hockd001,ortid001,,77,4,FFBS,tromm001,1,0,huntt001 strikes out. ,huntt001,1,
,22,8,,,,,79,10,CBCBC,carrh001,1,0,lewim001 strikes out. ,lewim001,0,
,21,8,kingg001,,,,80,14,BSBX,carrh001,0,0,kingg001 singles. ,kingg001,0,
,31,8,kingg001,,,,81,19,BBCBX,carrh001,1,0,,andeb001,0,F
kingg001 to 2B. ,30,8,hairj002,kingg001,,,82,23,BBBB,carrh001,0,0,hairj002 walks. ,hairj002,0,
,22,8,hairj002,kingg001,,,84,5,BBCFX,hawkl001,1,0,,hubbt001,0,F
,32,8,,,,,87,6,BFFBBS,groob001,1,0,moelc001 strikes out. ,moelc001,1,
,32,8,,,,,88,12,BBCBFX,groob001,1,0,maxwj001 grounds out. ,maxwj001,1,G
,21,8,,,,,89,16,BFBX,groob001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,00,9,,,,,91,6,X,hawkl001,1,0,conij001 grounds out. ,conij001,0,G
,10,9,,,,,92,8,BX,hawkl001,1,0,,ripkc001,0,F
,11,9,,,,,93,11,BCX,hawkl001,1,0,fordb001 grounds out. ,fordb001,0,G
,11,9,,lawtm002,,,95,3,CBX,kohlr001,0,0,lawtm002 doubles. ,lawtm002,1,
,00,9,,lawtm002,,,96,4,X,kohlr001,1,0,,coomr001,1,F
lawtm002 scores. ,01,9,,ortid001,,,97,6,FX,kohlr001,0,1,ortid001 doubles. ,ortid001,1,
canij001 out. ,11,9,,,,hockd001,99,9,BCB,kohlr001,1,0,,hockd001,1,
,31,9,hockd001,,,,100,14,BCBBX,kohlr001,0,0,hockd001 singles. ,hockd001,1,
hockd001 to 2B. ,31,9,koskc001,hockd001,,,101,19,BBBFB,kohlr001,0,0,koskc001 walks. ,koskc001,1,
,01,9,koskc001,hockd001,,,102,21,FX,kohlr001,1,0,,huntt001,1,F
