advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
huntt001 scores. jonej003 to 2B. ,02,4,piera001,jonej003,,,37,63,FCFFX,wellk001,0,1,piera001 singles. ,piera001,1,
jonej003 to 3B. piera001 to 2B. ,11,4,guzmc001,piera001,jonej003,,38,66,FBX,wellk001,0,0,guzmc001 reaches on error. ,guzmc001,1,G
,11,4,guzmc001,piera001,jonej003,,39,69,CBX,wellk001,1,0,rival001 grounds out. ,rival001,1,G
,00,5,,,,,40,65,X,radkb001,1,0,,valej003,0,F
,20,5,,,,,41,68,BBX,radkb001,1,0,thomf001 grounds out. ,thomf001,0,G
,12,5,ordom001,,,,42,72,BCSX,radkb001,0,0,ordom001 singles. ,ordom001,0,
,02,5,ordom001,,,,43,76,CSFX,radkb001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,11,5,,,,,44,72,BFX,wellk001,1,0,,lawtm002,1,F
,32,5,coomr001,,,,45,78,CBBFBB,wellk001,0,0,coomr001 walks. ,coomr001,1,
coomr001 out. ,00,5,ortid001,,,,46,79,X,wellk001,1,0,ortid001 reaches on fielder's choice. ,ortid001,1,
ortid001 to 3B. ,21,5,koskc001,,ortid001,,47,83,SBBX,wellk001,0,0,koskc001 singles. ,koskc001,1,
koskc001 out. ,00,5,huntt001,,ortid001,,48,84,X,wellk001,1,0,huntt001 reaches on fielder's choice. ,huntt001,1,
,12,6,konep001,,,,49,81,BCFFX,radkb001,0,0,konep001 singles. ,konep001,0,
konep001 scores. ,00,6,,,,,50,82,X,radkb001,0,2,perrh001 homers. ,perrh001,0,
,11,6,,,,,51,85,FBX,radkb001,1,0,singc001 grounds out. ,singc001,0,G
,00,6,,,,,52,86,X,radkb001,1,0,,johnc002,0,F
,11,6,,,,,53,89,BFX,radkb001,1,0,graft001 grounds out. ,graft001,0,G
,02,6,,,,,55,3,FFS,buehm001,1,0,jonej003 strikes out. ,jonej003,1,
,10,6,,,,,57,5,BX,buehm001,1,0,buchb002 grounds out. ,buchb002,1,G
,10,6,,,,,58,7,BX,buehm001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,11,7,,,,,60,92,CBX,radkb001,1,0,valej003 grounds out. ,valej003,0,G
,22,7,,,,,61,98,CBBFFX,radkb001,1,0,,thomf001,0,F
,31,7,,,,,62,103,FBBBX,radkb001,1,0,,ordom001,0,F
,12,7,,,,,63,11,BCSS,buehm001,1,0,rival001 strikes out. ,rival001,1,
,10,7,,,,,64,13,BX,buehm001,0,1,lawtm002 homers. ,lawtm002,1,
,21,7,coomr001,,,,65,17,CBBX,buehm001,0,0,coomr001 singles. ,coomr001,1,
coomr001 to 3B. ,10,7,,ortid001,coomr001,,66,19,BX,buehm001,0,0,ortid001 doubles. ,ortid001,1,
,32,7,,ortid001,coomr001,,67,27,BBCSBFFX,buehm001,1,0,,koskc001,1,P
,00,7,,ortid001,coomr001,,69,1,X,barcl001,1,0,huntt001 grounds out. ,huntt001,1,G
,21,8,,,,,71,4,FBBX,wellb002,1,0,lee-c001 grounds out. ,lee-c001,0,G
,00,8,,,,,72,5,X,wellb002,0,1,konep001 homers. ,konep001,0,
,12,8,,,,,73,9,BFSS,wellb002,1,0,perrh001 strikes out. ,perrh001,0,
,22,8,,,,,74,15,BCBFFC,wellb002,1,0,singc001 strikes out. ,singc001,0,
,02,8,,,,,77,4,CFX,barcl001,1,0,,jonej003,1,F
,22,8,hockd001,,,,79,9,BFBFX,barcl001,0,0,hockd001 singles. ,hockd001,1,
hockd001 out. ,01,8,guzmc001,,,,80,11,CX,barcl001,1,0,guzmc001 reaches on fielder's choice. ,guzmc001,1,
guzmc001 out. ,10,8,rival001,,,,81,13,BX,barcl001,1,0,rival001 reaches on fielder's choice. ,rival001,1,G
,00,9,,,,,83,16,X,wellb002,1,0,johnc002 grounds out. ,johnc002,0,G
,00,9,,,,,84,17,X,wellb002,1,0,,graft001,0,F
,12,9,,,,,85,22,BCFFX,wellb002,1,0,valej003 grounds out. ,valej003,0,G
,12,9,,,,,87,4,SFBX,foulk001,1,0,,lawtm002,1,F
,22,9,,,,,88,9,CBBFS,foulk001,1,0,coomr001 strikes out. ,coomr001,1,
,00,9,,,,,89,10,X,foulk001,1,0,,ortid001,1,L
