advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,4,,,,,23,49,CBFFX,milte001,1,0,,giamj001,0,F
,00,4,coomr001,,,,24,40,X,muldm001,0,0,coomr001 singles. ,coomr001,1,
coomr001 to 2B. ,21,4,huskb001,coomr001,,,25,44,BCBX,muldm001,0,0,huskb001 singles. ,huskb001,1,
coomr001 to 3B. huskb001 to 2B. ,11,4,,huskb001,coomr001,,26,47,BLX,muldm001,1,0,Sacrifice bunt by cummm001.,cummm001,1,
,30,4,lecrm001,huskb001,coomr001,,27,51,IIII,muldm001,0,0,lecrm001 intentionally walks. ,lecrm001,1,
coomr001 scores. huskb001 to 3B. lecrm001 to 2B. ,01,4,,lecrm001,huskb001,,28,53,CX,muldm001,1,1,huntt001 hits sacrifice fly. ,huntt001,1,
,30,4,maxwj001,lecrm001,huskb001,,29,57,BBBB,muldm001,0,0,maxwj001 walks. ,maxwj001,1,
,12,4,maxwj001,lecrm001,huskb001,,30,64,FFFBFFS,muldm001,1,0,guzmc001 strikes out. ,guzmc001,1,
,11,5,saeno001,,,,31,52,BFX,milte001,0,0,saeno001 singles. ,saeno001,0,
,32,5,saeno001,,,,32,58,CBBBSS,milte001,1,0,staim001 strikes out. ,staim001,0,
saeno001 scores. ,01,5,,,piata001,,33,60,SX,milte001,0,1,piata001 triples. ,piata001,0,
piata001 scores. ,02,5,,,,,34,63,FFX,milte001,1,1,grieb001 hits sacrifice fly. ,grieb001,0,
,22,5,,,,,35,68,CFBBX,milte001,1,0,menef001 grounds out. ,menef001,0,G
,20,5,,,,,36,67,BBX,muldm001,1,0,,hockd001,1,F
,10,5,,,,,37,69,BX,muldm001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,11,5,,,,,38,72,CBX,muldm001,1,0,,coomr001,1,F
,00,6,,,,,39,69,X,milte001,1,0,,fasas001,0,F
,11,6,,,,,40,72,BCX,milte001,1,0,longt002 grounds out. ,longt002,0,G
,22,6,,,,,41,77,BBFFX,milte001,1,0,tejam001 grounds out. ,tejam001,0,G
,31,6,huskb001,,,,42,77,BFBBB,muldm001,0,0,huskb001 walks. ,huskb001,1,
huskb001 to 2B. ,10,6,cummm001,huskb001,,,43,79,BX,muldm001,0,0,cummm001 singles. ,cummm001,1,
huskb001 to 3B. cummm001 to 2B. ,10,6,,cummm001,huskb001,,44,81,BX,muldm001,1,0,,lecrm001,1,
,12,6,,cummm001,huskb001,,45,85,CFBC,muldm001,1,0,huntt001 strikes out. ,huntt001,1,
,31,6,maxwj001,cummm001,huskb001,,46,90,FBBBB,muldm001,0,0,maxwj001 walks. ,maxwj001,1,
,02,6,maxwj001,cummm001,huskb001,,47,94,CSFS,muldm001,1,0,guzmc001 strikes out. ,guzmc001,1,
,10,7,,,,,48,79,BX,milte001,1,0,,giamj001,0,F
,22,7,,,,,49,85,CBCFBS,milte001,1,0,saeno001 strikes out. ,saeno001,0,
,21,7,,,,,50,89,BSBX,milte001,1,0,,staim001,0,
,02,7,,,,,51,97,CCX,muldm001,1,0,hockd001 grounds out. ,hockd001,1,G
,02,7,,,,,52,100,CCX,muldm001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,21,7,,coomr001,,,53,104,BBFX,muldm001,0,0,coomr001 doubles. ,coomr001,1,
,32,7,huskb001,coomr001,,,55,7,BFCFBBB,tam-j001,0,0,huskb001 walks. ,huskb001,1,
,12,7,huskb001,coomr001,,,57,4,BSSX,magnm001,1,0,cummm001 grounds out. ,cummm001,1,G
,10,8,,,,,58,91,BX,milte001,1,0,,piata001,0,P
,12,8,,,,,59,96,CBFFX,milte001,1,0,,grieb001,0,F
,02,8,,,,,60,99,CFX,milte001,1,0,,menef001,0,P
,32,8,lecrm001,,,,61,12,CBSBFBFB,magnm001,0,0,lecrm001 walks. ,lecrm001,1,
walkt002 out. ,10,8,huntt001,,,,63,14,BX,magnm001,1,0,huntt001 reaches on fielder's choice. ,huntt001,1,
huntt001 to 2B. ,21,8,,huntt001,,,64,18,BFBX,magnm001,1,0,maxwj001 grounds out. ,maxwj001,1,G
,22,8,,huntt001,,,65,23,CSBBS,magnm001,1,0,guzmc001 strikes out. ,guzmc001,1,
,32,9,,,,,68,6,CFBBBC,guare001,1,0,fasas001 strikes out. ,fasas001,0,
,01,9,longt002,,,,69,8,CX,guare001,0,0,longt002 singles. ,longt002,0,
,12,9,longt002,,,,70,12,CFBX,guare001,1,0,,tejam001,0,F
,00,9,longt002,,,,71,13,X,guare001,1,0,,giamj001,0,F
,21,9,hockd001,,,,72,27,CBBX,magnm001,0,0,hockd001 singles. ,hockd001,1,
,00,9,,,,,73,28,X,magnm001,2,0,Double Play. ,lawtm002,1,P
,22,9,,,,,75,6,CBFBFS,matht002,1,0,coomr001 strikes out. ,coomr001,1,
,32,10,saeno001,,,,76,22,BSBSFBFFB,guare001,0,0,saeno001 walks. ,saeno001,0,
beckr002 to 2B. ,12,10,staim001,beckr002,,,78,26,CCBX,guare001,0,0,staim001 singles. ,staim001,0,
beckr002 to 3B. staim001 to 2B. ,00,10,piata001,staim001,beckr002,,79,27,X,guare001,0,0,piata001 singles. ,piata001,0,G
beckr002 scores. staim001 scores. piata001 scores. ,20,10,,,,,80,30,BBX,guare001,0,4,grieb001 homers. ,grieb001,0,
,32,10,menef001,,,,82,6,SBBFBX,hawkl001,0,0,menef001 singles. ,menef001,0,
,12,10,menef001,,,,83,10,LLBS,hawkl001,1,0,fasas001 strikes out. ,fasas001,0,
,11,10,,,,,84,13,SBX,hawkl001,2,0,Double Play. ,longt002,0,
,22,10,huskb001,,,,86,11,BBSSX,matht002,0,0,huskb001 singles. ,huskb001,1,
,01,10,,,,,87,13,CX,matht002,2,0,Double Play. ,cummm001,1,
,30,10,jensm001,,,,88,17,BBBB,matht002,0,0,jensm001 walks. ,jensm001,1,
,32,10,jensm001,,,,90,25,FBSFBBFX,matht002,1,0,jonej003 grounds out. ,jonej003,1,G
