advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
tejam001 to 3B. ,12,3,,,tejam001,,20,44,FBSX,bergs001,2,0,Double Play. ,staim001,0,
tejam001 scores. ,12,3,,,piata001,,21,48,CFBX,bergs001,0,1,piata001 triples. ,piata001,0,
piata001 scores. ,11,3,grieb001,,,,22,51,BFX,bergs001,0,1,grieb001 singles. ,grieb001,0,
,11,3,grieb001,,,,23,54,BFX,bergs001,1,0,hernr002 grounds out. ,hernr002,0,G
,12,3,,,,,24,28,SFBX,hudst001,1,0,huntt001 grounds out. ,huntt001,1,G
,12,3,,,,,25,32,CBSS,hudst001,1,0,hockd001 strikes out. ,hockd001,1,
,31,3,walkt002,,,,26,37,CBBBB,hudst001,0,0,walkt002 walks. ,walkt002,1,
,00,3,,walkt002,,guzmc001,27,38,C,hudst001,0,0,walkt002 steals 2B. ,guzmc001,1,
,01,3,,walkt002,,,28,40,CX,hudst001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,21,4,,chave001,,,30,4,CBBX,santj003,0,0,chave001 doubles. ,chave001,0,
,12,4,,chave001,,,31,8,BCFS,santj003,1,0,menef001 strikes out. ,menef001,0,
chave001 to 3B. ,01,4,,,chave001,longt002,32,10,CB,santj003,0,0,Wild Pitch. ,longt002,0,
chave001 out. longt002 to 1B. ,32,4,longt002,,,,33,16,CBSBBX,santj003,1,0,longt002 hits into a fielder's choice. ,longt002,0,
longt002 to 2B. ,30,4,tejam001,longt002,,,34,20,BBBB,santj003,0,0,tejam001 walks. ,tejam001,0,
,32,4,tejam001,longt002,,,35,26,BBFBSX,santj003,1,0,,giamj001,0,P
,22,4,,,,,36,45,FBBFS,hudst001,1,0,lawtm002 strikes out. ,lawtm002,1,
,20,4,,,,,37,48,BBX,hudst001,1,0,ortid001 grounds out. ,ortid001,1,G
,22,4,,,,,38,54,BSCFBS,hudst001,1,0,koskc001 strikes out. ,koskc001,1,
,12,5,staim001,,,,39,31,CCBFX,santj003,0,0,staim001 singles. ,staim001,0,
staim001 scores. ,00,5,,,,,40,32,X,santj003,0,2,piata001 homers. ,piata001,0,
,00,5,,grieb001,,,41,33,X,santj003,0,0,grieb001 doubles. ,grieb001,0,
grieb001 to 3B. ,22,5,hernr002,,grieb001,,42,39,BBFFFX,santj003,0,0,hernr002 singles. ,hernr002,0,
,22,5,hernr002,,grieb001,,43,44,BFBSS,santj003,1,0,chave001 strikes out. ,chave001,0,
grieb001 scores. ,10,5,hernr002,,,,44,46,BX,santj003,1,1,menef001 hits sacrifice fly. ,menef001,0,
,01,5,hernr002,,,,45,48,FX,santj003,1,0,longt002 grounds out. ,longt002,0,G
,32,5,,,,,46,60,FCBBBX,hudst001,1,0,jensm001 grounds out. ,jensm001,1,G
,21,5,,,,,47,64,FBBX,hudst001,1,0,jonej003 grounds out. ,jonej003,1,G
,22,5,,,,,48,69,BBCSS,hudst001,1,0,huntt001 strikes out. ,huntt001,1,
,00,6,,,,,50,1,X,carrh001,1,0,tejam001 grounds out. ,tejam001,0,G
,22,6,,,,,51,8,CBSFBFX,carrh001,1,0,giamj001 grounds out. ,giamj001,0,G
,11,6,,staim001,,,52,11,CBX,carrh001,0,0,staim001 doubles. ,staim001,0,
,22,6,,staim001,,,53,16,SBSBS,carrh001,1,0,piata001 strikes out. ,piata001,0,
,00,6,hockd001,,,,54,70,X,hudst001,0,0,hockd001 singles. ,hockd001,1,
,02,6,hockd001,,,,55,73,CFS,hudst001,1,0,walkt002 strikes out. ,walkt002,1,
hockd001 out. ,00,6,guzmc001,,,,56,74,X,hudst001,1,0,guzmc001 reaches on fielder's choice. ,guzmc001,1,
,20,6,guzmc001,,,,57,77,BBX,hudst001,1,0,,lawtm002,1,F
,20,7,grieb001,,,,58,19,BBX,carrh001,0,0,grieb001 singles. ,grieb001,0,
,00,7,,,,,60,20,X,carrh001,2,0,Double Play. ,hernr002,0,
,02,7,,,,,61,23,SFC,carrh001,1,0,chave001 strikes out. ,chave001,0,
,00,7,,ortid001,,,63,78,X,hudst001,0,0,ortid001 doubles. ,ortid001,1,
ortid001 to 3B. ,22,7,,,ortid001,,64,83,CBFBX,hudst001,1,0,koskc001 grounds out. ,koskc001,1,G
,32,7,,,ortid001,,65,91,SSBBBFFS,hudst001,1,0,jensm001 strikes out. ,jensm001,1,
,00,7,,,ortid001,,66,92,X,hudst001,1,0,,jonej003,1,F
,12,8,,,,,69,4,BCFS,redmm002,1,0,menef001 strikes out. ,menef001,0,
,12,8,,,,,70,9,CFBFS,redmm002,1,0,longt002 strikes out. ,longt002,0,
,00,8,,,,,72,10,X,redmm002,1,0,,velaj001,0,L
,00,8,,,,,75,93,X,hudst001,1,0,huntt001 grounds out. ,huntt001,1,G
,21,8,hockd001,,,,76,97,BCBX,hudst001,0,0,hockd001 singles. ,hockd001,1,
hockd001 to 3B. ,22,8,walkt002,,hockd001,,77,102,BFFBX,hudst001,0,0,walkt002 singles. ,walkt002,1,
walkt002 to 2B. ,12,8,,walkt002,,,78,111,FFFBFFFFS,hudst001,1,1,guzmc001 strikes out. hockd001 steals Home. ,guzmc001,1,
walkt002 scores. ,21,8,,lawtm002,,,79,115,FBBX,hudst001,0,1,lawtm002 doubles. ,lawtm002,1,
,21,8,,lawtm002,,,81,4,FBBX,tam-j001,1,0,,ortid001,1,
,11,9,,,,,83,3,SBX,millt001,1,0,saeno001 grounds out. ,saeno001,0,G
,32,9,,,,,84,9,BBFSBX,millt001,1,0,staim001 grounds out. ,staim001,0,G
,10,9,,,piata001,,85,11,BX,millt001,0,0,piata001 triples. ,piata001,0,
,01,9,,,piata001,,86,13,CX,millt001,1,0,,chrir001,0,F
,22,9,,,,,87,9,CBBFC,tam-j001,1,0,maxwj001 strikes out. ,maxwj001,1,
,22,9,,,,,88,14,BCSBS,tam-j001,1,0,jensm001 strikes out. ,jensm001,1,
,00,9,,jonej003,,,89,15,X,tam-j001,0,0,jonej003 doubles. ,jonej003,1,
,01,9,,jonej003,,,91,17,FX,tam-j001,1,0,,cummm001,1,L
