advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,4,koskc001,,,,41,71,BX,glynr001,0,0,koskc001 reaches on error. ,koskc001,1,
koskc001 to 2B. ,12,4,huntt001,koskc001,,,42,75,BCSX,glynr001,0,0,huntt001 singles. ,huntt001,1,
koskc001 to 3B. huntt001 to 2B. ,32,4,jonej003,huntt001,koskc001,,44,6,BFBSBB,perim001,0,0,jonej003 walks. ,jonej003,1,
koskc001 scores. huntt001 to 3B. jonej003 to 2B. ,31,4,barnj001,jonej003,huntt001,,45,11,BBBCX,perim001,0,1,barnj001 singles. ,barnj001,1,
huntt001 scores. jonej003 to 3B. barnj001 out. ,11,4,piera001,,jonej003,,46,14,BCX,perim001,1,1,piera001 reaches on fielder's choice. ,piera001,1,
jonej003 scores. piera001 to 2B. ,12,4,guzmc001,piera001,,,47,19,SFBFX,perim001,0,1,guzmc001 singles. ,guzmc001,1,
,11,4,guzmc001,piera001,,,48,22,BSX,perim001,1,0,,rival001,1,L
,00,4,guzmc001,piera001,,,49,23,X,perim001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,22,5,,,,,50,89,BBCFX,kinnm002,1,0,,waszb001,0,P
,32,5,,,,,51,96,BCFBFBX,kinnm002,1,0,,alicl001,0,F
,00,5,,,,,52,97,X,kinnm002,1,0,cataf001 grounds out. ,cataf001,0,G
,32,5,,,,,53,29,CBBCBX,perim001,1,0,ortid001 grounds out. ,ortid001,1,G
,02,5,,,,,54,32,FFS,perim001,1,0,koskc001 strikes out. ,koskc001,1,
,01,5,,,,,55,34,SX,perim001,1,0,,huntt001,1,F
,11,6,,,,,57,100,CBX,kinnm002,1,0,,sierr001,0,F
,10,6,,kaplg001,,,58,102,BX,kinnm002,0,0,kaplg001 doubles. ,kaplg001,0,
kaplg001 to 3B. ,11,6,leder001,,kaplg001,,59,105,BCX,kinnm002,0,0,leder001 singles. ,leder001,0,
leder001 to 2B. ,00,6,,leder001,kaplg001,clayr001,60,106,B,kinnm002,0,0,Passed Ball. ,clayr001,0,
kaplg001 scores. ,22,6,,leder001,,,61,111,BFFBX,kinnm002,1,1,clayr001 hits sacrifice fly. ,clayr001,0,
leder001 to 3B. ,00,6,valdp001,,leder001,,62,112,X,kinnm002,0,0,valdp001 singles. ,valdp001,0,
valdp001 to 2B. ,32,6,lambm001,valdp001,leder001,,64,6,BBBCCB,cresj001,0,0,lambm001 walks. ,lambm001,0,
lambm001 to 2B. valdp001 out. ,02,6,waszb001,lambm001,leder001,,65,9,CCX,cresj001,1,0,waszb001 reaches on fielder's choice. ,waszb001,0,
,12,6,,,,,66,38,FSBC,perim001,1,0,jonej003 strikes out. ,jonej003,1,
,01,6,barnj001,,,,67,40,SX,perim001,0,0,barnj001 singles. ,barnj001,1,
barnj001 to 2B. ,12,6,piera001,barnj001,,,68,44,FBCX,perim001,0,0,piera001 reaches on error. ,piera001,1,
barnj001 scores. piera001 to 2B. ,22,6,guzmc001,piera001,,,69,51,SSFBBFX,perim001,0,1,guzmc001 singles. ,guzmc001,1,
piera001 scores. guzmc001 to 3B. ,32,6,,rival001,guzmc001,,70,58,BFBBFFX,perim001,0,1,rival001 doubles. ,rival001,1,
guzmc001 scores. rival001 to 3B. ,22,6,,,rival001,,71,63,BSSBX,perim001,1,1,lawtm002 grounds out. ,lawtm002,1,G
,31,6,,,rival001,,72,68,BFBBX,perim001,1,0,ortid001 grounds out. ,ortid001,1,G
alicl001 out. ,12,7,,,,,75,13,BFFX,cresj001,1,0,alicl001 singles. ,alicl001,0,
,22,7,,,,,76,18,BBCSS,cresj001,1,0,cataf001 strikes out. ,cataf001,0,
,32,7,,,,,77,24,FBBSBX,cresj001,1,0,sierr001 grounds out. ,sierr001,0,G
,01,7,,blakc001,,,82,2,CX,cubid001,0,0,blakc001 doubles. ,blakc001,1,
,21,7,,blakc001,,,83,6,BBSX,cubid001,1,0,,huntt001,1,F
,12,7,,blakc001,,,84,10,BSFS,cubid001,1,0,jonej003 strikes out. ,jonej003,1,
,12,7,,blakc001,,,85,16,CSFFBX,cubid001,1,0,,barnj001,1,F
,31,8,kaplg001,,,,88,29,BBBCB,cresj001,0,0,kaplg001 walks. ,kaplg001,0,
kaplg001 to 2B. ,02,8,leder001,kaplg001,,,89,32,FFX,cresj001,0,0,leder001 singles. ,leder001,0,
,02,8,leder001,kaplg001,,,90,35,CCS,cresj001,1,0,drank001 strikes out. ,drank001,0,
kaplg001 to 3B. ,11,8,leder001,,kaplg001,,91,38,BSX,cresj001,1,0,,valdp001,0,F
kaplg001 scores. leder001 to 2B. ,02,8,lambm001,leder001,,,92,41,CFX,cresj001,0,1,lambm001 singles. ,lambm001,0,
,12,8,lambm001,leder001,,,93,45,FBFX,cresj001,1,0,waszb001 grounds out. ,waszb001,0,G
,22,8,,piera001,,,94,25,BCSFBFFFX,cubid001,0,0,piera001 doubles. ,piera001,1,
,10,8,,piera001,,,96,27,BX,cubid001,1,0,,maxwj001,1,L
piera001 scores. ,00,8,,rival001,,,97,28,X,cubid001,0,1,rival001 doubles. ,rival001,1,
rival001 to 3B. ,21,8,,,rival001,buchb002,99,32,BSBB,cubid001,0,0,Wild Pitch. ,buchb002,1,
rival001 scores. ,31,8,,,,,100,37,BSBBX,cubid001,1,1,buchb002 hits sacrifice fly. ,buchb002,1,
,30,8,hockd001,,,,101,41,BBBB,cubid001,0,0,hockd001 walks. ,hockd001,1,
hockd001 to 2B. ,20,8,blakc001,hockd001,,,102,44,BBX,cubid001,0,0,blakc001 reaches on error. ,blakc001,1,G
,11,8,blakc001,hockd001,,,103,47,BSX,cubid001,1,0,,lecrm001,1,P
,10,9,,,,,106,2,BX,motad001,0,1,shels001 homers. ,shels001,0,
,11,9,,cataf001,,,107,5,BCX,motad001,0,0,cataf001 doubles. ,cataf001,0,
,10,9,,cataf001,,,108,7,BX,motad001,1,0,,sierr001,0,P
cataf001 to 3B. ,00,9,,,cataf001,,109,8,X,motad001,1,0,,kaplg001,0,F
cataf001 scores. ,21,9,,leder001,,,110,12,BCBX,motad001,0,1,leder001 doubles. ,leder001,0,
,22,9,,leder001,,,111,17,BSBSS,motad001,1,0,drank001 strikes out. ,drank001,0,
