advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,4,reedj001,rodrh001,,,31,63,X,radkb001,1,0,greew001 grounds out. ,greew001,0,G
,02,4,koskc001,,,,32,57,FCX,valdi001,0,0,koskc001 singles. ,koskc001,1,
,10,4,koskc001,,,,33,59,BX,valdi001,1,0,,allec001,1,F
koskc001 out. ,00,4,jonej003,,,,34,60,X,valdi001,1,0,jonej003 reaches on fielder's choice. ,jonej003,1,
jonej003 out. ,11,4,jensm001,,,,35,63,BCX,valdi001,1,0,jensm001 reaches on fielder's choice. ,jensm001,1,
,32,5,,,,,36,70,SCBBBFS,radkb001,1,0,bufod001 strikes out. ,bufod001,0,
,12,5,youne001,,,,37,74,BFFH,radkb001,0,0,youne001 hit by pitch. ,youne001,0,
youne001 out. ,22,5,gutir001,,,,38,79,FBFBX,radkb001,1,0,gutir001 reaches on fielder's choice. ,gutir001,0,
,21,5,gutir001,,,,39,83,CBBX,radkb001,1,0,gracm001 grounds out. ,gracm001,0,G
,10,5,,,,,40,65,BX,valdi001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,10,5,,,,,41,67,BX,valdi001,1,0,,canij001,1,F
,01,5,,,,,42,69,CX,valdi001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,32,6,sosas001,,,,43,90,BBBSSFB,radkb001,0,0,sosas001 walks. ,sosas001,0,
,12,6,sosas001,,,,44,94,SBFX,radkb001,1,0,,rodrh001,0,F
sosas001 out. ,22,6,hillg001,,,,45,101,FBFBFFX,radkb001,1,0,hillg001 reaches on fielder's choice. ,hillg001,0,
hillg001 to 2B. ,02,6,reedj001,hillg001,,,46,104,CSX,radkb001,0,0,reedj001 singles. ,reedj001,0,
,12,6,reedj001,hillg001,,,47,108,CBFX,radkb001,1,0,greew001 grounds out. ,greew001,0,G
,01,6,,coomr001,,,48,71,FX,valdi001,0,0,coomr001 doubles. ,coomr001,1,
,32,6,ortid001,coomr001,,,49,77,BBBFFB,valdi001,0,0,ortid001 walks. ,ortid001,1,
,32,6,ortid001,coomr001,,,50,83,FBFBBX,valdi001,1,0,,koskc001,1,F
coomr001 scores. ortid001 to 2B. ,22,6,allec001,ortid001,,,51,89,FFBBFX,valdi001,0,1,allec001 singles. ,allec001,1,
,21,6,allec001,ortid001,,,53,4,CBBX,heref001,1,0,,jonej003,1,F
,32,6,allec001,ortid001,,,54,10,CBBSBS,heref001,1,0,jensm001 strikes out. ,jensm001,1,
,12,7,,,,,56,4,BCSX,wellb002,1,0,,bufod001,0,P
,11,7,,,,,57,7,CBX,wellb002,1,0,,youne001,0,F
,12,7,,,,,58,11,CSBC,wellb002,1,0,gutir001 strikes out. ,gutir001,0,
,21,7,,,,,60,4,BBFX,rains001,1,0,guzmc001 grounds out. ,guzmc001,1,G
,01,7,canij001,,,,61,6,CX,rains001,0,0,canij001 singles. ,canij001,1,
canij001 to 2B. ,10,7,lawtm002,canij001,,,62,8,BX,rains001,0,0,lawtm002 singles. ,lawtm002,1,
canij001 scores. lawtm002 to 3B. ,00,7,coomr001,,lawtm002,,63,9,X,rains001,0,1,coomr001 singles. ,coomr001,1,
,10,7,,,lawtm002,,64,11,BX,rains001,2,0,Double Play. ,ortid001,1,
,10,8,,,,,66,2,BX,millt001,1,0,gracm001 grounds out. ,gracm001,0,G
,31,8,sosas001,,,,67,7,BBBCX,millt001,0,0,sosas001 singles. ,sosas001,0,
sosas001 to 2B. ,32,8,rodrh001,sosas001,,,68,15,BFSBBFFB,millt001,0,0,rodrh001 walks. ,rodrh001,0,
,22,8,rodrh001,,,,70,5,BSBFX,carrh001,2,0,Double Play. ,hillg001,0,
,32,8,koskc001,,,,72,9,FBBSBFFFB,aguir001,0,0,koskc001 walks. ,koskc001,1,
,10,8,hockd001,,,,74,11,BX,aguir001,1,0,,allec001,1,F
,22,8,hockd001,,,,75,16,BBFFS,aguir001,1,0,jonej003 strikes out. ,jonej003,1,
hockd001 to 3B. ,11,8,jensm001,,hockd001,,76,19,BCX,aguir001,0,0,jensm001 singles. ,jensm001,1,
hockd001 scores. jensm001 to 2B. ,21,8,guzmc001,jensm001,,,77,23,BCBX,aguir001,0,1,guzmc001 singles. ,guzmc001,1,
jensm001 to 3B. guzmc001 out. ,01,8,canij001,,jensm001,,78,25,CX,aguir001,1,0,canij001 reaches on fielder's choice. ,canij001,1,
,22,9,,,,,82,5,BCSBC,guare001,1,0,giraj001 strikes out. ,giraj001,0,
,30,9,nievj002,,,,84,9,BBBB,guare001,0,0,nievj002 walks. ,nievj002,0,
,22,9,nievj002,,,,85,15,CFBBFX,guare001,1,0,,bufod001,0,P
nievj002 to 2B. ,32,9,youne001,nievj002,,,86,23,CFBFBFBB,guare001,0,0,youne001 walks. ,youne001,0,
,21,9,youne001,nievj002,,,88,4,BCBX,hawkl001,1,0,gutir001 grounds out. ,gutir001,0,G
