advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,4,olerj001,,,,24,46,CBBBB,maysj001,0,0,olerj001 walks. ,olerj001,0,
olerj001 to 2B. ,21,4,marte001,olerj001,,,25,50,BBFX,maysj001,0,0,marte001 singles. ,marte001,0,
olerj001 to 3B. marte001 to 2B. ,00,4,,marte001,olerj001,,26,51,X,maysj001,1,0,lampt001 grounds out. ,lampt001,0,G
,30,4,camem001,marte001,olerj001,,27,55,BBBB,maysj001,0,0,camem001 walks. ,camem001,0,
,31,4,camem001,marte001,olerj001,,28,60,BBCBX,maysj001,1,0,,belld002,0,F
,32,4,lawtm002,,,,29,50,BBBCFB,halaj001,0,0,lawtm002 walks. ,lawtm002,1,
lawtm002 to 3B. ,22,4,,coomr001,lawtm002,,30,55,FBBFX,halaj001,0,0,coomr001 doubles. ,coomr001,1,
,10,4,,coomr001,lawtm002,,31,57,BX,halaj001,1,0,huskb001 grounds out. ,huskb001,1,G
lawtm002 scores. coomr001 to 3B. ,01,4,cummm001,,coomr001,,32,59,FX,halaj001,0,1,cummm001 singles. ,cummm001,1,
,01,4,,,coomr001,,33,61,FX,halaj001,2,0,Double Play. ,lecrm001,1,
,10,5,,,,,34,62,BX,maysj001,1,0,,guilc001,0,L
,11,5,,,,,35,65,BLX,maysj001,1,0,mclem001 grounds out. ,mclem001,0,G
,12,5,javis001,,,,36,69,BFFX,maysj001,0,0,javis001 singles. ,javis001,0,
,12,5,javis001,,,,37,73,FFBX,maysj001,1,0,rodra001 grounds out. ,rodra001,0,G
huntt001 to 2B. ,02,5,,huntt001,,,38,64,FSX,halaj001,0,0,huntt001 singles. ,huntt001,1,
huntt001 scores. maxwj001 to 2B. ,01,5,,maxwj001,,,39,66,SX,halaj001,0,1,maxwj001 singles. ,maxwj001,1,G
maxwj001 to 3B. ,02,5,,,maxwj001,,40,69,CLX,halaj001,1,0,Sacrifice bunt by guzmc001.,guzmc001,1,
maxwj001 scores. ,22,5,,,,,41,74,CFBBX,halaj001,1,1,hockd001 hits sacrifice fly. ,hockd001,1,
,22,5,,,,,42,79,BFBFX,halaj001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,30,6,olerj001,,,,43,77,BBBB,maysj001,0,0,olerj001 walks. ,olerj001,0,
,11,6,olerj001,,,,44,80,BCX,maysj001,1,0,,marte001,0,F
,12,6,olerj001,,,,45,85,CCFBX,maysj001,1,0,,lampt001,0,F
olerj001 to 3B. ,32,6,camem001,,olerj001,,46,92,BBCFBFX,maysj001,0,0,camem001 singles. ,camem001,0,
olerj001 scores. camem001 to 3B. ,12,6,belld002,,camem001,,47,96,CBCX,maysj001,0,1,belld002 singles. ,belld002,0,
camem001 scores. belld002 to 2B. ,11,6,guilc001,belld002,,,48,99,BLX,maysj001,0,1,guilc001 singles. ,guilc001,0,
belld002 to 3B. guilc001 to 2B. ,31,6,mclem001,guilc001,belld002,,50,5,BBBCB,carrh001,0,0,mclem001 walks. ,mclem001,0,
belld002 scores. guilc001 to 3B. mclem001 to 2B. ,10,6,,mclem001,guilc001,javis001,51,7,BB,carrh001,0,1,Passed Ball. ,javis001,0,
,30,6,javis001,mclem001,guilc001,,52,11,BBBB,carrh001,0,0,javis001 walks. ,javis001,0,
guilc001 scores. mclem001 to 3B. javis001 to 2B. ,30,6,rodra001,javis001,mclem001,,53,15,BBBB,carrh001,0,1,rodra001 walks. ,rodra001,0,
,10,6,rodra001,javis001,mclem001,,55,2,BX,hawkl001,1,0,,olerj001,0,F
,02,6,coomr001,,,,57,3,FFX,mesaj001,0,0,coomr001 singles. ,coomr001,1,
,02,6,coomr001,,,,58,6,CSS,mesaj001,1,0,huskb001 strikes out. ,huskb001,1,
coomr001 to 2B. ,00,6,cummm001,coomr001,,,59,7,X,mesaj001,0,0,cummm001 singles. ,cummm001,1,
,22,6,,coomr001,,,63,5,CCBBX,rhoda001,2,0,Double Play. ,jensm001,1,
marte001 out. ,10,7,,,,,65,4,BX,hawkl001,1,0,marte001 singles. ,marte001,0,
,31,7,,,,,66,9,BBBCX,hawkl001,0,1,lampt001 homers. ,lampt001,0,
,12,7,,,,,67,13,FBFS,hawkl001,1,0,camem001 strikes out. ,camem001,0,
,21,7,,,,,68,17,BSBX,hawkl001,1,0,,belld002,0,
,32,7,,,huntt001,,69,11,BBCBFX,rhoda001,0,0,huntt001 triples. ,huntt001,1,
huntt001 scores. ,21,7,maxwj001,,,,70,15,BBFX,rhoda001,0,1,maxwj001 singles. ,maxwj001,1,
,02,7,maxwj001,,,,71,18,FSX,rhoda001,1,0,,guzmc001,1,F
,21,7,,,,hockd001,72,22,BBFS,rhoda001,1,0,maxwj001 caught stealing. ,hockd001,1,
,32,7,,,,,73,28,BBFSBS,rhoda001,1,0,hockd001 strikes out. ,hockd001,1,
,31,8,guilc001,,,,74,22,BBBSB,hawkl001,0,0,guilc001 walks. ,guilc001,0,
guilc001 to 2B. ,01,8,,guilc001,,,75,24,LX,hawkl001,1,0,mclem001 grounds out. ,mclem001,0,G
,31,8,javis001,guilc001,,,76,29,BFBBB,hawkl001,0,0,javis001 walks. ,javis001,0,
guilc001 to 3B. javis001 to 2B. ,31,8,rodra001,javis001,guilc001,,77,34,BBBCB,hawkl001,0,0,rodra001 walks. ,rodra001,0,
,12,8,rodra001,javis001,guilc001,,79,5,SBFFC,guare001,1,0,olerj001 strikes out. ,olerj001,0,
,22,8,rodra001,javis001,guilc001,,81,6,BSBFFC,wellb002,1,0,marte001 strikes out. ,marte001,0,
,12,8,,,,,82,32,BCFC,rhoda001,1,0,lawtm002 strikes out. ,lawtm002,1,
,32,8,coomr001,,,,84,7,FBSBBFX,abbop001,0,0,coomr001 singles. ,coomr001,1,
koskc001 to 2B. ,32,8,huskb001,koskc001,,,86,17,BSSFBFBFFB,abbop001,0,0,huskb001 walks. ,huskb001,1,
,01,8,,koskc001,,,87,19,CX,abbop001,2,0,Double Play. ,cummm001,1,
,22,9,lampt001,,,,90,11,CBBSH,wellb002,0,0,lampt001 hit by pitch. ,lampt001,0,
,02,9,lampt001,,,,91,14,SCS,wellb002,1,0,camem001 strikes out. ,camem001,0,
,01,9,,,,belld002,93,16,FS,wellb002,1,0,gipsc001 caught stealing. ,belld002,0,
,12,9,,,,,94,20,FSBS,wellb002,1,0,belld002 strikes out. ,belld002,0,
,12,9,,,,,97,4,SSBS,sasak001,1,0,jensm001 strikes out. ,jensm001,1,
,00,9,,,,,99,5,X,sasak001,1,0,,walkt002,1,F
,31,9,jonej003,,,,101,10,BBBCB,sasak001,0,0,jonej003 walks. ,jonej003,1,
,12,9,jonej003,,,,102,14,CBSX,sasak001,1,0,guzmc001 grounds out. ,guzmc001,1,G
