advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
coomr001 to 3B. maxwj001 to 2B. ,00,8,,maxwj001,coomr001,,72,1,X,creed001,1,0,Sacrifice bunt by koskc001.,koskc001,1,
,30,8,huntt001,maxwj001,coomr001,,73,5,IIII,creed001,0,0,huntt001 intentionally walks. ,huntt001,1,
,22,8,huntt001,maxwj001,coomr001,,75,10,CCBBS,creed001,1,0,hockd001 strikes out. ,hockd001,1,
coomr001 scores. maxwj001 scores. huntt001 scores. ,02,8,,ardod001,,,76,14,CFFX,creed001,0,3,ardod001 doubles. ,ardod001,1,
ardod001 to 3B. ,00,8,guzmc001,,ardod001,,77,15,X,creed001,0,0,guzmc001 singles. ,guzmc001,1,
ardod001 scores. guzmc001 to 3B. ,32,8,canij001,,guzmc001,,79,7,BFFBBFX,lidlc001,0,1,canij001 singles. ,canij001,1,
,20,8,canij001,,guzmc001,,80,10,BBX,lidlc001,1,0,lawtm002 grounds out. ,lawtm002,1,G
,02,9,,,,,82,10,CCS,hawkl001,1,0,vaugg001 strikes out. ,vaugg001,0,
,11,9,,,,,83,13,BCX,hawkl001,1,0,,mcgrf001,0,F
,12,9,,,,,84,17,CBCX,hawkl001,1,0,smitr003 grounds out. ,smitr003,0,G
