advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,3,,,,,22,45,CBFBFBX,fassj001,1,0,guilc001 grounds out. ,guilc001,1,G
,30,3,mclem001,,,,23,49,BBBB,fassj001,0,0,mclem001 walks. ,mclem001,1,
,22,3,,mclem001,,javis001,24,54,CCBBB,fassj001,0,0,mclem001 steals 2B. ,javis001,1,
,32,3,javis001,mclem001,,,25,61,CCBBBFB,fassj001,0,0,javis001 walks. ,javis001,1,
mclem001 to 3B. javis001 to 2B. ,32,3,rodra001,javis001,mclem001,,26,67,BBBCSB,fassj001,0,0,rodra001 walks. ,rodra001,1,
,22,3,rodra001,javis001,mclem001,,27,72,FBBFX,fassj001,1,0,,olerj001,1,F
,00,4,,,,,28,61,X,selea001,1,0,oleat001 grounds out. ,oleat001,0,G
,22,4,,,,,29,66,BCFBX,selea001,1,0,,stanm002,0,F
,11,4,daubb001,,,,30,69,CBX,selea001,0,0,daubb001 singles. ,daubb001,0,
,31,4,daubb001,,,,31,74,SBBBX,selea001,1,0,,varij001,0,F
,12,4,,,,,32,76,SBFX,fassj001,1,0,buhnj001 grounds out. ,buhnj001,1,G
,01,4,,,,,33,78,CX,fassj001,1,0,,camem001,1,F
,01,4,belld002,,,,34,80,FX,fassj001,0,0,belld002 singles. ,belld002,1,
,00,4,belld002,,,,35,81,X,fassj001,1,0,wilsd001 grounds out. ,wilsd001,1,G
,00,5,,,,,36,75,X,selea001,1,0,,alexm001,0,F
,32,5,offej001,,,,37,81,CBBSBB,selea001,0,0,offej001 walks. ,offej001,0,
,22,5,,,,,38,86,BBCCX,selea001,2,0,Double Play. ,nixot001,0,
,11,5,,,,,39,84,CBX,fassj001,1,0,guilc001 grounds out. ,guilc001,1,G
,32,5,,,,,40,90,CFBBBS,fassj001,1,0,mclem001 strikes out. ,mclem001,1,
,31,5,javis001,,,,41,95,BBBCB,fassj001,0,0,javis001 walks. ,javis001,1,
javis001 scores. ,12,5,,rodra001,,,42,100,SCFBX,fassj001,0,1,rodra001 doubles. ,rodra001,1,
,32,5,,rodra001,,,43,107,CSFBBBX,fassj001,1,0,olerj001 grounds out. ,olerj001,1,G
,31,6,everc001,,,,44,91,FBBBX,selea001,0,0,everc001 singles. ,everc001,0,
everc001 to 2B. ,21,6,,everc001,,,45,95,BCBX,selea001,1,0,garcn001 grounds out. ,garcn001,0,G
everc001 to 3B. ,32,6,,,everc001,,46,102,BCBFFBX,selea001,1,0,oleat001 grounds out. ,oleat001,0,G
,30,6,stanm002,,everc001,,47,106,BBBB,selea001,0,0,stanm002 walks. ,stanm002,0,
everc001 scores. stanm002 to 2B. ,11,6,daubb001,stanm002,,,48,109,CBX,selea001,0,1,daubb001 singles. ,daubb001,0,
,21,6,daubb001,stanm002,,,49,113,BCBX,selea001,1,0,,varij001,0,F
,22,6,,,,,51,5,BFSBC,florb001,1,0,buhnj001 strikes out. ,buhnj001,1,
,21,6,,,,,52,9,CBBX,florb001,1,0,camem001 grounds out. ,camem001,1,G
,00,6,,,,,53,10,X,florb001,1,0,,belld002,1,
,01,7,,,,,55,2,CX,mesaj001,1,0,alexm001 grounds out. ,alexm001,0,G
,10,7,,,,,56,4,BX,mesaj001,1,0,,offej001,0,F
,22,7,,,,,57,9,BSFBS,mesaj001,1,0,nixot001 strikes out. ,nixot001,0,
,31,7,wilsd001,,,,58,15,BBCBB,florb001,0,0,wilsd001 walks. ,wilsd001,1,
,02,7,wilsd001,,,,59,18,LLS,florb001,1,0,guilc001 strikes out. ,guilc001,1,
wilsd001 to 2B. ,30,7,mclem001,wilsd001,,,60,22,BBBB,florb001,0,0,mclem001 walks. ,mclem001,1,
wilsd001 to 3B. mclem001 to 2B. ,22,7,javis001,mclem001,wilsd001,,61,28,CSBBFX,florb001,0,0,javis001 singles. ,javis001,1,
wilsd001 scores. mclem001 to 3B. javis001 to 2B. ,11,7,rodra001,javis001,mclem001,,62,31,BCX,florb001,0,1,rodra001 reaches on error. ,rodra001,1,G
mclem001 scores. javis001 to 3B. rodra001 to 2B. ,00,7,,rodra001,javis001,,64,1,X,cormr001,1,1,olerj001 grounds out. ,olerj001,1,G
,10,7,,rodra001,javis001,,65,3,BX,cormr001,1,0,,buhnj001,1,P
,11,8,everc001,,,,67,12,SBX,mesaj001,0,0,everc001 singles. ,everc001,0,
everc001 to 2B. ,22,8,garcn001,everc001,,,68,17,BBFCX,mesaj001,0,0,garcn001 singles. ,garcn001,0,
,12,8,garcn001,everc001,,,70,4,SBSX,rhoda001,1,0,,oleat001,0,F
,22,8,garcn001,everc001,,,71,10,BCSFBX,rhoda001,1,0,,stanm002,0,F
,12,8,garcn001,everc001,,,73,14,SSBS,rhoda001,1,0,gaetg001 strikes out. ,gaetg001,0,
,10,8,,,,,74,5,BX,cormr001,0,1,camem001 homers. ,camem001,1,
,11,8,,,,,75,8,FBX,cormr001,0,1,belld002 homers. ,belld002,1,
,00,8,,,,,76,9,X,cormr001,1,0,wilsd001 grounds out. ,wilsd001,1,G
,10,8,,,,,77,11,BX,cormr001,1,0,,guilc001,1,F
,01,8,mclem001,,,,78,13,CX,cormr001,0,0,mclem001 singles. ,mclem001,1,
,10,8,,,,javis001,79,15,B1,cormr001,1,0,mclem001 picked off. ,javis001,1,
,22,9,,,,,81,7,CCBBFFS,sasak001,1,0,varij001 strikes out. ,varij001,0,
,32,9,,,,,83,13,BBBCFS,sasak001,1,0,hatts001 strikes out. ,hatts001,0,
,02,9,,,,,84,16,CCC,sasak001,1,0,offej001 strikes out. ,offej001,0,
