advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,8,,,,,76,6,BCCBBS,tomkb001,1,0,greer001 strikes out. ,greer001,0,
,32,8,,,,,77,13,BSCBFBX,tomkb001,1,0,,palmr001,0,F
,11,8,,,,,78,16,BFX,tomkb001,0,1,segud001 homers. ,segud001,0,
,21,8,,,,,79,20,CBBX,tomkb001,1,0,haseb001 grounds out. ,haseb001,0,G
,22,8,guilc001,,,,80,30,CBBFFX,crabt001,0,0,guilc001 singles. ,guilc001,1,
guilc001 to 2B. ,00,8,,guilc001,,,81,31,X,crabt001,1,0,marte001 grounds out. ,marte001,1,G
guilc001 to 3B. ,32,8,,,guilc001,,82,37,SBBBCX,crabt001,1,0,olerj001 grounds out. ,olerj001,1,G
,31,8,gipsc001,,guilc001,,83,42,FBBBB,crabt001,0,0,gipsc001 walks. ,gipsc001,1,
gipsc001 out. ,11,8,camem001,,guilc001,,84,45,CBX,crabt001,1,0,camem001 reaches on fielder's choice. ,camem001,1,
,02,9,,,,,85,24,FCFX,tomkb001,1,0,martd002 grounds out. ,martd002,0,G
,31,9,,,,,86,29,CBBBX,tomkb001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,22,9,lambm001,,,,87,35,SFFBBX,tomkb001,0,0,lambm001 singles. ,lambm001,0,
,22,9,lambm001,,,,88,41,BFSFBX,tomkb001,1,0,shels001 grounds out. ,shels001,0,G
