advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,5,,,,,42,68,CX,glynr001,1,0,marte001 grounds out. ,marte001,1,G
,01,5,,,,,43,70,CX,glynr001,1,0,olerj001 grounds out. ,olerj001,1,G
,22,5,camem001,,,,44,76,BCCBFX,glynr001,0,0,camem001 singles. ,camem001,1,
camem001 to 2B. ,01,5,mabrj001,camem001,,,45,78,FH,glynr001,0,0,mabrj001 hit by pitch. ,mabrj001,1,
camem001 to 3B. mabrj001 to 2B. ,31,5,belld002,mabrj001,camem001,,46,83,CBBBB,glynr001,0,0,belld002 walks. ,belld002,1,
camem001 scores. mabrj001 scores. belld002 scores. ,10,5,,,,,47,85,BX,glynr001,0,4,olivj001 homers. ,olivj001,1,
,02,5,,,,,48,88,FCS,glynr001,1,0,mclem001 strikes out. ,mclem001,1,
,10,6,,,,,50,2,BX,panij001,1,0,palmr001 grounds out. ,palmr001,0,G
,01,6,,,,,51,4,SX,panij001,1,0,,rodri001,0,F
,00,6,,,,,52,5,X,panij001,1,0,segud001 grounds out. ,segud001,0,G
,01,6,javis001,,,,54,2,CX,cordf002,0,0,javis001 singles. ,javis001,1,
javis001 to 2B. ,11,6,guilc001,javis001,,,55,5,BFX,cordf002,0,0,guilc001 singles. ,guilc001,1,
javis001 scores. guilc001 to 2B. ,21,6,marte001,guilc001,,,56,9,BCBX,cordf002,0,1,marte001 singles. ,marte001,1,
guilc001 to 3B. marte001 to 2B. ,12,6,,marte001,guilc001,olerj001,57,15,CFBFFB,cordf002,0,0,Wild Pitch. ,olerj001,1,
guilc001 scores. ,22,6,,marte001,,,58,23,CFBFFBFX,cordf002,1,1,olerj001 hits sacrifice fly. ,olerj001,1,
,10,6,camem001,marte001,,,59,25,BH,cordf002,0,0,camem001 hit by pitch. ,camem001,1,
,12,6,camem001,marte001,,,60,29,FSBS,cordf002,1,0,mabrj001 strikes out. ,mabrj001,1,
marte001 to 3B. camem001 out. ,12,6,belld002,,marte001,,61,33,CBFX,cordf002,1,0,belld002 reaches on fielder's choice. ,belld002,1,
,10,7,kaplg001,,,,62,7,BX,panij001,0,0,kaplg001 singles. ,kaplg001,0,
kaplg001 to 2B. ,22,7,clayr001,kaplg001,,,63,12,CBBFX,panij001,0,0,clayr001 singles. ,clayr001,0,
kaplg001 to 3B. clayr001 to 2B. ,01,7,shels001,clayr001,kaplg001,,64,14,FX,panij001,0,0,shels001 singles. ,shels001,0,
kaplg001 scores. clayr001 to 3B. shels001 out. ,12,7,grees002,,clayr001,,65,18,FBFX,panij001,1,1,grees002 reaches on fielder's choice. ,grees002,0,
clayr001 scores. ,00,7,grees002,,,,66,19,X,panij001,1,1,alicl001 hits sacrifice fly. ,alicl001,0,
grees002 to 2B. ,01,7,,grees002,,curtc001,67,21,CB,panij001,0,0,Wild Pitch. ,curtc001,0,
,22,7,,grees002,,,68,26,CBCBX,panij001,1,0,curtc001 grounds out. ,curtc001,0,G
,21,7,olivj001,,,,70,4,BBFX,zimmj001,0,0,olivj001 singles. ,olivj001,1,
,22,7,olivj001,,,,71,9,CBBFX,zimmj001,1,0,,mclem001,1,L
olivj001 to 2B. ,32,7,javis001,olivj001,,,72,18,SCFFFBBBB,zimmj001,0,0,javis001 walks. ,javis001,1,
olivj001 scores. javis001 to 3B. ,32,7,,guilc001,javis001,,73,26,CBBCFBFX,zimmj001,0,1,guilc001 doubles. ,guilc001,1,
javis001 scores. guilc001 to 3B. ,20,7,,,guilc001,,74,29,BBX,zimmj001,1,1,marte001 hits sacrifice fly. ,marte001,1,
,30,7,olerj001,,guilc001,,75,33,BBBB,zimmj001,0,0,olerj001 walks. ,olerj001,1,
,32,7,ibanr001,,guilc001,,77,40,BBBCSFS,zimmj001,1,0,camem001 strikes out. ,camem001,1,
,00,8,,,,,82,1,X,ramsr001,1,0,,palmr001,0,F
,22,8,,,,,83,6,CBFBX,ramsr001,1,0,,rodri001,0,F
,01,8,segud001,,,,84,8,FX,ramsr001,0,0,segud001 reaches on error. ,segud001,0,
,02,8,segud001,,,,85,14,CFFFFX,ramsr001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,22,8,,,,,89,7,SBCBFFX,venam002,1,0,,mabrj001,1,P
,11,8,belld002,,,,90,10,CBX,venam002,0,0,belld002 singles. ,belld002,1,
belld002 to 2B. ,22,8,,belld002,,,91,15,CBSBX,venam002,1,0,olivj001 grounds out. ,olivj001,1,G
,20,8,,belld002,,,92,18,BBX,venam002,1,0,mclem001 grounds out. ,mclem001,1,G
,11,9,,,,,94,3,BCX,mesaj001,1,0,,clayr001,0,F
,22,9,,,,,95,8,CBBFS,mesaj001,1,0,shels001 strikes out. ,shels001,0,
,22,9,,,,,96,14,BSFBFC,mesaj001,1,0,grees002 strikes out. ,grees002,0,
