advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,5,,,,,33,81,CCS,ramsr001,1,0,loftk001 strikes out. ,loftk001,0,
,32,5,,,,,34,67,BBBCCX,wrigj002,1,0,buhnj001 grounds out. ,buhnj001,1,G
,32,5,,,,,35,73,BBCFBX,wrigj002,1,0,,lampt001,1,P
,12,5,,,,,36,78,BCFFC,wrigj002,1,0,belld002 strikes out. ,belld002,1,
,10,6,,,,,37,83,BX,ramsr001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,31,6,alomr001,,,,38,88,BBBCX,ramsr001,0,0,alomr001 singles. ,alomr001,0,G
,30,6,,alomr001,,ramim002,39,92,BBBC,ramsr001,0,0,alomr001 steals 2B. ,ramim002,0,
,32,6,ramim002,alomr001,,,40,98,BBBCFB,ramsr001,0,0,ramim002 walks. ,ramim002,0,
alomr001 scores. ramim002 to 2B. ,11,6,justd001,ramim002,,,41,101,BFX,ramsr001,0,1,justd001 singles. ,justd001,0,
,00,6,justd001,ramim002,,,42,102,X,ramsr001,1,0,,sexsr001,0,F
,22,6,justd001,ramim002,,,43,107,BSBSS,ramsr001,1,0,thomj002 strikes out. ,thomj002,0,
,12,6,,,,,44,82,CBFX,wrigj002,1,0,ibanr001 grounds out. ,ibanr001,1,G
,32,6,,,,,45,89,CBCFBBC,wrigj002,1,0,gipsc001 strikes out. ,gipsc001,1,
,00,6,,,,,46,90,X,wrigj002,1,0,,mclem001,1,P
,10,7,,wilse001,,,48,2,BX,mesaj001,0,0,wilse001 doubles. ,wilse001,0,
wilse001 to 3B. ,01,7,,,wilse001,,49,4,LX,mesaj001,1,0,Sacrifice bunt by diaze002.,diaze002,0,
wilse001 scores. ,01,7,,,,,50,6,CX,mesaj001,1,1,loftk001 hits sacrifice fly. ,loftk001,0,
,32,7,vizqo001,,,,51,14,CBBCBFFB,mesaj001,0,0,vizqo001 walks. ,vizqo001,0,
,21,7,vizqo001,,,,52,18,BSBX,mesaj001,1,0,,alomr001,0,
,11,7,javis001,,,,53,93,CBX,wrigj002,0,0,javis001 singles. ,javis001,1,
javis001 scores. ,31,7,,,,,54,98,BFBBX,wrigj002,0,2,rodra001 homers. ,rodra001,1,
,10,7,,,,,55,100,BX,wrigj002,1,0,olerj001 grounds out. ,olerj001,1,G
,32,7,buhnj001,,,,56,106,BBBCSB,wrigj002,0,0,buhnj001 walks. ,buhnj001,1,
,31,7,,,,,57,111,CBBBX,wrigj002,2,0,Double Play. ,lampt001,1,
,22,8,,,,,58,25,BFSFFBX,mesaj001,0,1,ramim002 homers. ,ramim002,0,
,11,8,,,,,59,28,BCX,mesaj001,1,0,,justd001,0,
,10,8,,,,,60,30,BX,mesaj001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,10,8,thomj002,,,,61,32,BX,mesaj001,0,0,thomj002 singles. ,thomj002,0,
,20,8,thomj002,,,,62,35,BBX,mesaj001,1,0,,wilse001,0,F
,11,8,belld002,,,,64,3,BFX,karss001,0,0,belld002 singles. ,belld002,1,
belld002 out. ,00,8,ibanr001,,,,65,4,X,karss001,1,0,ibanr001 reaches on fielder's choice. ,ibanr001,1,
ibanr001 to 2B. ,31,8,,ibanr001,,,67,9,BBCBX,karss001,1,0,marte001 grounds out. ,marte001,1,G
,12,8,,ibanr001,,,68,13,CBCC,karss001,1,0,mclem001 strikes out. ,mclem001,1,
,01,9,,diaze002,,,71,2,CX,panij001,0,0,diaze002 doubles. ,diaze002,0,
diaze002 to 3B. ,01,9,,,diaze002,,72,4,LX,panij001,1,0,Sacrifice bunt by loftk001.,loftk001,0,
,32,9,vizqo001,,diaze002,,73,10,BBFBFB,panij001,0,0,vizqo001 walks. ,vizqo001,0,
,02,9,vizqo001,,diaze002,,74,13,CLX,panij001,1,0,,alomr001,0,P
,12,9,vizqo001,,diaze002,,75,18,BCFFX,panij001,1,0,,ramim002,0,L
,01,9,,,,,78,2,CX,shuep001,1,0,javis001 grounds out. ,javis001,1,G
,31,9,rodra001,,,,79,7,BBFBB,shuep001,0,0,rodra001 walks. ,rodra001,1,
rodra001 to 3B. ,22,9,olerj001,,rodra001,,80,12,BFFBX,shuep001,0,0,olerj001 singles. ,olerj001,1,
rodra001 scores. olerj001 to 2B. ,10,9,buhnj001,olerj001,,,81,14,BX,shuep001,0,1,buhnj001 singles. ,buhnj001,1,
olerj001 to 3B. buhnj001 to 2B. ,00,9,lampt001,buhnj001,olerj001,,82,15,H,shuep001,0,0,lampt001 hit by pitch. ,lampt001,1,
buhnj001 to 3B. lampt001 to 2B. ,01,9,,lampt001,buhnj001,belld002,84,17,FS,shuep001,1,0,hernc003 caught stealing. ,belld002,1,
,22,9,,lampt001,buhnj001,,85,25,FSFBFBFC,shuep001,1,0,belld002 strikes out. ,belld002,1,
,12,10,,,,,89,5,CSBFC,rhoda001,1,0,justd001 strikes out. ,justd001,0,
,11,10,sexsr001,,,,90,8,FBX,rhoda001,0,0,sexsr001 singles. ,sexsr001,0,
,20,10,sexsr001,,,,91,11,BBX,rhoda001,1,0,,thomj002,0,F
sexsr001 to 2B. ,00,10,wilse001,sexsr001,,,92,12,X,rhoda001,0,0,wilse001 singles. ,wilse001,0,
sexsr001 scores. wilse001 to 2B. ,02,10,diaze002,wilse001,,,93,15,CFX,rhoda001,0,1,diaze002 singles. ,diaze002,0,
wilse001 scores. diaze002 to 3B. cruzj003 to 2B. ,02,10,,cruzj003,diaze002,,94,18,CSX,rhoda001,0,1,cruzj003 singles. ,cruzj003,0,
,31,10,vizqo001,cruzj003,diaze002,,95,23,CBBBB,rhoda001,0,0,vizqo001 walks. ,vizqo001,0,
,11,10,vizqo001,cruzj003,diaze002,,96,26,BSX,rhoda001,1,0,,alomr001,0,P
,32,10,ibanr001,,,,97,31,CSBBBB,shuep001,0,0,ibanr001 walks. ,ibanr001,1,
,22,10,ibanr001,,,,99,36,BBCSX,shuep001,1,0,,wilsd001,1,P
,32,10,ibanr001,,,,100,44,BCBFBFFX,shuep001,1,0,,mclem001,1,F
ibanr001 out. ,01,10,javis001,,,,101,46,CX,shuep001,1,0,javis001 reaches on fielder's choice. ,javis001,1,
