advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
rodra001 scores. ,12,3,,,,,23,60,BCFFFFX,milte001,0,2,marte001 homers. ,marte001,1,
,10,3,,olerj001,,,24,62,BX,milte001,0,0,olerj001 doubles. ,olerj001,1,
,30,3,buhnj001,olerj001,,,25,66,BBBB,milte001,0,0,buhnj001 walks. ,buhnj001,1,
olerj001 to 3B. buhnj001 to 2B. ,00,3,,buhnj001,olerj001,,26,67,X,milte001,1,0,Sacrifice bunt by javis001.,javis001,1,
olerj001 scores. buhnj001 to 3B. ,22,3,wilsd001,,buhnj001,,27,73,BFFFBX,milte001,0,1,wilsd001 singles. ,wilsd001,1,
buhnj001 scores. wilsd001 to 2B. ,12,3,mclem001,wilsd001,,,29,4,CBSX,carrh001,0,1,mclem001 singles. ,mclem001,1,
wilsd001 to 3B. mclem001 to 2B. ,32,3,camem001,mclem001,wilsd001,,30,10,BBCBFB,carrh001,0,0,camem001 walks. ,camem001,1,
wilsd001 scores. mclem001 to 3B. ,01,3,camem001,,mclem001,,31,12,CX,carrh001,1,1,belld002 hits sacrifice fly. ,belld002,1,
camem001 to 2B. ,30,3,rodra001,camem001,mclem001,,32,16,BBBB,carrh001,0,0,rodra001 walks. ,rodra001,1,
,21,3,rodra001,camem001,mclem001,,33,20,CBBX,carrh001,1,0,marte001 grounds out. ,marte001,1,G
,32,4,,,,,34,47,BBCBFX,selea001,1,0,hockd001 grounds out. ,hockd001,0,G
,31,4,lawtm002,,,,35,52,BFBBB,selea001,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 out. ,12,4,huskb001,,,,36,56,CFBX,selea001,1,0,huskb001 reaches on fielder's choice. ,huskb001,0,
huskb001 to 2B. ,30,4,ortid001,huskb001,,,37,60,BBBB,selea001,0,0,ortid001 walks. ,ortid001,0,
,11,4,ortid001,huskb001,,,38,63,CBX,selea001,1,0,koskc001 grounds out. ,koskc001,0,G
,12,4,,,,,40,4,CBCX,santj003,1,0,olerj001 grounds out. ,olerj001,1,G
,10,4,,buhnj001,,,41,6,BX,santj003,0,0,buhnj001 doubles. ,buhnj001,1,
,00,4,,buhnj001,,,42,7,X,santj003,1,0,,javis001,1,F
,00,4,,buhnj001,,,43,8,X,santj003,1,0,wilsd001 grounds out. ,wilsd001,1,G
,32,5,lecrm001,,,,44,69,FCBBBX,selea001,0,0,lecrm001 singles. ,lecrm001,0,
,12,5,lecrm001,,,,45,74,SSBFS,selea001,1,0,jonej003 strikes out. ,jonej003,0,
,22,5,lecrm001,,,,46,79,BBCFX,selea001,1,0,,canij001,0,F
,01,5,lecrm001,,,,47,81,CX,selea001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,32,5,mclem001,,,,48,14,CBBBCB,santj003,0,0,mclem001 walks. ,mclem001,1,
mclem001 to 2B. ,12,5,camem001,mclem001,,,49,20,BFCFFX,santj003,0,0,camem001 singles. ,camem001,1,
mclem001 to 3B. camem001 to 2B. ,31,5,belld002,camem001,mclem001,,50,25,BBCBB,santj003,0,0,belld002 walks. ,belld002,1,
camem001 to 3B. belld002 to 2B. ,32,5,,belld002,camem001,,51,32,CBSFBBX,santj003,2,0,Double Play. ,rodra001,1,
camem001 scores. belld002 scores. ,12,5,,,,,52,40,CSBFFFFX,santj003,0,3,marte001 homers. ,marte001,1,
,31,5,olerj001,,,,53,45,BBBCB,santj003,0,0,olerj001 walks. ,olerj001,1,
olerj001 to 2B. ,31,5,buhnj001,olerj001,,,54,50,BBCBB,santj003,0,0,buhnj001 walks. ,buhnj001,1,
,22,5,buhnj001,olerj001,,,55,55,BCBCX,santj003,1,0,,javis001,1,F
,22,6,,,,,58,86,CBCBX,selea001,1,0,hockd001 grounds out. ,hockd001,0,G
,11,6,,,,,59,89,BCX,selea001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,01,6,,,,,60,91,CX,selea001,1,0,huskb001 grounds out. ,huskb001,0,G
,11,6,,,,,62,58,CBX,santj003,1,0,wilsd001 grounds out. ,wilsd001,1,G
,01,6,,,,,63,60,CX,santj003,1,0,mclem001 grounds out. ,mclem001,1,G
,22,6,,,camem001,,64,65,BSFBX,santj003,0,0,camem001 triples. ,camem001,1,
camem001 scores. ,32,6,,,belld002,,65,71,CBBFBX,santj003,0,1,belld002 triples. ,belld002,1,
,22,6,,,belld002,,66,77,CBBSFS,santj003,1,0,guilc001 strikes out. ,guilc001,1,
,11,7,,,,,67,94,BCX,selea001,1,0,ortid001 grounds out. ,ortid001,0,G
,22,7,,,,,68,99,BSBFX,selea001,1,0,koskc001 grounds out. ,koskc001,0,G
,22,7,,,,,69,104,FBSBX,selea001,1,0,lecrm001 grounds out. ,lecrm001,0,G
,10,7,marte001,,,,70,79,BX,santj003,0,0,marte001 singles. ,marte001,1,
,12,7,marte001,,,,71,83,BCFS,santj003,1,0,mabrj001 strikes out. ,mabrj001,1,
marte001 to 2B. ,01,7,,marte001,,buhnj001,72,85,CB,santj003,0,0,Wild Pitch. ,buhnj001,1,
,31,7,,marte001,,,73,90,CBBBX,santj003,1,0,,buhnj001,1,F
marte001 scores. ,22,7,,javis001,,,74,95,CBSBX,santj003,0,1,javis001 doubles. ,javis001,1,
,22,7,,javis001,,,75,101,CFBFBX,santj003,1,0,,wilsd001,1,F
,02,8,,,,,78,3,FSS,sasak001,1,0,jonej003 strikes out. ,jonej003,0,
,32,8,canij001,,,,79,9,BBCSBB,sasak001,0,0,canij001 walks. ,canij001,0,
,22,8,canij001,,,,80,14,BBFCC,sasak001,1,0,guzmc001 strikes out. ,guzmc001,0,
,10,8,canij001,,,,81,16,BX,sasak001,1,0,,hockd001,0,F
,00,8,,,,,82,102,X,santj003,1,0,mclem001 grounds out. ,mclem001,1,G
,02,8,,,,,83,105,CCS,santj003,1,0,camem001 strikes out. ,camem001,1,
,10,8,,,,,84,107,BX,santj003,1,0,,belld002,1,L
,12,9,,,,,86,4,SFBS,panij001,1,0,cummm001 strikes out. ,cummm001,0,
,22,9,,,,,87,9,BBCCS,panij001,1,0,huskb001 strikes out. ,huskb001,0,
,02,9,,,,,88,14,CFFFX,panij001,1,0,,ortid001,0,L
