advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,6,buhnj001,,,,52,89,CX,loaie001,0,0,buhnj001 singles. ,buhnj001,1,
,21,6,,,,,53,93,SBBX,loaie001,2,0,Double Play. ,belld002,1,
,01,7,,,,,54,5,CX,panij001,1,0,bushh001 grounds out. ,bushh001,0,G
,21,7,cruzj004,,,,56,4,FBBX,rhoda001,0,0,cruzj004 singles. ,cruzj004,0,
cruzj004 to 3B. ,00,7,,delgc001,cruzj004,,57,5,X,rhoda001,0,0,delgc001 doubles. ,delgc001,0,
,30,7,batit001,delgc001,cruzj004,,58,9,IIII,rhoda001,0,0,batit001 intentionally walks. ,batit001,0,
,00,7,batit001,delgc001,cruzj004,,59,10,X,rhoda001,1,0,,cordm001,0,P
cruzj004 scores. delgc001 scores. batit001 to 2B. ,12,7,greet003,batit001,,,61,16,CFBFFX,rhoda001,0,2,greet003 singles. ,greet003,0,
batit001 to 3B. greet003 to 2B. ,31,7,casta001,greet003,batit001,,62,21,BBBCB,rhoda001,0,0,casta001 walks. ,casta001,0,
batit001 scores. greet003 scores. casta001 to 2B. ,10,7,gonza001,casta001,,,64,2,BX,mesaj001,0,2,gonza001 singles. ,gonza001,0,
casta001 to 3B. gonza001 to 2B. ,32,7,stews002,gonza001,casta001,,65,8,BFBFBB,mesaj001,0,0,stews002 walks. ,stews002,0,
casta001 scores. gonza001 to 3B. stews002 to 2B. ,21,7,bushh001,stews002,gonza001,,66,12,BBFX,mesaj001,0,1,bushh001 reaches on error. ,bushh001,0,G
,00,7,bushh001,stews002,gonza001,,67,13,X,mesaj001,1,0,,cruzj004,0,F
,32,7,,,,,68,99,CBBBFX,loaie001,1,0,,wilsd001,1,F
,22,7,,,,,69,104,FBBCS,loaie001,1,0,mclem001 strikes out. ,mclem001,1,
,12,7,,,,,70,108,CCBS,loaie001,1,0,hendr001 strikes out. ,hendr001,1,
,32,8,,,,,71,20,SBBSBFX,mesaj001,1,0,,delgc001,0,F
,02,8,,,,,72,23,FSS,mesaj001,1,0,batit001 strikes out. ,batit001,0,
,32,8,,,,,73,31,SSFFBBBS,mesaj001,1,0,cordm001 strikes out. ,cordm001,0,
,31,8,,,,,75,5,BCBBX,frasj001,1,0,,camem001,1,L
,22,8,rodra001,,,,76,12,CBSFBFX,frasj001,0,0,rodra001 singles. ,rodra001,1,
,12,8,rodra001,,,,77,16,BCFX,frasj001,1,0,,marte001,1,
,22,8,rodra001,,,,78,21,BBSFS,frasj001,1,0,olerj001 strikes out. ,olerj001,1,
,12,9,,,,,79,35,CFBS,mesaj001,1,0,greet003 strikes out. ,greet003,0,
,20,9,,casta001,,,80,38,BBX,mesaj001,0,0,casta001 doubles. ,casta001,0,
casta001 to 3B. ,12,9,,,casta001,,81,42,CBSS,mesaj001,1,0,gonza001 strikes out. ,gonza001,0,
casta001 scores. ,11,9,stews002,,,,82,45,FBX,mesaj001,0,1,stews002 singles. ,stews002,0,
,02,9,stews002,,,,83,49,FCFX,mesaj001,1,0,,bushh001,0,F
,00,9,,,,,85,1,X,kochb001,1,0,,buhnj001,1,P
,02,9,,,,,86,4,CSX,kochb001,1,0,belld002 grounds out. ,belld002,1,G
,01,9,,,,,87,6,CX,kochb001,1,0,wilsd001 grounds out. ,wilsd001,1,G
