advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
jeffg001 to 3B. ,00,7,halts001,,jeffg001,,67,17,X,grimj001,0,0,halts001 singles. ,halts001,1,
,12,7,,,jeffg001,,68,22,LFFBX,grimj001,2,0,Double Play. ,polol001,1,
,00,8,willb002,,,,70,1,X,brocd001,0,0,willb002 singles. ,willb002,0,
,11,8,,,,,71,4,CBX,brocd001,2,0,Double Play. ,martt002,0,
,32,8,,,,,72,10,BCBCBS,brocd001,1,0,posaj001 strikes out. ,posaj001,0,
,12,8,,,,,74,4,BCFC,nelsj001,1,0,ausmb001 strikes out. ,ausmb001,1,
,31,8,,,,,75,9,BBCBX,nelsj001,1,0,encaj001 grounds out. ,encaj001,1,G
,22,8,,,,,76,14,BCCBX,nelsj001,1,0,gonzj002 grounds out. ,gonzj002,1,G
,01,9,,,,,78,2,CX,jonet003,1,0,,spens001,0,F
,32,9,,,,,79,10,FSFBBFBX,jonet003,1,0,,bross001,0,
,12,9,,,,,81,15,CFFBX,jonet003,1,0,johnl001 grounds out. ,johnl001,0,G
