advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,4,tejam001,,,,30,62,CFFFX,moehb001,0,0,tejam001 singles. ,tejam001,0,
,22,4,tejam001,,,,31,67,CBFBS,moehb001,1,0,chave001 strikes out. ,chave001,0,
,10,4,tejam001,,,,32,69,BX,moehb001,1,0,,menef001,0,F
,00,4,tejam001,,,,33,70,X,moehb001,1,0,,fasas001,0,P
,10,4,,cruzd001,,,34,63,BX,zitob001,0,0,cruzd001 doubles. ,cruzd001,1,
,22,4,,cruzd001,,,35,71,FBFBFFFX,zitob001,1,0,,ausmb001,1,F
,22,4,,cruzd001,,,36,76,BSFBC,zitob001,1,0,halts001 strikes out. ,halts001,1,
,22,4,,cruzd001,,,37,81,CBSBX,zitob001,1,0,,easld001,1,P
,00,5,chrir001,,,,38,71,X,moehb001,0,0,chrir001 singles. ,chrir001,0,
chrir001 to 2B. ,00,5,,chrir001,,,39,72,X,moehb001,1,0,longt002 grounds out. ,longt002,0,G
chrir001 to 3B. ,00,5,,,chrir001,,40,73,X,moehb001,1,0,grieb001 grounds out. ,grieb001,0,G
chrir001 scores. ,32,5,stanm002,,,,41,79,CBBBCX,moehb001,0,1,stanm002 singles. ,stanm002,0,
,12,5,stanm002,,,,42,83,CBSX,moehb001,1,0,,staim001,0,F
,01,5,,,,,43,83,CX,zitob001,1,0,,encaj001,1,F
,32,5,,,,,44,89,CBBBFS,zitob001,1,0,higgb001 strikes out. ,higgb001,1,
,30,5,,,,,45,93,BBBX,zitob001,1,0,,gonzj002,1,P
,01,6,,,,,46,85,CX,moehb001,1,0,,tejam001,0,
,21,6,,,,,47,89,FBBX,moehb001,1,0,chave001 grounds out. ,chave001,0,G
,12,6,,,,,48,93,CCBX,moehb001,1,0,menef001 grounds out. ,menef001,0,G
,10,6,,,,,49,95,BX,zitob001,1,0,,palmd002,1,F
,02,6,,,,,50,98,CCX,zitob001,1,0,,magew001,1,F
,11,6,,cruzd001,,,51,101,BCX,zitob001,0,0,cruzd001 doubles. ,cruzd001,1,
,01,6,,cruzd001,,,52,103,FX,zitob001,1,0,,ausmb001,1,F
,12,7,,,,,53,98,CFFBC,moehb001,1,0,fasas001 strikes out. ,fasas001,0,
,21,7,,,,,54,102,SBBX,moehb001,1,0,chrir001 grounds out. ,chrir001,0,G
,11,7,,,,,55,105,BSX,moehb001,1,0,,longt002,0,F
,11,7,halts001,,,,56,106,CBX,zitob001,0,0,halts001 singles. ,halts001,1,
halts001 to 2B. ,10,7,,halts001,,,58,2,BX,tam-j001,1,0,Sacrifice bunt by easld001.,easld001,1,
,10,7,,halts001,,,59,4,BX,tam-j001,1,0,encaj001 grounds out. ,encaj001,1,G
,12,7,,halts001,,,61,4,CBFX,magnm001,1,0,higgb001 grounds out. ,higgb001,1,G
,31,8,grieb001,,,,62,110,CBBBB,moehb001,0,0,grieb001 walks. ,grieb001,0,
grieb001 scores. ,00,8,,stanm002,,,64,1,X,cruzn001,0,1,stanm002 doubles. ,stanm002,0,
stanm002 to 3B. ,01,8,piata001,,stanm002,,67,2,CX,nitkc001,0,0,piata001 singles. ,piata001,0,
stanm002 scores. piata001 to 2B. ,11,8,tejam001,piata001,,,68,5,FBX,nitkc001,0,1,tejam001 singles. ,tejam001,0,
,12,8,tejam001,piata001,,,71,5,FCFBC,pattd001,1,0,hernr002 strikes out. ,hernr002,0,
piata001 to 3B. tejam001 out. ,12,8,menef001,,piata001,,72,9,CSBX,pattd001,1,0,menef001 reaches on fielder's choice. ,menef001,0,
,01,8,menef001,,piata001,,74,11,CX,pattd001,1,0,giamj002 grounds out. ,giamj002,0,G
,12,8,,,,,79,4,CSBX,mecij001,1,0,,gonzj002,1,F
,11,8,,,,,80,7,CBX,mecij001,1,0,palmd002 grounds out. ,palmd002,1,G
,10,8,,,,,81,9,BX,mecij001,1,0,,magew001,1,F
,10,9,,,,,83,2,BX,jonet003,1,0,,chrir001,0,P
,10,9,,,,,84,4,BX,jonet003,1,0,longt002 grounds out. ,longt002,0,G
,02,9,,,,,85,7,CSS,jonet003,1,0,grieb001 strikes out. ,grieb001,0,
