advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,6,,vaugg001,,,47,75,BFX,moehb001,0,0,vaugg001 doubles. ,vaugg001,0,
,11,6,,vaugg001,,,48,78,SBX,moehb001,1,0,castv001 grounds out. ,castv001,0,G
,10,6,,encaj001,,,49,108,BX,yan-e001,0,0,encaj001 doubles. ,encaj001,1,
,32,6,,encaj001,,,52,6,CFBBBX,morrj004,1,0,magew001 grounds out. ,magew001,1,G
,00,6,,encaj001,,,53,7,X,morrj004,1,0,cruzd001 grounds out. ,cruzd001,1,G
,02,6,,encaj001,,,54,11,CSFX,morrj004,1,0,,jeffg001,1,P
,01,7,difem001,,,,56,80,CX,moehb001,0,0,difem001 singles. ,difem001,0,
difem001 to 2B. ,20,7,stock001,difem001,,,57,83,BBX,moehb001,0,0,stock001 singles. ,stock001,0,
,10,7,stock001,difem001,,,58,85,BX,moehb001,1,0,,cairm001,0,
difem001 scores. stock001 scores. ,10,7,,,,,59,87,BX,moehb001,0,3,willg001 homers. ,willg001,0,
,10,7,martd002,,,,60,89,BX,moehb001,0,0,martd002 singles. ,martd002,0,
martd002 to 2B. ,01,7,cansj001,martd002,,,62,2,CX,brocd001,0,0,cansj001 singles. ,cansj001,0,
,00,7,cansj001,martd002,,,63,3,X,brocd001,1,0,,mcgrf001,0,F
martd002 to 3B. cansj001 to 2B. ,32,7,vaugg001,cansj001,martd002,,64,9,BFBSBB,brocd001,0,0,vaugg001 walks. ,vaugg001,0,
,12,7,vaugg001,cansj001,martd002,,65,14,SBFFS,brocd001,1,0,castv001 strikes out. ,castv001,0,
,00,7,,,,,67,1,X,lopea002,1,0,,ausmb001,1,L
,32,7,,,,,68,9,FBCFFBBX,lopea002,1,0,fickr001 grounds out. ,fickr001,1,G
,32,7,,,,,69,16,BBCSBFC,lopea002,1,0,gonzj002 strikes out. ,gonzj002,1,
,11,8,,,,,71,17,BCX,brocd001,1,0,,difem001,0,P
,00,8,,,,,72,18,X,brocd001,1,0,,stock001,0,F
,10,8,,,,,73,20,BX,brocd001,1,0,cairm001 grounds out. ,cairm001,0,G
,30,8,higgb001,,,,74,20,BBBB,lopea002,0,0,higgb001 walks. ,higgb001,1,
,22,8,,higgb001,,palmd002,75,26,CFBFBB,lopea002,0,0,higgb001 steals 2B. ,palmd002,1,
higgb001 to 3B. ,32,8,,,higgb001,,76,33,CFBFBBX,lopea002,1,0,palmd002 grounds out. ,palmd002,1,G
,22,8,,,higgb001,,77,38,CBCBX,lopea002,1,0,encaj001 grounds out. ,encaj001,1,G
,11,8,,,higgb001,,79,3,SBX,hernr001,1,0,,magew001,1,F
,10,9,,,,,81,2,BX,jonet003,1,0,willg001 grounds out. ,willg001,0,G
,22,9,martd002,,,,82,7,BFBFX,jonet003,0,0,martd002 singles. ,martd002,0,
,22,9,martd002,,,,83,12,BSBCX,jonet003,1,0,,cansj001,0,F
martd002 to 2B. ,01,9,mcgrf001,martd002,,,84,14,FX,jonet003,0,0,mcgrf001 singles. ,mcgrf001,0,
martd002 to 3B. graft001 to 2B. ,00,9,vaugg001,graft001,martd002,,86,15,X,jonet003,0,0,vaugg001 singles. ,vaugg001,0,
martd002 scores. graft001 scores. vaugg001 to 3B. ,00,9,castv001,,vaugg001,,87,16,X,jonet003,0,2,castv001 singles. ,castv001,0,
vaugg001 scores. castv001 to 3B. ,12,9,difem001,,castv001,,88,22,SBFFFX,jonet003,0,1,difem001 singles. ,difem001,0,
,00,9,difem001,,castv001,,89,23,X,jonet003,1,0,,stock001,0,F
,00,9,cruzd001,,,,91,4,X,hernr001,0,0,cruzd001 singles. ,cruzd001,1,
polol001 to 2B. ,00,9,,polol001,,,93,5,X,hernr001,1,0,Sacrifice bunt by halts001.,halts001,1,
,11,9,,polol001,,,94,8,FBX,hernr001,1,0,,ausmb001,1,F
,22,9,,polol001,,,95,13,CBFBX,hernr001,1,0,,fickr001,1,F
