advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,6,magew001,,,,55,96,CBFBBFX,romej001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,12,7,,,,,56,15,BFFC,nitkc001,1,0,cummm001 strikes out. ,cummm001,0,
,10,7,,,,,57,17,BX,nitkc001,1,0,coomr001 grounds out. ,coomr001,0,G
,11,7,,,,,58,20,CBX,nitkc001,1,0,ortid001 grounds out. ,ortid001,0,G
,00,7,,,,,61,1,X,ryanj001,1,0,,morrh001,1,F
,21,7,easld001,,,,62,5,BBCX,ryanj001,0,0,easld001 singles. ,easld001,1,
,11,7,easld001,,,,63,8,CBX,ryanj001,1,0,,ausmb001,1,P
,10,7,easld001,,,,64,10,BX,ryanj001,1,0,,higgb001,1,P
,30,8,koskc001,,,,68,4,BBBB,andem002,0,0,koskc001 walks. ,koskc001,0,
koskc001 to 2B. ,20,8,huntt001,koskc001,,,69,7,BBX,andem002,0,0,huntt001 singles. ,huntt001,0,
,00,8,huntt001,koskc001,,,70,8,X,andem002,1,0,,jonej003,0,F
,32,8,huntt001,koskc001,,,71,14,FBBBSS,andem002,1,0,ardod001 strikes out. ,ardod001,0,
,22,8,huntt001,koskc001,,,72,19,CFBBS,andem002,1,0,hockd001 strikes out. ,hockd001,0,
,00,8,gonzj002,,,,73,11,X,ryanj001,0,0,gonzj002 singles. ,gonzj002,1,
gonzj002 out. ,02,8,palmd002,,,,74,14,CFX,ryanj001,1,0,palmd002 reaches on fielder's choice. ,palmd002,1,
palmd002 to 2B. ,30,8,mcmib001,palmd002,,,76,18,BBBB,ryanj001,0,0,mcmib001 walks. ,mcmib001,1,
palmd002 scores. mcmib001 to 3B. ,12,8,,encaj001,mcmib001,,77,22,BSFX,ryanj001,0,1,encaj001 doubles. ,encaj001,1,
mcmib001 scores. ,12,8,,encaj001,,,78,26,BFFX,ryanj001,1,1,cruzd001 grounds out. ,cruzd001,1,G
,22,8,,encaj001,,,80,5,BCCBX,guare001,1,0,,morrh001,1,
,30,9,guzmc001,,,,82,23,BBBB,andem002,0,0,guzmc001 walks. ,guzmc001,0,
,01,9,guzmc001,,,,83,25,CX,andem002,1,0,,cummm001,0,F
guzmc001 to 3B. ,22,9,coomr001,,guzmc001,,84,31,CBBSFX,andem002,0,0,coomr001 singles. ,coomr001,0,
,10,9,coomr001,,guzmc001,,85,33,BX,andem002,1,0,,ortid001,0,P
coomr001 out. ,02,9,koskc001,,guzmc001,,86,36,SFX,andem002,1,0,koskc001 reaches on fielder's choice. ,koskc001,0,
,11,9,,,,,87,8,CBX,guare001,1,0,,easld001,1,F
,32,9,ausmb001,,,,88,14,BBCBCX,guare001,0,0,ausmb001 singles. ,ausmb001,1,
ausmb001 to 2B. ,10,9,,ausmb001,,,89,16,BX,guare001,1,0,higgb001 grounds out. ,higgb001,1,G
,12,9,,ausmb001,,,91,4,FFBX,hawkl001,1,0,gonzj002 grounds out. ,gonzj002,1,G
