advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
reesp001 to 2B. ,31,6,stync001,reesp001,,,54,88,BBFBB,weavj002,0,0,stync001 walks. ,stync001,0,
reesp001 to 3B. stync001 to 2B. ,02,6,larkb001,stync001,reesp001,,55,91,CCX,weavj002,0,0,larkb001 singles. ,larkb001,0,
,12,6,larkb001,stync001,reesp001,,57,4,BSCS,nitkc001,1,0,grifk002 strikes out. ,grifk002,0,
,00,6,larkb001,stync001,reesp001,,58,5,X,nitkc001,1,0,bichd001 grounds out. ,bichd001,0,G
,01,6,,,,,59,9,CX,larka001,1,0,,easld001,1,F
,30,6,halts001,,,,60,13,BBBB,larka001,0,0,halts001 walks. ,halts001,1,
,31,6,halts001,,,,62,5,BBBCX,villr001,1,0,,polol001,1,F
,12,6,halts001,,,,63,9,CFBC,villr001,1,0,beckr002 strikes out. ,beckr002,1,
,22,7,,,,,64,10,CFBBC,nitkc001,1,0,cases001 strikes out. ,cases001,0,
,32,7,,,,,65,16,BSBCBX,nitkc001,1,0,yound001 grounds out. ,yound001,0,G
,20,7,,,,,67,19,BBX,nitkc001,1,0,,ochoa001,0,P
,21,7,higgb001,,,,69,13,BCBX,villr001,0,0,higgb001 singles. ,higgb001,1,
,02,7,higgb001,,,,70,16,FSS,villr001,1,0,palmd002 strikes out. ,palmd002,1,
,12,7,,,,,71,21,CSFBX,villr001,2,0,Double Play. ,cruzd001,1,
,10,8,,,,,73,2,BX,andem002,1,0,,reesp001,0,
,22,8,,,,,74,8,CCFBBX,andem002,1,0,taube001 grounds out. ,taube001,0,G
,01,8,,,,,75,10,CX,andem002,1,0,,stync001,0,P
,11,8,,,,,77,3,FBX,wincs001,1,0,encaj001 grounds out. ,encaj001,1,G
,32,8,ausmb001,,,,78,9,CBBBFX,wincs001,0,0,ausmb001 singles. ,ausmb001,1,
,11,8,,ausmb001,,easld001,79,12,CBB,wincs001,0,0,ausmb001 steals 2B. ,easld001,1,
,32,8,,ausmb001,,,80,18,CBBBSC,wincs001,1,0,easld001 strikes out. ,easld001,1,
,00,8,,ausmb001,,,81,19,X,wincs001,1,0,halts001 grounds out. ,halts001,1,G
larkb001 to 2B. ,11,9,,larkb001,,,83,3,CBX,brocd001,0,0,larkb001 reaches on error. ,larkb001,0,
,22,9,,larkb001,,,84,9,BBFSFX,brocd001,1,0,,grifk002,0,P
larkb001 to 3B. ,12,9,bichd001,,larkb001,,85,13,BFCX,brocd001,0,0,bichd001 singles. ,bichd001,0,
,02,9,,,larkb001,,86,17,CFFX,brocd001,2,0,Double Play. ,cases001,0,
