advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,5,halts001,,,,46,3,BCX,frasj001,0,0,halts001 singles. ,halts001,1,
halts001 to 2B. ,12,5,cruzd001,halts001,,,47,7,CBFX,frasj001,0,0,cruzd001 singles. ,cruzd001,1,
halts001 scores. cruzd001 to 2B. ,10,5,easld001,cruzd001,,,48,9,BX,frasj001,0,1,easld001 singles. ,easld001,1,
cruzd001 scores. easld001 to 3B. ,32,5,,ausmb001,easld001,,49,17,BFBBCFFX,frasj001,0,1,ausmb001 doubles. ,ausmb001,1,
easld001 scores. ausmb001 to 3B. ,32,5,higgb001,,ausmb001,,50,24,BBFBCFX,frasj001,0,1,higgb001 singles. ,higgb001,1,
,00,5,beckr002,,ausmb001,,52,25,X,frasj001,1,0,,gonzj002,1,P
ausmb001 scores. beckr002 to 2B. ,01,5,,beckr002,,,53,27,CX,frasj001,1,1,palmd002 grounds out. ,palmd002,1,G
,00,5,,beckr002,,,54,28,X,frasj001,1,0,encaj001 grounds out. ,encaj001,1,G
,21,6,,,,,56,65,CBBX,blaiw001,1,0,,bushh001,0,F
,00,6,,,,,57,66,X,blaiw001,1,0,,mondr002,0,
,02,6,,,,,58,69,CCX,blaiw001,1,0,,delgc001,0,F
,00,6,,,,,61,29,X,frasj001,1,0,,clart002,1,
,22,6,,,,,62,34,BFBFX,frasj001,1,0,,halts001,1,F
,00,6,,,,,63,35,X,frasj001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,00,7,,fullb001,,,64,70,X,blaiw001,0,0,fullb001 doubles. ,fullb001,0,
fullb001 scores. ,32,7,,,,,65,78,BCFBFFBX,blaiw001,0,2,batit001 homers. ,batit001,0,
,20,7,,,,,66,81,BBX,blaiw001,1,0,,cruzj004,0,F
,00,7,,,,,67,82,X,blaiw001,1,0,gonza001 grounds out. ,gonza001,0,G
,12,7,,,,,68,86,SBCS,blaiw001,1,0,phelj001 strikes out. ,phelj001,0,
,10,7,easld001,,,,70,37,BX,frasj001,0,0,easld001 reaches on error. ,easld001,1,F
,00,7,,,,,72,38,X,frasj001,2,0,Double Play. ,ausmb001,1,
,10,7,,,,,73,40,BX,frasj001,1,0,beckr002 grounds out. ,beckr002,1,G
,02,8,,,,,78,4,CSFS,brocd001,1,0,stews002 strikes out. ,stews002,0,
,21,8,,,,,79,8,FBBX,brocd001,1,0,,bushh001,0,F
,00,8,mondr002,,,,80,9,X,brocd001,0,0,mondr002 singles. ,mondr002,0,
,22,8,mondr002,,,,81,14,BBFFS,brocd001,1,0,woodc001 strikes out. ,woodc001,0,
,12,8,magew001,,,,83,4,FBSX,painl001,0,0,magew001 singles. ,magew001,1,
magew001 to 2B. ,11,8,,magew001,,,84,7,BFX,painl001,1,0,palmd002 grounds out. ,palmd002,1,G
magew001 scores. ,02,8,encaj001,,,,85,10,CFX,painl001,0,1,encaj001 singles. ,encaj001,1,
,02,8,encaj001,,,,86,13,SSS,painl001,1,0,clart002 strikes out. ,clart002,1,
encaj001 to 2B. ,10,8,halts001,encaj001,,,87,15,BX,painl001,0,0,halts001 singles. ,halts001,1,
encaj001 to 3B. halts001 out. ,11,8,cruzd001,,encaj001,,88,18,BFX,painl001,1,0,cruzd001 reaches on fielder's choice. ,cruzd001,1,
,00,9,fullb001,,,,90,1,X,jonet003,0,0,fullb001 singles. ,fullb001,0,
,12,9,fullb001,,,,91,5,SSBS,jonet003,1,0,batit001 strikes out. ,batit001,0,
,21,9,fullb001,,,,92,9,BCBX,jonet003,1,0,,cruzj004,0,F
,10,9,fullb001,,,,93,11,BX,jonet003,1,0,grebc001 grounds out. ,grebc001,0,G
