advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,5,beckr002,,,,44,51,X,glynr001,0,0,beckr002 singles. ,beckr002,1,
beckr002 to 2B. ,21,5,mcmib001,beckr002,,,45,55,CBBX,glynr001,0,0,mcmib001 singles. ,mcmib001,1,
beckr002 to 3B. mcmib001 to 2B. ,22,5,,mcmib001,beckr002,higgb001,46,60,BCCBB,glynr001,0,0,Passed Ball. ,higgb001,1,
,32,5,,mcmib001,beckr002,,47,66,BCCBBS,glynr001,1,0,higgb001 strikes out. ,higgb001,1,
,00,5,,mcmib001,beckr002,,48,67,X,glynr001,1,0,,gonzj002,1,L
,10,6,,,,,49,18,BX,runys001,1,0,grees002 grounds out. ,grees002,0,G
,31,6,,,,,50,23,BBBCX,runys001,1,0,waszb001 grounds out. ,waszb001,0,G
,31,6,alicl001,,,,51,28,CBBBB,runys001,0,0,alicl001 walks. ,alicl001,0,
,12,6,,,,cataf001,52,32,CFB1,runys001,1,0,alicl001 picked off. ,cataf001,0,
,32,6,clart002,,,,53,73,CBBSBB,glynr001,0,0,clart002 walks. ,clart002,1,
,10,6,halts001,,,,55,75,BX,glynr001,1,0,,cruzd001,1,F
halts001 out. ,22,6,easld001,,,,56,80,BCBCX,glynr001,1,0,easld001 reaches on fielder's choice. ,easld001,1,
,10,6,easld001,,,,57,82,BX,glynr001,1,0,,macij001,1,F
,02,7,,,,,60,3,CSC,berna001,1,0,cataf001 strikes out. ,cataf001,0,
,01,7,,,,,61,5,CX,berna001,1,0,,greer001,0,P
,01,7,,,,,62,7,FX,berna001,1,0,,palmr001,0,F
,20,7,,,,,64,85,BBX,glynr001,1,0,,ausmb001,1,P
,32,7,beckr002,,,,66,6,BSSBBB,venam002,0,0,beckr002 walks. ,beckr002,1,
beckr002 to 2B. ,21,7,,beckr002,,,67,10,BBSX,venam002,1,0,mcmib001 grounds out. ,mcmib001,1,G
,32,7,higgb001,beckr002,,,68,16,BBBCFB,venam002,0,0,higgb001 walks. ,higgb001,1,
beckr002 to 3B. higgb001 out. ,02,7,gonzj002,,beckr002,,70,4,CSFX,zimmj001,1,0,gonzj002 reaches on fielder's choice. ,gonzj002,1,
,31,8,leder001,,,,72,12,BBBCX,berna001,0,0,leder001 singles. ,leder001,0,
leder001 to 3B. ,10,8,lambm001,,leder001,,73,14,BX,berna001,0,0,lambm001 singles. ,lambm001,0,
,12,8,lambm001,,leder001,,74,18,FBCS,berna001,1,0,clayr001 strikes out. ,clayr001,0,
leder001 out. lambm001 to 2B. grees002 to 1B. ,00,8,grees002,lambm001,,,75,19,X,berna001,1,0,grees002 hits into a fielder's choice. ,grees002,0,
,22,8,grees002,lambm001,,,76,25,FBBFFS,berna001,1,0,waszb001 strikes out. ,waszb001,0,
,32,8,,,,,78,11,BBCBCFX,zimmj001,1,0,,fickr001,1,F
,11,8,,,,,79,14,BCX,zimmj001,1,0,,cruzd001,1,F
,22,8,,,,,80,19,BCCBC,zimmj001,1,0,easld001 strikes out. ,easld001,1,
,02,9,,,,,82,28,CFS,berna001,1,0,alicl001 strikes out. ,alicl001,0,
,20,9,,,,,83,31,BBX,berna001,1,0,cataf001 grounds out. ,cataf001,0,G
,21,9,,,,,84,35,BBFX,berna001,1,0,greer001 grounds out. ,greer001,0,G
,21,9,,,,,86,4,BBCX,wettj001,1,0,,macij001,1,F
,32,9,,,,,87,10,BCSBBX,wettj001,1,0,,ausmb001,1,F
,32,9,,,,,88,17,BBCBFFX,wettj001,1,0,beckr002 grounds out. ,beckr002,1,G
