advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,8,,,,,74,2,CX,mesaj001,0,1,difem001 homers. ,difem001,1,
,11,8,,,,,75,5,BFX,mesaj001,1,0,,johnr006,1,F
,31,8,martf001,,,,76,10,CBBBB,mesaj001,0,0,martf001 walks. ,martf001,1,
martf001 to 2B. ,21,8,winnr001,martf001,,,77,14,BBCX,mesaj001,0,0,winnr001 singles. ,winnr001,1,
martf001 scores. winnr001 to 2B. ,21,8,willg001,winnr001,,,78,18,BFBX,mesaj001,0,1,willg001 singles. ,willg001,1,
winnr001 scores. willg001 scores. ,11,8,,guilj001,,,79,21,BFX,mesaj001,0,2,guilj001 doubles. ,guilj001,1,
guilj001 scores. ,11,8,mcgrf001,,,,80,24,CBX,mesaj001,0,1,mcgrf001 singles. ,mcgrf001,1,
mcgrf001 to 2B. ,11,8,castv001,mcgrf001,,,81,27,SBX,mesaj001,0,0,castv001 singles. ,castv001,1,
mcgrf001 scores. castv001 scores. ,01,8,,guilo001,,,82,29,FX,mesaj001,0,2,guilo001 doubles. ,guilo001,1,
,30,8,difem001,guilo001,,,83,33,BBBB,mesaj001,0,0,difem001 walks. ,difem001,1,
guilo001 to 3B. difem001 out. ,10,8,johnr006,,guilo001,,85,1,B.X,mabrj001,1,0,johnr006 reaches on fielder's choice. ,johnr006,1,
guilo001 scores. johnr006 to 2B. ,10,8,martf001,johnr006,,,86,3,BX,mabrj001,0,1,martf001 singles. ,martf001,1,
johnr006 to 3B. martf001 to 2B. ,31,8,winnr001,martf001,johnr006,,87,8,BBBCB,mabrj001,0,0,winnr001 walks. ,winnr001,1,
johnr006 scores. martf001 to 3B. winnr001 to 2B. ,21,8,willg001,winnr001,martf001,,88,12,BFBX,mabrj001,0,1,willg001 singles. ,willg001,1,
martf001 scores. winnr001 scores. willg001 to 3B. ,22,8,,guilj001,willg001,,89,17,BFCBX,mabrj001,0,2,guilj001 doubles. ,guilj001,1,
,10,8,,guilj001,willg001,,90,19,BX,mabrj001,1,0,,mcgrf001,1,F
,21,9,,,,,93,4,BCBX,creed001,1,0,,guilc001,0,F
,21,9,,,,,94,8,FBBX,creed001,0,1,marte001 homers. ,marte001,0,
,31,9,buhnj001,,,,95,13,CBBBB,creed001,0,0,buhnj001 walks. ,buhnj001,0,
,12,9,buhnj001,,,,96,17,CBFS,creed001,1,0,lampt001 strikes out. ,lampt001,0,
,32,9,buhnj001,,,,97,26,BSCBFFFBX,creed001,1,0,,belld002,0,F
