advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
difem001 out. ,00,4,cairm001,,,,30,67,X,erics001,1,0,cairm001 reaches on fielder's choice. ,cairm001,1,
,11,5,,,,,31,39,CBX,rekab001,1,0,clarw001 grounds out. ,clarw001,0,G
,31,5,,,,,32,44,BBCBX,rekab001,1,0,,ripkc001,0,F
,12,5,,,,,33,48,BFFX,rekab001,1,0,,conij001,0,F
,01,5,martf001,,,,34,69,SX,erics001,0,0,martf001 singles. ,martf001,1,
,22,5,,martf001,,,35,74,LBFBS,erics001,1,0,winnr001 strikes out. martf001 steals 2B. ,winnr001,1,
martf001 scores. ,12,5,willg001,,,,36,78,SBSX,erics001,0,1,willg001 singles. ,willg001,1,
willg001 to 2B. ,32,5,guilj001,willg001,,,37,84,CBBFBX,erics001,0,0,guilj001 singles. ,guilj001,1,
,12,5,guilj001,willg001,,,38,88,FFBS,erics001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
guilj001 to 2B. willg001 out. ,00,5,castv001,guilj001,,,39,89,X,erics001,1,0,castv001 reaches on fielder's choice. ,castv001,1,
,10,6,,,,,40,50,BX,rekab001,1,0,,surhb001,0,F
,32,6,,,,,41,56,BBSBFC,rekab001,1,0,johnc002 strikes out. ,johnc002,0,
,20,6,,andeb001,,,42,59,BBX,rekab001,0,0,andeb001 doubles. ,andeb001,0,
,32,6,,andeb001,,,43,65,CBBFBX,rekab001,1,0,bordm001 grounds out. ,bordm001,0,G
,32,6,,,,,44,95,BBCCBX,erics001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,00,6,,,,,45,96,X,erics001,1,0,difem001 grounds out. ,difem001,1,G
,20,6,,,,,46,99,BBX,erics001,1,0,cairm001 grounds out. ,cairm001,1,G
,00,7,,,,,47,66,X,rekab001,1,0,,deshd001,0,L
,00,7,bellj002,,,,48,67,X,rekab001,0,0,bellj002 singles. ,bellj002,0,
,11,7,,,,,49,70,CBX,rekab001,2,0,Double Play. ,clarw001,0,
,11,7,,,,,50,102,FBX,erics001,1,0,martf001 grounds out. ,martf001,1,G
,32,7,,,,,51,108,FBFBBX,erics001,1,0,winnr001 grounds out. ,winnr001,1,G
,32,7,willg001,,,,52,114,BBCBFB,erics001,0,0,willg001 walks. ,willg001,1,
,10,7,willg001,,,,53,116,BX,erics001,1,0,,guilj001,1,F
,11,8,,,,,54,73,BFX,rekab001,1,0,,ripkc001,0,F
,22,8,,,,,55,78,FBFBC,rekab001,1,0,conij001 strikes out. ,conij001,0,
,01,8,,,,,56,80,CX,rekab001,1,0,,surhb001,0,F
,01,8,,,,,57,118,FX,erics001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,12,8,,,,,58,122,FBSS,erics001,1,0,castv001 strikes out. ,castv001,1,
,00,8,cox-s001,,,,59,123,X,erics001,0,0,cox-s001 singles. ,cox-s001,1,
cox-s001 out. ,12,8,difem001,,,,60,127,CBSX,erics001,1,0,difem001 reaches on fielder's choice. ,difem001,1,
,21,9,,,,,61,84,BFBX,rekab001,1,0,,johnc002,0,F
,10,9,,,,,62,86,BX,rekab001,0,1,andeb001 homers. ,andeb001,0,
,00,9,,,,,64,1,X,hernr001,1,0,bordm001 grounds out. ,bordm001,0,G
,12,9,,,,,65,6,CBSFX,hernr001,1,0,deshd001 grounds out. ,deshd001,0,G
