advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
martf001 to 2B. ,00,6,willg001,martf001,,,47,81,X,colob001,0,0,willg001 singles. ,willg001,1,
martf001 scores. willg001 to 3B. ,00,6,,cairm001,willg001,,48,82,X,colob001,0,1,cairm001 doubles. ,cairm001,1,
,30,6,vaugg001,cairm001,willg001,,49,86,BBBB,colob001,0,0,vaugg001 walks. ,vaugg001,1,
willg001 scores. cairm001 to 3B. ,01,6,,,cairm001,,50,88,SX,colob001,2,1,Double Play. ,mcgrf001,1,
,22,6,,,cairm001,,51,93,BSBFX,colob001,1,0,,cansj001,1,P
,11,7,,,,,53,3,BCX,sturt001,1,0,alomr001 grounds out. ,alomr001,0,G
,22,7,,,,,54,8,FBFBX,sturt001,1,0,,ramim002,0,F
,30,7,thomj002,,,,55,12,BBBB,sturt001,0,0,thomj002 walks. ,thomj002,0,
,02,7,thomj002,,,,56,15,SSC,sturt001,1,0,cordw001 strikes out. ,cordw001,0,
,22,7,,,,,58,6,BFFBFX,shuep001,0,1,cox-s001 homers. ,cox-s001,1,
,22,7,,,,,59,11,BCCBX,shuep001,1,0,difem001 grounds out. ,difem001,1,G
,00,7,,,,,60,12,X,shuep001,1,0,johnr006 grounds out. ,johnr006,1,G
,12,7,,,,,61,16,CBLS,shuep001,1,0,martf001 strikes out. ,martf001,1,
,12,8,,,,,62,19,BCSS,sturt001,1,0,segud001 strikes out. ,segud001,0,
,21,8,,,,,63,23,CBBX,sturt001,1,0,,frymt001,0,F
,22,8,,,,,64,28,FBBCX,sturt001,1,0,,aloms001,0,
,22,8,,,,,68,5,CBBFX,karss001,1,0,,willg001,1,F
,11,8,,,,,69,8,BFX,karss001,1,0,cairm001 grounds out. ,cairm001,1,G
,32,8,vaugg001,,,,70,14,BFBBFB,karss001,0,0,vaugg001 walks. ,vaugg001,1,
vaugg001 to 2B. ,30,8,mcgrf001,vaugg001,,,71,18,BBBB,karss001,0,0,mcgrf001 walks. ,mcgrf001,1,
,10,8,mcgrf001,,vaugg001,cansj001,73,2,BB,wickb001,0,0,vaugg001 steals 3B. ,cansj001,1,
,32,8,mcgrf001,,vaugg001,,74,8,BBSCBC,wickb001,1,0,cansj001 strikes out. ,cansj001,1,
,31,9,,,,,76,5,CBBBX,creed001,1,0,loftk001 grounds out. ,loftk001,0,G
,32,9,,,,,77,11,BFBBCX,creed001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,12,9,,,,,78,15,BSFX,creed001,1,0,,alomr001,0,P
,32,9,cox-s001,,,,79,14,CBCBBB,wickb001,0,0,cox-s001 walks. ,cox-s001,1,
tynej001 to 2B. ,01,9,,tynej001,,,81,16,LX,wickb001,1,0,Sacrifice bunt by difem001.,difem001,1,
,32,9,johnr006,tynej001,,,82,23,FSBBBFB,wickb001,0,0,johnr006 walks. ,johnr006,1,
tynej001 to 3B. johnr006 to 2B. ,00,9,guilj001,johnr006,tynej001,,84,24,X,wickb001,0,0,guilj001 singles. ,guilj001,1,
tynej001 scores. johnr006 scores. guilj001 to 2B. ,00,9,willg001,guilj001,,,85,25,X,wickb001,0,2,willg001 singles. ,willg001,1,
