advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
andeg001 scores. ,12,4,,,,,29,65,CFBX,goodd001,0,2,glaut001 homers. ,glaut001,0,
,12,4,,,,,30,69,BSFX,goodd001,1,0,,spies001,0,F
,10,4,,molib001,,,31,71,BX,goodd001,0,0,molib001 doubles. ,molib001,0,
,22,4,gil-b001,molib001,,,32,76,SBBCH,goodd001,0,0,gil-b001 hit by pitch. ,gil-b001,0,
,12,4,gil-b001,molib001,,,33,80,BFFX,goodd001,1,0,,erstd001,0,L
,31,4,gil-b001,molib001,,,34,85,BFBBX,goodd001,1,0,kenna001 grounds out. ,kenna001,0,G
,20,4,flahj001,,,,35,68,BBX,schos001,0,0,flahj001 singles. ,flahj001,1,
,00,4,flahj001,,,,36,69,X,schos001,1,0,,tramb001,1,F
flahj001 to 3B. ,10,4,,stock001,flahj001,,37,71,BX,schos001,0,0,stock001 doubles. ,stock001,1,
flahj001 scores. stock001 scores. ,00,4,,willg001,,,38,72,X,schos001,0,2,willg001 doubles. ,willg001,1,
,10,4,,,willg001,cairm001,39,74,BB,schos001,0,0,willg001 steals 3B. ,cairm001,1,
willg001 scores. ,20,4,cairm001,,,,40,77,BBX,schos001,0,1,cairm001 reaches on error. ,cairm001,1,G
,22,4,,cairm001,,vaugg001,41,83,SBSFBB,schos001,0,0,cairm001 steals 2B. ,vaugg001,1,
,32,4,vaugg001,cairm001,,,42,92,SBSFBBFFB,schos001,0,0,vaugg001 walks. ,vaugg001,1,
cairm001 to 3B. vaugg001 to 2B. ,32,4,cansj001,vaugg001,cairm001,,44,6,CBBSBB,levia001,0,0,cansj001 walks. ,cansj001,1,
cairm001 scores. vaugg001 to 3B. ,00,4,cansj001,,vaugg001,,45,7,X,levia001,1,1,mcgrf001 hits sacrifice fly. ,mcgrf001,1,
cansj001 out. ,02,4,castv001,,vaugg001,,46,10,FCX,levia001,1,0,castv001 reaches on fielder's choice. ,castv001,1,
,12,5,vaugm001,,,,47,90,SFFBX,goodd001,0,0,vaugm001 singles. ,vaugm001,0,
vaugm001 to 2B. ,32,5,salmt001,vaugm001,,,48,98,CBFBFFBB,goodd001,0,0,salmt001 walks. ,salmt001,0,
vaugm001 to 3B. ,00,5,salmt001,,vaugm001,,50,1,X,whitr002,1,0,,andeg001,0,F
vaugm001 scores. salmt001 to 2B. ,22,5,glaut001,salmt001,,,51,6,BCCBX,whitr002,0,1,glaut001 singles. ,glaut001,0,
,00,5,glaut001,salmt001,,,52,7,X,whitr002,1,0,,spies001,0,P
salmt001 scores. glaut001 to 3B. ,00,5,,molib001,glaut001,,53,8,X,whitr002,0,1,molib001 doubles. ,molib001,0,
,12,5,,molib001,glaut001,,54,13,LSBFS,whitr002,1,0,gil-b001 strikes out. ,gil-b001,0,
,32,5,flahj001,,,,55,16,BBCBFB,levia001,0,0,flahj001 walks. ,flahj001,1,
flahj001 out. ,32,5,tramb001,,,,56,23,FBBBFFX,levia001,1,0,tramb001 reaches on fielder's choice. ,tramb001,1,
,32,5,,tramb001,,,57,29,FBCBBS,levia001,1,0,stock001 strikes out. tramb001 steals 2B. ,stock001,1,
,12,5,,tramb001,,,58,33,CCBX,levia001,1,0,willg001 grounds out. ,willg001,1,G
,32,6,,,,,60,6,BBBCFX,morrj004,1,0,erstd001 grounds out. ,erstd001,0,G
,30,6,kenna001,,,,61,10,BBBB,morrj004,0,0,kenna001 walks. ,kenna001,0,
kenna001 to 2B. ,02,6,,kenna001,,vaugm001,62,13,CFB,morrj004,0,0,Wild Pitch. ,vaugm001,0,
,22,6,,kenna001,,,63,18,CFBBS,morrj004,1,0,vaugm001 strikes out. ,vaugm001,0,
,01,6,,kenna001,,,65,2,CX,lopea002,1,0,salmt001 grounds out. ,salmt001,0,G
,01,6,cairm001,,,,66,35,CX,levia001,0,0,cairm001 singles. ,cairm001,1,
,22,6,cairm001,,,,67,40,BBFFX,levia001,1,0,,vaugg001,1,F
,10,6,cairm001,,,,68,42,BX,levia001,1,0,,cansj001,1,F
cairm001 to 2B. ,31,6,mcgrf001,cairm001,,,69,47,BFBBB,levia001,0,0,mcgrf001 walks. ,mcgrf001,1,
cairm001 to 3B. mcgrf001 out. ,01,6,castv001,,cairm001,,71,2,FX,petkm001,1,0,castv001 reaches on fielder's choice. ,castv001,1,
,12,7,,,,,72,6,SSBX,lopea002,1,0,,andeg001,0,F
,21,7,,glaut001,,,73,10,FBBX,lopea002,0,0,glaut001 doubles. ,glaut001,0,
,32,7,spies001,glaut001,,,74,20,FSFFBFBFBB,lopea002,0,0,spies001 walks. ,spies001,0,
,00,7,,glaut001,,,75,21,X,lopea002,2,0,Double Play. ,molib001,0,
,01,7,,,,,76,4,FX,petkm001,1,0,,flahj001,1,P
,32,7,,,,,77,10,CBBBCX,petkm001,1,0,tramb001 grounds out. ,tramb001,1,G
,21,7,,,,,78,14,BBFX,petkm001,1,0,stock001 grounds out. ,stock001,1,G
,11,8,,,,,81,3,BCX,mecij001,1,0,,gil-b001,0,L
,32,8,,,,,82,9,CBBSBX,mecij001,1,0,erstd001 grounds out. ,erstd001,0,G
,32,8,,,,,83,15,BCBFBX,mecij001,1,0,kenna001 grounds out. ,kenna001,0,G
,22,8,,,,,84,19,CBBCX,petkm001,1,0,willg001 grounds out. ,willg001,1,G
,00,8,,,,,85,20,X,petkm001,1,0,cairm001 grounds out. ,cairm001,1,G
,22,8,,,,,86,25,CBSBC,petkm001,1,0,vaugg001 strikes out. ,vaugg001,1,
,11,9,,,,,88,3,BSX,hernr001,0,1,vaugm001 homers. ,vaugm001,0,
,02,9,,,,,89,6,FFX,hernr001,0,1,salmt001 homers. ,salmt001,0,
,32,9,,,,,90,12,BBFBSS,hernr001,1,0,andeg001 strikes out. ,andeg001,0,
,32,9,,,,,91,18,BBSSBX,hernr001,0,1,glaut001 homers. ,glaut001,0,
,00,9,,,,,92,19,X,hernr001,1,0,,spies001,0,
,00,9,molib001,,,,93,20,X,hernr001,0,0,molib001 singles. ,molib001,0,
,11,9,molib001,,,,94,23,FBX,hernr001,1,0,gil-b001 grounds out. ,gil-b001,0,G
,02,9,,,,,96,3,CCS,perct001,1,0,cansj001 strikes out. ,cansj001,1,
,12,9,,,,,97,7,FBFX,perct001,1,0,,mcgrf001,1,F
,12,9,,,,,98,11,SFBX,perct001,1,0,castv001 grounds out. ,castv001,1,G
