advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,6,,,,,54,13,BBCFX,wilsp001,1,0,singc001 grounds out. ,singc001,0,G
,32,6,,,,,55,19,CBSBBX,wilsp001,1,0,graft001 grounds out. ,graft001,0,G
,21,6,,,,,56,21,BBCX,barcl001,1,0,willg001 grounds out. ,willg001,1,G
,32,6,cairm001,,,,57,28,BCBBCFX,barcl001,0,0,cairm001 singles. ,cairm001,1,
,01,6,cairm001,,,,58,30,CX,barcl001,1,0,,vaugg001,1,L
,32,6,cairm001,,,,60,6,BCBSBX,buehm001,1,0,,mcgrf001,1,F
,32,7,johnc002,,,,61,25,SBBFBB,wilsp001,0,0,johnc002 walks. ,johnc002,0,
johnc002 to 2B. durhr001 to 1B. ,11,7,durhr001,johnc002,,,62,28,LBX,wilsp001,0,0,durhr001 hits into a fielder's choice. ,durhr001,0,
johnc002 to 3B. durhr001 to 2B. ,10,7,,durhr001,johnc002,,63,30,BX,wilsp001,1,0,Sacrifice bunt by valej003.,valej003,0,
,30,7,thomf001,durhr001,johnc002,,64,34,IIII,wilsp001,0,0,thomf001 intentionally walks. ,thomf001,0,
johnc002 scores. durhr001 to 3B. ,20,7,thomf001,,durhr001,,65,37,BBX,wilsp001,1,1,ordom001 hits sacrifice fly. ,ordom001,0,
thomf001 to 2B. ,11,7,konep001,thomf001,durhr001,,66,40,CBH,wilsp001,0,0,konep001 hit by pitch. ,konep001,0,
konep001 out. ,01,7,lee-c001,thomf001,durhr001,,67,42,CX,wilsp001,1,0,lee-c001 reaches on fielder's choice. ,lee-c001,0,
,12,7,,,,,69,4,CBFS,simab001,1,0,flahj001 strikes out. ,flahj001,1,
,21,7,,,,,70,8,CBBX,simab001,1,0,guilj001 grounds out. ,guilj001,1,G
,22,7,,,,,71,13,SCBBC,simab001,1,0,johnr006 strikes out. ,johnr006,1,
,00,8,,,,,72,43,X,wilsp001,1,0,,singc001,0,F
,11,8,graft001,,,,73,46,LBX,wilsp001,0,0,graft001 singles. ,graft001,0,
,00,8,,,,johnc002,74,47,B,wilsp001,1,0,graft001 caught stealing. ,johnc002,0,
,30,8,johnc002,,,,75,51,BBBB,wilsp001,0,0,johnc002 walks. ,johnc002,0,
,32,8,johnc002,,,,76,57,BBCFBX,wilsp001,1,0,durhr001 grounds out. ,durhr001,0,G
,01,8,cox-s001,,,,78,2,CX,howrb001,0,0,cox-s001 singles. ,cox-s001,1,
,20,8,tynej001,,,,80,5,BBX,howrb001,1,0,,martf001,1,P
tynej001 to 2B. ,12,8,,tynej001,,,81,9,FSBX,howrb001,1,0,willg001 grounds out. ,willg001,1,G
,12,8,,tynej001,,,83,13,SSBX,howrb001,1,0,huffa001 grounds out. ,huffa001,1,G
,22,9,,,,,88,5,BSBFX,yan-e001,1,0,valej003 grounds out. ,valej003,0,G
,22,9,,,,,89,10,CBFBC,yan-e001,1,0,thomf001 strikes out. ,thomf001,0,
,22,9,,,,,90,16,SSFBBS,yan-e001,1,0,ordom001 strikes out. ,ordom001,0,
,31,9,vaugg001,,,,91,18,BBSBB,howrb001,0,0,vaugg001 walks. ,vaugg001,1,
vaugg001 to 2B. ,21,9,,vaugg001,,,93,4,BBCX,wunsk001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,22,9,,vaugg001,,,95,5,SBBSS,foulk001,1,0,flahj001 strikes out. ,flahj001,1,
,32,9,,vaugg001,,,96,12,FBBFBFX,foulk001,1,0,,guilj001,1,F
