advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,8,,,,,79,15,X,mecij001,1,0,,fox-a001,0,
,22,8,willg001,,,,80,27,BCCBX,boner001,0,0,willg001 singles. ,willg001,1,
willg001 to 2B. ,32,8,guilj001,willg001,,,81,34,CBBCBFX,boner001,0,0,guilj001 singles. ,guilj001,1,
willg001 to 3B. guilj001 to 2B. ,12,8,,guilj001,willg001,vaugg001,82,38,FSBB,boner001,0,0,Wild Pitch. ,vaugg001,1,
,22,8,,guilj001,willg001,,84,1,FSBB.C,mahar001,1,0,vaugg001 strikes out. ,vaugg001,1,
willg001 scores. guilj001 out. mcgrf001 to 2B. ,11,8,,mcgrf001,,,85,4,BCX,mahar001,1,1,mcgrf001 singles. ,mcgrf001,1,
,11,8,,mcgrf001,,,86,7,BSX,mahar001,1,0,castv001 grounds out. ,castv001,1,G
,21,9,bergd002,,,,88,4,BCBX,hernr001,0,0,bergd002 singles. ,bergd002,0,
bergd002 out. ,01,9,millk005,,,,90,6,FX,hernr001,1,0,millk005 reaches on fielder's choice. ,millk005,0,
,12,9,gonza002,,,,92,10,BFCC,hernr001,1,0,castl001 strikes out. ,castl001,0,
gonza002 scores. ,21,9,,kotsm001,,,93,14,FBBX,hernr001,0,1,kotsm001 doubles. ,kotsm001,0,
kotsm001 scores. ,12,9,floyc001,,,,94,21,SSFBFFX,hernr001,0,1,floyc001 singles. ,floyc001,0,
floyc001 to 2B. ,12,9,smitm004,floyc001,,,95,25,BCFX,hernr001,0,0,smitm004 singles. ,smitm004,0,
,22,9,smitm004,wilsp002,,,97,30,BSFBS,hernr001,1,0,lowem001 strikes out. ,lowem001,0,
