advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,2,cox-s001,,,,18,26,CBFBBB,mercj001,0,0,cox-s001 walks. ,cox-s001,1,
cox-s001 to 2B. ,02,2,flahj001,cox-s001,,,19,29,CSX,mercj001,0,0,flahj001 singles. ,flahj001,1,
cox-s001 to 3B. flahj001 to 2B. ,11,2,huffa001,flahj001,cox-s001,,20,32,CBX,mercj001,0,0,huffa001 singles. ,huffa001,1,
cox-s001 scores. flahj001 to 3B. ,22,2,,,flahj001,,21,39,FBFFFBX,mercj001,2,1,Double Play. ,martf001,1,
,12,2,,,flahj001,,22,44,BCSFS,mercj001,1,0,willg001 strikes out. ,willg001,1,
,22,3,,,,,23,51,CFBFBX,harpt002,0,1,deshd001 homers. ,deshd001,0,
,11,3,,,,,24,54,SBX,harpt002,0,1,bellj002 homers. ,bellj002,0,
,12,3,,,,,25,58,CFBX,harpt002,1,0,conij001 grounds out. ,conij001,0,G
,12,3,,,,,26,62,BSCS,harpt002,1,0,richc001 strikes out. ,richc001,0,
,10,3,fordb001,,,,27,64,BX,harpt002,0,0,fordb001 singles. ,fordb001,0,
fordb001 scores. ,11,3,,,coffi001,,29,3,FBX,duvam001,0,1,coffi001 triples. ,coffi001,0,
coffi001 scores. ,21,3,,,matol001,,30,7,BCBX,duvam001,0,1,matol001 triples. ,matol001,0,
,30,3,andeb001,,matol001,,31,11,BBBB,duvam001,0,0,andeb001 walks. ,andeb001,0,
andeb001 out. ,12,3,moram002,,matol001,,32,15,BCCX,duvam001,1,0,moram002 reaches on fielder's choice. ,moram002,0,
,02,3,johnr006,,,,33,47,CFX,mercj001,0,0,johnr006 singles. ,johnr006,1,
johnr006 to 2B. ,11,3,vaugg001,johnr006,,,34,50,FBH,mercj001,0,0,vaugg001 hit by pitch. ,vaugg001,1,
johnr006 to 3B. ,00,3,vaugg001,,johnr006,,35,51,X,mercj001,1,0,,mcgrf001,1,F
johnr006 scores. vaugg001 scores. ,01,3,,,,,36,53,SX,mercj001,0,3,cansj001 homers. ,cansj001,1,
,00,3,,,,,37,54,X,mercj001,1,0,,cox-s001,1,F
,02,3,,,,,38,57,FFX,mercj001,1,0,,flahj001,1,
,32,4,,,,,39,22,BCBBFFX,duvam001,1,0,deshd001 grounds out. ,deshd001,0,G
,10,4,bellj002,,,,40,24,BX,duvam001,0,0,bellj002 singles. ,bellj002,0,
,12,4,,,,,41,28,CBFX,duvam001,2,0,Double Play. ,conij001,0,
,12,4,,,,,42,61,FBFX,mercj001,1,0,,huffa001,1,P
,22,4,,,,,43,66,BFBCL,mercj001,1,0,martf001 strikes out. ,martf001,1,F
,01,4,willg001,,,,44,68,SX,mercj001,0,0,willg001 singles. ,willg001,1,
,22,4,willg001,,,,45,73,BFCBX,mercj001,1,0,johnr006 grounds out. ,johnr006,1,G
,12,5,,richc001,,,46,32,SBSX,duvam001,0,0,richc001 doubles. ,richc001,0,
richc001 to 3B. ,11,5,,,richc001,,47,35,SBX,duvam001,1,0,fordb001 grounds out. ,fordb001,0,G
richc001 scores. ,12,5,,coffi001,,,48,39,SSBX,duvam001,0,1,coffi001 doubles. ,coffi001,0,
coffi001 to 3B. ,12,5,,,coffi001,matol001,50,4,BFSB,wilsp001,0,0,Wild Pitch. ,matol001,0,
,32,5,,,coffi001,,51,12,BFSBFFBX,wilsp001,1,0,,matol001,0,L
,32,5,andeb001,,coffi001,,52,18,CBSBBB,wilsp001,0,0,andeb001 walks. ,andeb001,0,
,11,5,andeb001,,coffi001,,53,21,BSX,wilsp001,1,0,moram002 grounds out. ,moram002,0,G
,00,5,,vaugg001,,,54,74,X,mercj001,0,0,vaugg001 doubles. ,vaugg001,1,
,32,5,,vaugg001,,,55,80,BCBFBX,mercj001,1,0,,mcgrf001,1,F
,01,5,,vaugg001,,,56,82,FX,mercj001,1,0,,cansj001,1,F
,00,5,,vaugg001,,,57,83,X,mercj001,1,0,,cox-s001,1,F
,32,6,,,,,58,27,BCBSBS,wilsp001,1,0,deshd001 strikes out. ,deshd001,0,
,32,6,,,,,59,34,FFFBBBS,wilsp001,1,0,bellj002 strikes out. ,bellj002,0,
,12,6,,,,,60,38,CBSS,wilsp001,1,0,conij001 strikes out. ,conij001,0,
,02,6,flahj001,,,,61,86,FCX,mercj001,0,0,flahj001 singles. ,flahj001,1,
,32,6,flahj001,,,,62,92,BSCBBX,mercj001,1,0,,huffa001,1,F
flahj001 out. ,02,6,martf001,,,,63,95,SSX,mercj001,1,0,martf001 reaches on fielder's choice. ,martf001,1,
,00,6,martf001,,,,64,96,X,mercj001,1,0,,willg001,1,F
,22,7,,,,,65,43,BFBFS,wilsp001,1,0,richc001 strikes out. ,richc001,0,
,32,7,fordb001,,,,66,49,BSBSBB,wilsp001,0,0,fordb001 walks. ,fordb001,0,
,21,7,,,,,67,53,FBBX,wilsp001,2,0,Double Play. ,coffi001,0,
,11,7,johnr006,,,,69,3,BCX,milla001,0,0,johnr006 singles. ,johnr006,1,
johnr006 to 2B. ,32,7,vaugg001,johnr006,,,70,10,FBFBFBB,milla001,0,0,vaugg001 walks. ,vaugg001,1,
johnr006 to 3B. ,20,7,vaugg001,,johnr006,,71,13,BBX,milla001,1,0,,mcgrf001,1,F
,10,7,vaugg001,,johnr006,,72,15,BX,milla001,1,0,,cansj001,1,
vaugg001 to 2B. ,32,7,cox-s001,vaugg001,johnr006,,73,23,CBBCBFFB,milla001,0,0,cox-s001 walks. ,cox-s001,1,
,02,7,cox-s001,vaugg001,johnr006,,74,27,CFFX,milla001,1,0,,flahj001,1,F
,02,8,,,,,75,56,CFX,wilsp001,1,0,matol001 grounds out. ,matol001,0,G
,01,8,,,,,76,58,CX,wilsp001,1,0,andeb001 grounds out. ,andeb001,0,G
,11,8,,,,,77,61,BCX,wilsp001,1,0,moram002 grounds out. ,moram002,0,G
,01,8,huffa001,,,,78,29,CX,milla001,0,0,huffa001 singles. ,huffa001,1,
,21,8,huffa001,,,,79,33,BCBX,milla001,1,0,,martf001,1,F
,02,8,huffa001,,,,80,36,CCX,milla001,1,0,,willg001,1,P
huffa001 to 2B. ,31,8,johnr006,huffa001,,,81,41,CBBBB,milla001,0,0,johnr006 walks. ,johnr006,1,
huffa001 scores. johnr006 scores. ,12,8,,,,,82,45,SSBX,milla001,0,3,vaugg001 homers. ,vaugg001,1,
,31,8,mcgrf001,,,,84,5,SBBBB,tromm001,0,0,mcgrf001 walks. ,mcgrf001,1,
mcgrf001 to 2B. ,31,8,cansj001,mcgrf001,,,85,10,BCBBB,tromm001,0,0,cansj001 walks. ,cansj001,1,
mcgrf001 scores. cansj001 scores. ,00,8,,,guilj001,,88,1,X,groob001,0,2,guilj001 triples. ,guilj001,1,
,21,8,,,guilj001,,89,5,BBFX,groob001,1,0,,flahj001,1,F
,00,9,,,,,92,1,X,hernr001,1,0,,deshd001,0,F
,22,9,,,,,93,6,FFBBX,hernr001,1,0,,bellj002,0,F
,21,9,,,,,94,10,BFBX,hernr001,1,0,conij001 grounds out. ,conij001,0,G
,11,9,,,,,96,8,BCX,groob001,1,0,cairm001 grounds out. ,cairm001,1,G
,02,9,,,,,97,12,FLFC,groob001,1,0,martf001 strikes out. ,martf001,1,
,12,9,,,,,98,16,SBFS,groob001,1,0,willg001 strikes out. ,willg001,1,
,11,10,,,,,101,13,CBX,hernr001,1,0,richc001 grounds out. ,richc001,0,G
,00,10,fordb001,,,,102,14,X,hernr001,0,0,fordb001 singles. ,fordb001,0,
fordb001 out. ,00,10,coffi001,,,,103,15,X,hernr001,1,0,coffi001 reaches on fielder's choice. ,coffi001,0,
,11,10,coffi001,,,,104,18,BFX,hernr001,1,0,,matol001,0,L
,32,10,,,,,106,6,CBBBSS,kohlr001,1,0,johnr006 strikes out. ,johnr006,1,
,22,10,,,,,107,11,BFBFS,kohlr001,1,0,vaugg001 strikes out. ,vaugg001,1,
,02,10,,,,,108,16,CCFFX,kohlr001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,22,11,,,,,110,5,BFCBC,creed001,1,0,andeb001 strikes out. ,andeb001,0,
,22,11,,,,,111,12,BFBFFFX,creed001,1,0,,moram002,0,L
,32,11,deshd001,,,,112,18,BCBBFB,creed001,0,0,deshd001 walks. ,deshd001,0,
,11,11,deshd001,,,,114,3,BSX,taylb001,1,0,,bellj002,0,F
,32,11,cansj001,,,,115,22,BCFBBB,kohlr001,0,0,cansj001 walks. ,cansj001,1,
tynej001 out. ,00,11,guilj001,,,,117,23,X,kohlr001,1,0,guilj001 reaches on fielder's choice. ,guilj001,1,
,00,11,guilj001,,,,118,24,X,kohlr001,1,0,,flahj001,1,F
,32,11,guilj001,,,,119,30,FBBBFX,kohlr001,1,0,,cairm001,1,F
,32,12,,,,,120,10,BCBBCFS,taylb001,1,0,conij001 strikes out. ,conij001,0,
,00,12,,richc001,,,121,11,X,taylb001,0,0,richc001 doubles. ,richc001,0,
,11,12,fordb001,richc001,,,122,14,BCH,taylb001,0,0,fordb001 hit by pitch. ,fordb001,0,
richc001 to 3B. fordb001 out. ,00,12,coffi001,,richc001,,123,15,X,taylb001,1,0,coffi001 reaches on fielder's choice. ,coffi001,0,
,12,12,coffi001,,richc001,,124,19,BSLC,taylb001,1,0,matol001 strikes out. ,matol001,0,
,21,12,,,,,126,4,BCBX,johnj007,1,0,martf001 grounds out. ,martf001,1,G
,32,12,,,,,127,10,BCBBCX,johnj007,1,0,willg001 grounds out. ,willg001,1,G
,12,12,,,,,128,14,CBCS,johnj007,1,0,johnr006 strikes out. ,johnr006,1,
,12,13,,,,,130,4,CBSS,yan-e001,1,0,andeb001 strikes out. ,andeb001,0,
,32,13,,,,,131,10,BSSBBS,yan-e001,1,0,moram002 strikes out. ,moram002,0,
,32,13,,,,,132,16,BBFSBX,yan-e001,1,0,deshd001 grounds out. ,deshd001,0,G
,12,13,,,,,133,18,CSBX,johnj007,1,0,vaugg001 grounds out. ,vaugg001,1,G
,12,13,,,,,134,22,FSBS,johnj007,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,12,13,,,,,135,26,CBSC,johnj007,1,0,tynej001 strikes out. ,tynej001,1,
,32,14,bellj002,,,,136,22,SCBBBB,yan-e001,0,0,bellj002 walks. ,bellj002,0,
,12,14,bellj002,,,,137,27,BCLFC,yan-e001,1,0,conij001 strikes out. ,conij001,0,
bellj002 out. ,12,14,richc001,,,,138,32,SFBFX,yan-e001,1,0,richc001 reaches on fielder's choice. ,richc001,0,
,00,14,,richc001,,fordb001,139,33,S,yan-e001,0,0,richc001 steals 2B. ,fordb001,0,
,02,14,,richc001,,,140,36,SFS,yan-e001,1,0,fordb001 strikes out. ,fordb001,0,
,12,14,,,,,141,30,FFBX,johnj007,1,0,,guilj001,1,
,00,14,,,,,142,31,X,johnj007,1,0,,flahj001,1,F
,01,14,,,,,143,33,CX,johnj007,1,0,cairm001 grounds out. ,cairm001,1,G
,22,15,,,,,144,41,BBCFS,yan-e001,1,0,coffi001 strikes out. ,coffi001,0,
,21,15,,,,,145,45,CBBX,yan-e001,1,0,,matol001,0,F
,31,15,andeb001,,,,146,50,BBSBB,yan-e001,0,0,andeb001 walks. ,andeb001,0,
andeb001 to 3B. ,12,15,moram002,,andeb001,,147,54,CCBX,yan-e001,0,0,moram002 singles. ,moram002,0,
andeb001 scores. moram002 to 3B. ,20,15,deshd001,,moram002,,148,57,BBX,yan-e001,0,1,deshd001 singles. ,deshd001,0,
deshd001 to 2B. ,00,15,,deshd001,moram002,bellj002,149,58,S,yan-e001,0,0,deshd001 to 2B on defensive indifference. ,bellj002,0,
,22,15,,deshd001,moram002,,150,63,SBBCX,yan-e001,1,0,bellj002 grounds out. ,bellj002,0,G
,11,15,,,,,153,36,CBX,johnj007,1,0,,guilo001,1,P
,10,15,,,,,154,38,BX,johnj007,1,0,willg001 grounds out. ,willg001,1,G
,02,15,,,,,155,42,CCFX,johnj007,1,0,johnr006 grounds out. ,johnr006,1,G
