advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,7,lugoj001,,,,79,20,BBCBSB,farnk001,0,0,lugoj001 walks. ,lugoj001,1,
,00,7,,lugoj001,,hidar001,80,21,B,farnk001,0,0,lugoj001 steals 2B. ,hidar001,1,
,21,7,,lugoj001,,,81,25,BCBX,farnk001,1,0,,hidar001,1,F
,21,7,,lugoj001,,,82,29,BSBX,farnk001,1,0,melum001 grounds out. ,melum001,1,G
sosas001 to 2B. ,10,8,,sosas001,,,83,13,BX,powej001,0,0,sosas001 reaches on error. ,sosas001,0,G
sosas001 to 3B. ,02,8,,,sosas001,,84,16,FCX,powej001,1,0,,rodrh001,0,F
,12,8,,,sosas001,,85,23,SFBFFFX,powej001,1,0,,andrs001,0,F
sosas001 scores. ,00,8,,bufod001,,,86,24,X,powej001,0,1,bufod001 doubles. ,bufod001,0,
bufod001 to 3B. ,01,8,giraj001,,bufod001,,87,26,FX,powej001,0,0,giraj001 singles. ,giraj001,0,
,22,8,giraj001,,bufod001,,89,31,SFBBS,powej001,1,0,browr001 strikes out. ,browr001,0,
,10,8,,,,,91,2,BX,heref001,1,0,bogat001 grounds out. ,bogat001,1,G
,31,8,,,,,93,7,CBBBX,heref001,1,0,,miesm001,1,F
,32,8,biggc001,,,,94,13,BBBCCB,heref001,0,0,biggc001 walks. ,biggc001,1,
biggc001 to 2B. ,11,8,ceder001,biggc001,,,95,16,FBX,heref001,0,0,ceder001 singles. ,ceder001,1,
biggc001 to 3B. ceder001 to 2B. ,32,8,bagwj001,ceder001,biggc001,,96,24,FBCBFBFB,heref001,0,0,bagwj001 walks. ,bagwj001,1,
biggc001 scores. ceder001 to 3B. bagwj001 to 2B. ,31,8,camik001,bagwj001,ceder001,,97,29,BBBCB,heref001,0,1,camik001 walks. ,camik001,1,
ceder001 scores. bagwj001 to 3B. camik001 to 2B. ,22,8,lugoj001,camik001,bagwj001,,98,34,CFBBX,heref001,0,1,lugoj001 singles. ,lugoj001,1,
,00,8,lugoj001,camik001,bagwj001,,100,1,X,aguir001,1,0,,hidar001,1,F
,10,9,,youne001,,,102,2,BX,perey001,0,0,youne001 doubles. ,youne001,0,
,10,9,,,youne001,gutir001,103,4,BC,perey001,0,0,youne001 steals 3B. ,gutir001,0,
youne001 scores. ,11,9,,,,,104,7,BCX,perey001,1,1,gutir001 hits sacrifice fly. ,gutir001,0,
,32,9,,,,,105,13,SFBBBC,perey001,1,0,gracm001 strikes out. ,gracm001,0,
,31,9,sosas001,,,,106,18,BSBBB,perey001,0,0,sosas001 walks. ,sosas001,0,
sosas001 to 2B. ,32,9,rodrh001,sosas001,,,107,26,BBFBSFFB,perey001,0,0,rodrh001 walks. ,rodrh001,0,
sosas001 scores. rodrh001 scores. ,01,9,,,,,108,28,SX,perey001,0,3,andrs001 homers. ,andrs001,0,
,10,9,bufod001,,,,109,30,BX,perey001,0,0,bufod001 singles. ,bufod001,0,
bufod001 out. ,22,9,giraj001,,,,110,35,BFBFX,perey001,1,0,giraj001 reaches on fielder's choice. ,giraj001,0,
,20,9,,,,,111,4,BBX,aguir001,0,1,melum001 homers. ,melum001,1,
,11,9,,,,,112,7,BCX,aguir001,1,0,bogat001 grounds out. ,bogat001,1,G
,11,9,,,,,114,10,BCX,aguir001,1,0,spieb001 grounds out. ,spieb001,1,G
,00,9,,,,,115,11,X,aguir001,1,0,biggc001 grounds out. ,biggc001,1,G
