advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,4,mirad001,,,,42,19,BCX,maddm002,1,0,muelb001 grounds out. ,muelb001,0,G
,32,4,aloum001,,,,45,54,BFBFBX,nathj001,0,0,aloum001 singles. ,aloum001,1,
,20,4,aloum001,,,,46,57,BBX,nathj001,1,0,,melum001,1,L
aloum001 to 3B. ,01,4,lugoj001,,aloum001,,47,59,FX,nathj001,0,0,lugoj001 singles. ,lugoj001,1,
aloum001 scores. lugoj001 to 2B. ,21,4,trubc001,lugoj001,,,48,63,BFBX,nathj001,0,1,trubc001 singles. ,trubc001,1,
,01,4,trubc001,lugoj001,,,50,65,CX,nathj001,1,0,,miesm001,1,F
lugoj001 to 3B. trubc001 to 2B. ,31,4,spieb001,trubc001,lugoj001,,51,70,BBCBB,nathj001,0,0,spieb001 walks. ,spieb001,1,
,00,4,spieb001,trubc001,lugoj001,,52,71,X,nathj001,1,0,barkg001 grounds out. ,barkg001,1,G
,00,5,,,,,54,1,X,cabrj001,1,0,,bondb001,0,F
,22,5,,kentj001,,,55,6,BFCBX,cabrj001,0,0,kentj001 doubles. ,kentj001,0,
,12,5,,kentj001,,,56,11,SBCFS,cabrj001,1,0,snowj001 strikes out. ,snowj001,0,
,01,5,,kentj001,,,57,13,CX,cabrj001,1,0,,murrc001,0,
,30,5,bagwj001,,,,58,75,BBBB,nathj001,0,0,bagwj001 walks. ,bagwj001,1,
bagwj001 to 2B. ,11,5,berkl001,bagwj001,,,59,78,CBX,nathj001,0,0,berkl001 singles. ,berkl001,1,
bagwj001 scores. berkl001 to 2B. ,11,5,aloum001,berkl001,,,60,81,BSX,nathj001,0,1,aloum001 singles. ,aloum001,1,
,21,5,aloum001,berkl001,,,61,85,BCBX,nathj001,1,0,,melum001,1,F
berkl001 to 3B. aloum001 to 2B. ,21,5,lugoj001,aloum001,berkl001,,62,89,CBBX,nathj001,0,0,lugoj001 singles. ,lugoj001,1,
berkl001 scores. aloum001 scores. lugoj001 to 3B. ,00,5,,trubc001,lugoj001,,63,90,X,nathj001,0,2,trubc001 doubles. ,trubc001,1,
,32,5,,trubc001,lugoj001,,65,98,BCBBSFFS,nathj001,1,0,wardd002 strikes out. ,wardd002,1,
,22,5,,trubc001,lugoj001,,66,105,BFCBFFS,nathj001,1,0,spieb001 strikes out. ,spieb001,1,
,10,6,,,,,68,2,BX,valdm001,1,0,,martr003,0,F
,12,6,,mirad001,,,69,6,CBCX,valdm001,0,0,mirad001 doubles. ,mirad001,0,
mirad001 to 3B. ,10,6,,,mirad001,,70,8,BX,valdm001,1,0,nathj001 grounds out. ,nathj001,0,G
,32,6,benam001,,mirad001,,71,14,CBBBCB,valdm001,0,0,benam001 walks. ,benam001,0,
mirad001 scores. benam001 to 2B. ,10,6,muelb001,benam001,,,72,16,BX,valdm001,0,1,muelb001 singles. ,muelb001,0,
,12,6,muelb001,benam001,,,73,20,CFBX,valdm001,1,0,bondb001 grounds out. ,bondb001,0,G
,22,6,,,,,74,111,BBFSFX,nathj001,1,0,,barkg001,1,F
,00,6,,,,,75,112,X,nathj001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,20,6,,,,,76,115,BBX,nathj001,1,0,berkl001 grounds out. ,berkl001,1,G
,32,7,,,,,77,27,CFBBFBX,valdm001,1,0,,kentj001,0,F
,01,7,snowj001,,,,78,29,CX,valdm001,0,0,snowj001 singles. ,snowj001,0,
,12,7,snowj001,,,,79,33,BFFX,valdm001,1,0,,murrc001,0,F
snowj001 out. ,10,7,martr003,,,,80,35,BX,valdm001,1,0,martr003 reaches on fielder's choice. ,martr003,0,
,00,7,aloum001,,,,82,1,X,johnj006,0,0,aloum001 singles. ,aloum001,1,
aloum001 to 2B. ,12,7,melum001,aloum001,,,83,5,FFBX,johnj006,0,0,melum001 singles. ,melum001,1,
aloum001 to 3B. ,22,7,,,aloum001,,84,11,BBCCFX,johnj006,2,0,Double Play. ,lugoj001,1,
,10,7,,,aloum001,,85,13,BX,johnj006,1,0,,trubc001,1,F
,10,8,,mirad001,,,86,37,BX,valdm001,0,0,mirad001 doubles. ,mirad001,0,
mirad001 to 3B. ,00,8,cresf001,,mirad001,,88,38,X,valdm001,0,0,cresf001 singles. ,cresf001,0,
mirad001 scores. cresf001 to 2B. ,31,8,benam001,cresf001,,,89,43,BCBBX,valdm001,0,1,benam001 singles. ,benam001,0,
cresf001 to 3B. ,00,8,,,cresf001,,91,1,X,slusj001,2,0,Double Play. ,muelb001,0,
,32,8,bondb001,,cresf001,,92,7,SSBBBB,slusj001,0,0,bondb001 walks. ,bondb001,0,
,20,8,bondb001,,cresf001,,93,10,BBX,slusj001,1,0,,kentj001,0,F
,32,8,,,,,97,9,BFFFBFFBS,embra001,1,0,euset001 strikes out. ,euset001,1,
,22,8,spieb001,,,,98,16,BFBFFFX,embra001,0,0,spieb001 singles. ,spieb001,1,
,22,8,spieb001,,,,99,21,BBFFS,embra001,1,0,barkg001 strikes out. ,barkg001,1,
,11,8,spieb001,,,,100,24,FBX,embra001,1,0,,bagwj001,1,L
,00,9,,,,,102,1,X,bogat001,0,1,snowj001 homers. ,snowj001,0,
,21,9,,,,,103,5,BFBX,bogat001,1,0,murrc001 grounds out. ,murrc001,0,G
,32,9,martr003,,,,104,12,BBFBFFB,bogat001,0,0,martr003 walks. ,martr003,0,
martr003 to 3B. ,00,9,,mirad001,martr003,,105,13,X,bogat001,0,0,mirad001 doubles. ,mirad001,0,
,12,9,,mirad001,martr003,,106,17,BSSS,bogat001,1,0,cresf001 strikes out. ,cresf001,0,
,10,9,,mirad001,martr003,,107,19,BX,bogat001,1,0,,benam001,0,F
,12,9,,,,,109,4,BFSS,fulta001,1,0,berkl001 strikes out. ,berkl001,1,
,00,9,,,,,110,5,X,fulta001,1,0,,aloum001,1,F
,31,9,melum001,,,,111,10,BBCBB,fulta001,0,0,melum001 walks. ,melum001,1,
,22,9,melum001,,,,112,16,BFSBFS,fulta001,1,0,lugoj001 strikes out. ,lugoj001,1,
