advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
lines001 out. lugoj001 to 2B. ,00,2,melum001,lugoj001,,,25,48,X,andej002,1,0,melum001 singles. ,melum001,1,
,32,3,,,,,26,20,BCCBBFX,lines001,1,0,,younk001,0,L
,02,3,morrw001,,,,27,24,CFFX,lines001,0,0,morrw001 singles. ,morrw001,0,
morrw001 to 2B. ,21,3,osikk001,morrw001,,,28,28,BFBX,lines001,0,0,osikk001 singles. ,osikk001,0,
,30,3,osikk001,morrw001,,,29,32,BBBX,lines001,1,0,,mearp001,0,
,12,3,osikk001,morrw001,,,30,36,BSSS,lines001,1,0,andej002 strikes out. ,andej002,0,
,10,3,,,,,31,50,BX,andej002,1,0,,bagwj001,1,F
,21,3,,,,,32,54,BBFX,andej002,1,0,hidar001 grounds out. ,hidar001,1,G
,00,3,,aloum001,,,33,55,X,andej002,0,0,aloum001 doubles. ,aloum001,1,
aloum001 scores. ,11,3,,berkl001,,,34,58,FBX,andej002,0,1,berkl001 doubles. ,berkl001,1,
berkl001 scores. ,01,3,,,,,35,60,SX,andej002,0,2,trubc001 homers. ,trubc001,1,
,01,3,,,,,36,62,FX,andej002,1,0,bogat001 grounds out. ,bogat001,1,G
,12,4,,,,,37,40,BCFX,lines001,1,0,browa001 grounds out. ,browa001,0,G
,10,4,,kendj001,,,38,42,BX,lines001,0,0,kendj001 doubles. ,kendj001,0,
kendj001 scores. ,21,4,,,,,39,46,CBBX,lines001,0,2,gileb002 homers. ,gileb002,0,
,01,4,vandj001,,,,40,48,SX,lines001,0,0,vandj001 singles. ,vandj001,0,
,12,4,vandj001,,,,42,4,SFBS,greej001,1,0,younk001 strikes out. ,younk001,0,
,01,4,,vandj001,,morrw001,43,6,CB,greej001,0,0,vandj001 steals 2B. ,morrw001,0,
,11,4,,vandj001,,,44,9,CBX,greej001,1,0,morrw001 grounds out. ,morrw001,0,G
,01,4,,,,,47,2,FX,skrmm001,1,0,,ceder001,1,F
,12,4,,,,,48,6,BCFS,skrmm001,1,0,lugoj001 strikes out. ,lugoj001,1,
,11,4,,,,,49,9,CBX,skrmm001,1,0,melum001 grounds out. ,melum001,1,G
,31,5,,,,,51,5,BBFBX,poweb001,1,0,,osikk001,0,F
,12,5,,,,,52,9,CFBX,poweb001,1,0,,mearp001,0,F
,12,5,,,,,53,13,BCSS,poweb001,1,0,skrmm001 strikes out. ,skrmm001,0,
,00,5,bagwj001,,,,54,10,X,skrmm001,0,0,bagwj001 singles. ,bagwj001,1,
bagwj001 out. hidar001 to 2B. ,10,5,,hidar001,,,55,12,BX,skrmm001,1,0,hidar001 singles. ,hidar001,1,
hidar001 scores. ,22,5,,,,,56,17,CBBCX,skrmm001,0,2,aloum001 homers. ,aloum001,1,
,01,5,,,,,57,19,CX,skrmm001,1,0,,berkl001,1,F
,21,5,,,,,58,23,BBSX,skrmm001,1,0,,trubc001,1,P
,12,6,,,,,59,17,BCCX,poweb001,1,0,browa001 grounds out. ,browa001,0,G
,32,6,,,,,60,23,BBCFBX,poweb001,1,0,kendj001 grounds out. ,kendj001,0,G
,22,6,,,,,61,28,BCCBX,poweb001,1,0,,gileb002,0,F
,02,6,,,,,63,4,CFFX,smitb003,1,0,,bogat001,1,F
,31,6,,,,,65,9,SBBBX,smitb003,1,0,spieb001 grounds out. ,spieb001,1,G
,30,6,lugoj001,,,,66,13,BBBB,smitb003,0,0,lugoj001 walks. ,lugoj001,1,
lugoj001 to 3B. ,01,6,,,lugoj001,melum001,67,15,SB,smitb003,0,0,lugoj001 steals 2B. ,melum001,1,
lugoj001 scores. ,22,6,melum001,,,,68,22,SBFFFBX,smitb003,0,1,melum001 singles. ,melum001,1,
,00,6,melum001,,,,69,23,X,smitb003,1,0,,bagwj001,1,F
,22,7,,,,,71,5,BBSSX,valdm001,1,0,vandj001 grounds out. ,vandj001,0,G
,32,7,,,,,72,14,BFBSBFFFS,valdm001,1,0,younk001 strikes out. ,younk001,0,
,31,7,,,,,73,19,CBBBX,valdm001,1,0,,morrw001,0,F
,32,7,,hidar001,,,74,30,FFBBBFX,smitb003,0,0,hidar001 doubles. ,hidar001,1,
,20,7,,hidar001,,,75,33,BBX,smitb003,1,0,,aloum001,1,
,30,7,berkl001,hidar001,,,77,4,BBBB,wallj001,0,0,berkl001 walks. ,berkl001,1,
,11,7,berkl001,hidar001,,,78,7,CBX,wallj001,1,0,,trubc001,1,F
hidar001 scores. berkl001 to 3B. ,01,7,bogat001,,berkl001,,79,9,CX,wallj001,0,1,bogat001 singles. ,bogat001,1,
,00,7,bogat001,,berkl001,,81,10,X,wallj001,1,0,,zoske001,1,L
,02,8,,,,,83,3,FFS,slusj001,1,0,osikk001 strikes out. ,osikk001,0,
,12,8,,,,,84,7,CBSX,slusj001,1,0,mearp001 grounds out. ,mearp001,0,G
,00,8,wilse001,,,,86,8,X,slusj001,0,0,wilse001 singles. ,wilse001,0,
,00,8,wilse001,,,,87,9,X,slusj001,1,0,browa001 grounds out. ,browa001,0,G
,11,8,,lugoj001,,,89,3,BCX,loisr001,0,0,lugoj001 doubles. ,lugoj001,1,
,10,8,,lugoj001,,,90,5,BX,loisr001,1,0,melum001 grounds out. ,melum001,1,G
lugoj001 scores. bagwj001 to 2B. ,11,8,,bagwj001,,,91,8,BFX,loisr001,0,1,bagwj001 singles. ,bagwj001,1,
bagwj001 to 3B. ,01,8,hidar001,,bagwj001,,92,10,CX,loisr001,0,0,hidar001 singles. ,hidar001,1,
bagwj001 scores. hidar001 scores. ,11,8,,aloum001,,,93,13,SBX,loisr001,0,2,aloum001 doubles. ,aloum001,1,
aloum001 to 3B. ,01,8,berkl001,,aloum001,,94,15,FX,loisr001,0,0,berkl001 singles. ,berkl001,1,
aloum001 scores. berkl001 to 3B. ,10,8,,trubc001,berkl001,,95,17,BX,loisr001,0,1,trubc001 doubles. ,trubc001,1,
berkl001 scores. trubc001 to 3B. bogat001 to 2B. ,22,8,,bogat001,trubc001,,96,22,BFBCX,loisr001,0,1,bogat001 hits into a fielder's choice. ,bogat001,1,
trubc001 scores. bogat001 to 3B. ,12,8,,,bogat001,,97,26,FBFX,loisr001,1,1,slusj001 grounds out. ,slusj001,1,G
,21,8,,,bogat001,,98,30,FBBX,loisr001,1,0,lugoj001 grounds out. ,lugoj001,1,G
,20,9,,,,,101,12,BBX,slusj001,1,0,,kendj001,0,F
,10,9,gileb002,,,,102,14,BX,slusj001,0,0,gileb002 singles. ,gileb002,0,
,22,9,gileb002,,,,103,19,CCBBS,slusj001,1,0,vandj001 strikes out. ,vandj001,0,
gileb002 out. ,01,9,younk001,,,,104,21,CX,slusj001,1,0,younk001 reaches on fielder's choice. ,younk001,0,
