advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
wardd002 to 3B. ,32,2,bogat001,,wardd002,,17,25,CFBBBB,joneb003,0,0,bogat001 walks. ,bogat001,1,
,12,2,,,wardd002,,18,30,BCFFX,joneb003,2,0,Double Play. ,chavr001,1,
,10,3,,,,,19,47,BX,mcknt001,1,0,,alfoe001,0,
,20,3,,piazm001,,,20,50,BBX,mcknt001,0,0,piazm001 doubles. ,piazm001,0,
piazm001 to 3B. ,11,3,,,piazm001,ventr001,21,53,FBB,mcknt001,0,0,Wild Pitch. ,ventr001,0,
piazm001 scores. ,21,3,,,,,22,57,FBBX,mcknt001,1,1,ventr001 grounds out. ,ventr001,0,G
,31,3,,,,,23,62,CBBBX,mcknt001,1,0,,zeilt001,0,F
,11,3,,,,,24,33,FBX,joneb003,1,0,mcknt001 grounds out. ,mcknt001,1,G
,12,3,,,,,25,37,CBFX,joneb003,1,0,,lugoj001,1,L
,01,3,,,,,26,39,SX,joneb003,1,0,spieb001 grounds out. ,spieb001,1,G
,12,4,,,,,27,66,CFBC,mcknt001,1,0,paytj001 strikes out. ,paytj001,0,
,01,4,,,,,28,68,CX,mcknt001,1,0,,bordm001,0,F
,21,4,,,,,29,72,BFBX,mcknt001,1,0,joneb003 grounds out. ,joneb003,0,G
,10,4,,,,,30,41,BX,joneb003,0,1,bagwj001 homers. ,bagwj001,1,
,10,4,,,,,31,43,BX,joneb003,1,0,,hidar001,1,P
,22,4,aloum001,,,,32,48,BBFSX,joneb003,0,0,aloum001 singles. ,aloum001,1,
aloum001 to 2B. ,21,4,wardd002,aloum001,,,33,52,FBBX,joneb003,0,0,wardd002 singles. ,wardd002,1,
,00,4,,aloum001,,,34,53,X,joneb003,2,0,Double Play. ,bogat001,1,
,30,5,agbab001,,,,35,76,BBBB,mcknt001,0,0,agbab001 walks. ,agbab001,0,
agbab001 out. ,12,5,hamid001,,,,36,81,CBFFX,mcknt001,1,0,hamid001 reaches on fielder's choice. ,hamid001,0,
hamid001 to 2B. ,11,5,alfoe001,hamid001,,,37,84,CBX,mcknt001,0,0,alfoe001 singles. ,alfoe001,0,
hamid001 scores. alfoe001 to 2B. ,00,5,piazm001,alfoe001,,,38,85,X,mcknt001,0,1,piazm001 singles. ,piazm001,0,
alfoe001 to 3B. piazm001 to 2B. ,31,5,,piazm001,alfoe001,,39,90,FBBBX,mcknt001,1,0,ventr001 grounds out. ,ventr001,0,G
,00,5,,piazm001,alfoe001,,40,91,X,mcknt001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,11,5,,,,,41,56,CBX,joneb003,1,0,chavr001 grounds out. ,chavr001,1,G
,12,5,,,,,42,60,CCBS,joneb003,1,0,mcknt001 strikes out. ,mcknt001,1,
,32,5,,,,,43,66,BCBFBX,joneb003,1,0,,lugoj001,1,
,01,6,,,,,44,93,FX,mcknt001,0,1,paytj001 homers. ,paytj001,0,
,11,6,,,,,45,96,BFX,mcknt001,1,0,,bordm001,0,F
,12,6,,,,,46,100,BFFS,mcknt001,1,0,joneb003 strikes out. ,joneb003,0,
,11,6,,,,,47,103,CBX,mcknt001,1,0,agbab001 grounds out. ,agbab001,0,G
,01,6,spieb001,,,,48,68,CX,joneb003,0,0,spieb001 singles. ,spieb001,1,
spieb001 out. ,02,6,bagwj001,,,,49,71,CCX,joneb003,1,0,bagwj001 reaches on fielder's choice. ,bagwj001,1,
,01,6,bagwj001,,,,50,73,FX,joneb003,1,0,,hidar001,1,P
bagwj001 to 3B. ,22,6,aloum001,,bagwj001,,51,79,BFCFBX,joneb003,0,0,aloum001 singles. ,aloum001,1,
,02,6,aloum001,,bagwj001,,52,82,SSX,joneb003,1,0,,wardd002,1,F
,22,7,,,hamid001,,54,5,FBBCX,slusj001,0,0,hamid001 triples. ,hamid001,0,
,12,7,,,hamid001,,55,9,BFFC,slusj001,1,0,alfoe001 strikes out. ,alfoe001,0,
,30,7,piazm001,,hamid001,,56,13,IIII,slusj001,0,0,piazm001 intentionally walks. ,piazm001,0,
hamid001 scores. piazm001 scores. ventr001 to 3B. ,10,7,,,ventr001,,57,15,BX,slusj001,0,2,ventr001 doubles. ,ventr001,0,
,02,7,,,ventr001,,58,18,CCS,slusj001,1,0,zeilt001 strikes out. ,zeilt001,0,
ventr001 scores. ,21,7,paytj001,,,,59,22,CBBX,slusj001,0,1,paytj001 singles. ,paytj001,0,
,22,7,,paytj001,,bordm001,60,27,BCSBB,slusj001,0,0,paytj001 steals 2B. ,bordm001,0,
,32,7,,paytj001,,,61,33,BCSBBX,slusj001,1,0,,bordm001,0,F
,00,7,,bogat001,,,62,83,X,joneb003,0,0,bogat001 doubles. ,bogat001,1,
,12,7,,bogat001,,,63,87,SBCX,joneb003,1,0,chavr001 grounds out. ,chavr001,1,G
,12,7,,,,,65,91,CSBX,joneb003,2,0,Double Play. ,trubc001,1,
,02,8,,,,,67,3,CCS,powej001,1,0,joneb003 strikes out. ,joneb003,0,
,01,8,,agbab001,,,68,5,FX,powej001,0,0,agbab001 doubles. ,agbab001,0,
,32,8,hamid001,agbab001,,,69,12,CBBCFBB,powej001,0,0,hamid001 walks. ,hamid001,0,
agbab001 to 3B. hamid001 to 2B. ,11,8,alfoe001,hamid001,agbab001,,70,15,BSX,powej001,0,0,alfoe001 singles. ,alfoe001,0,
agbab001 scores. hamid001 scores. alfoe001 to 2B. ,00,8,piazm001,alfoe001,,,71,16,X,powej001,0,2,piazm001 singles. ,piazm001,0,
alfoe001 scores. piazm001 to 3B. ,01,8,,ventr001,piazm001,,72,18,CX,powej001,0,1,ventr001 doubles. ,ventr001,0,
,20,8,,ventr001,piazm001,,73,21,BBX,powej001,1,0,zeilt001 grounds out. ,zeilt001,0,G
,12,8,,ventr001,piazm001,,74,25,SBCX,powej001,1,0,paytj001 grounds out. ,paytj001,0,G
,22,8,,lugoj001,,,78,96,BFBFX,joneb003,0,0,lugoj001 doubles. ,lugoj001,1,
,00,8,,lugoj001,,,79,97,X,joneb003,1,0,,spieb001,1,P
,12,8,,lugoj001,,,80,103,BFCFFS,joneb003,1,0,bagwj001 strikes out. ,bagwj001,1,
,22,8,hidar001,lugoj001,,,81,108,FFBBH,joneb003,0,0,hidar001 hit by pitch. ,hidar001,1,
,00,8,barkg001,lugoj001,,,83,109,X,joneb003,1,0,,aloum001,1,F
,11,9,harrl001,,,,87,3,BCX,valdm001,0,0,harrl001 singles. ,harrl001,0,
,11,9,,,,,89,6,FBX,valdm001,2,0,Double Play. ,tramb001,0,
,32,9,,,,,90,12,CBBCBX,valdm001,1,0,agbab001 grounds out. ,agbab001,0,G
,12,9,,wardd002,,,96,4,BSSX,mahop001,0,0,wardd002 doubles. ,wardd002,1,
,01,9,,wardd002,,,97,6,FX,mahop001,1,0,bogat001 grounds out. ,bogat001,1,G
wardd002 scores. ,32,9,,chavr001,,,98,14,FBBBFFFX,mahop001,0,1,chavr001 doubles. ,chavr001,1,
,32,9,,chavr001,,,100,21,BFBFBFS,mahop001,1,0,miesm001 strikes out. ,miesm001,1,
,22,9,,chavr001,,,101,26,BFBSX,mahop001,1,0,lugoj001 grounds out. ,lugoj001,1,G
