advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,4,agbab001,,,,34,7,SBFS,slusj001,1,0,belld001 strikes out. ,belld001,0,
agbab001 out. ,00,4,alfoe001,,,,35,8,X,slusj001,1,0,alfoe001 reaches on fielder's choice. ,alfoe001,0,
,11,4,,,,,36,35,BFX,reedr002,1,0,,berkl001,1,L
,32,4,,,,,37,41,CBCBBX,reedr002,1,0,,hidar001,1,F
,01,4,,,,,38,43,FX,reedr002,1,0,,wardd002,1,F
,10,5,piazm001,,,,39,10,BX,slusj001,0,0,piazm001 singles. ,piazm001,0,
piazm001 to 2B. ,10,5,ventr001,piazm001,,,40,12,BX,slusj001,0,0,ventr001 singles. ,ventr001,0,
piazm001 to 3B. ventr001 to 2B. ,32,5,zeilt001,ventr001,piazm001,,41,18,BBSCBX,slusj001,0,0,zeilt001 singles. ,zeilt001,0,
ventr001 to 3B. zeilt001 to 2B. piazm001 out. ,12,5,paytj001,zeilt001,ventr001,,42,24,SFFBFX,slusj001,1,0,paytj001 reaches on fielder's choice. ,paytj001,0,
,10,5,,zeilt001,ventr001,,43,26,BX,slusj001,2,0,Double Play. ,bordm001,0,
,21,5,,,,,44,47,FBBX,reedr002,1,0,,trubc001,1,F
,20,5,,,,,45,50,BBX,reedr002,0,1,euset001 homers. ,euset001,1,
,12,5,bogat001,,,,47,54,CCBX,reedr002,0,0,bogat001 singles. ,bogat001,1,
bogat001 to 2B. ,31,5,lugoj001,bogat001,,,48,59,BBBCX,reedr002,0,0,lugoj001 singles. ,lugoj001,1,
,00,5,lugoj001,bogat001,,,49,60,X,reedr002,1,0,,spieb001,1,F
,22,5,lugoj001,bogat001,,,50,66,BCSFBS,reedr002,1,0,bagwj001 strikes out. ,bagwj001,1,
,01,6,reedr002,,,,52,2,CX,greej001,0,0,reedr002 singles. ,reedr002,0,
reedr002 scores. ,22,6,,,,,54,7,BBFCX,greej001,0,2,hamid001 homers. ,hamid001,0,
,00,6,,,,,55,8,X,greej001,1,0,belld001 grounds out. ,belld001,0,G
,32,6,,alfoe001,,,57,8,BBCFFFBX,franw001,0,0,alfoe001 doubles. ,alfoe001,0,
alfoe001 to 3B. ,21,6,,,alfoe001,,58,12,BBFX,franw001,1,0,piazm001 grounds out. ,piazm001,0,G
,21,6,,,alfoe001,,59,16,BCBX,franw001,1,0,ventr001 grounds out. ,ventr001,0,G
,21,6,,,,,61,70,BBFX,reedr002,1,0,,berkl001,1,F
,01,6,hidar001,,,,62,72,FX,reedr002,0,0,hidar001 singles. ,hidar001,1,
hidar001 scores. ,22,6,,,,,63,77,CBBFS,reedr002,1,1,wardd002 strikes out. hidar001 steals 2B. ,wardd002,1,
,01,6,trubc001,,,,64,79,CH,reedr002,0,0,trubc001 hit by pitch. ,trubc001,1,
,12,6,trubc001,,,,65,83,BFSC,reedr002,1,0,euset001 strikes out. ,euset001,1,
zeilt001 out. ,32,7,,,,,66,23,BCCBFBX,franw001,1,0,zeilt001 singles. ,zeilt001,0,
,31,7,paytj001,,,,67,28,BBBFB,franw001,0,0,paytj001 walks. ,paytj001,0,
,22,7,,,,,68,33,BBFFX,franw001,2,0,Double Play. ,bordm001,0,
,00,7,,,,,69,84,X,reedr002,1,0,,franw001,1,
,21,7,,,,,70,88,FBBX,reedr002,0,1,lugoj001 homers. ,lugoj001,1,
,21,7,,,,,71,92,CBBX,reedr002,1,0,spieb001 grounds out. ,spieb001,1,G
,12,7,,,,,72,97,CSFBC,reedr002,1,0,bagwj001 strikes out. ,bagwj001,1,
,02,8,,,,,74,37,CFFS,franw001,1,0,mcewj001 strikes out. ,mcewj001,0,
,32,8,tramb001,,,,76,43,BFFBBB,franw001,0,0,tramb001 walks. ,tramb001,0,
,22,8,tramb001,,,,77,48,BBSFS,franw001,1,0,belld001 strikes out. ,belld001,0,
tramb001 to 2B. ,22,8,,tramb001,,alfoe001,78,53,BFFBB,franw001,0,0,Balk. ,alfoe001,0,
,32,8,alfoe001,tramb001,,,79,59,BFFBBB,franw001,0,0,alfoe001 walks. ,alfoe001,0,
tramb001 scores. abbok002 scores. ,00,8,,,,,81,60,X,franw001,0,3,piazm001 homers. ,piazm001,0,
,00,8,ventr001,,,,82,61,H,franw001,0,0,ventr001 hit by pitch. ,ventr001,0,
ventr001 out. ,10,8,zeilt001,,,,83,63,BX,franw001,1,0,zeilt001 reaches on fielder's choice. ,zeilt001,0,G
,01,8,,,,,89,2,FX,wendt001,1,0,,berkl001,1,F
,02,8,,,,,90,5,CCS,wendt001,1,0,hidar001 strikes out. ,hidar001,1,
,32,8,,,,,91,12,CBSFBBX,wendt001,0,1,wardd002 homers. ,wardd002,1,
,22,8,,,,,92,17,BBCCX,wendt001,1,0,,trubc001,1,P
,01,9,,,,,96,65,FX,franw001,1,0,,paytj001,0,F
,12,9,,,,,97,69,BSFS,franw001,1,0,bordm001 strikes out. ,bordm001,0,
,21,9,,,,,98,73,FBBX,franw001,1,0,,mcewj001,0,F
,10,9,,,,,100,2,BX,cookd001,1,0,,euset001,1,F
,11,9,,,,,102,5,BFX,cookd001,1,0,,miesm001,1,P
,32,9,,,,,103,11,BCBSBX,cookd001,1,0,,lugoj001,1,F
