advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,6,limaj001,,,,54,50,CFFX,suppj001,0,0,limaj001 singles. ,limaj001,1,
limaj001 to 2B. ,32,6,biggc001,limaj001,,,55,57,FCBBFBB,suppj001,0,0,biggc001 walks. ,biggc001,1,
limaj001 scores. biggc001 to 3B. ,00,6,,spieb001,biggc001,,58,1,X,bochd001,0,1,spieb001 doubles. ,spieb001,1,
,30,6,bagwj001,spieb001,biggc001,,59,5,BBBI,bochd001,0,0,bagwj001 intentionally walks. ,bagwj001,1,
,00,6,bagwj001,spieb001,biggc001,,60,6,X,bochd001,1,0,,berkl001,1,P
biggc001 scores. spieb001 to 3B. bagwj001 to 2B. ,32,6,aloum001,bagwj001,spieb001,,61,13,CBSBBFB,bochd001,0,1,aloum001 walks. ,aloum001,1,
,02,6,aloum001,bagwj001,spieb001,,62,17,SFFC,bochd001,1,0,hidar001 strikes out. ,hidar001,1,
,22,6,aloum001,bagwj001,spieb001,,63,23,SSFBBS,bochd001,1,0,lugoj001 strikes out. ,lugoj001,1,
,12,7,,,,,64,109,BSSX,limaj001,1,0,,reboj001,0,L
,10,7,,,,,65,111,BX,limaj001,1,0,,damoj001,0,P
,12,7,,,,,66,115,BFFS,limaj001,1,0,sancr001 strikes out. ,sancr001,0,
,22,7,,,,,67,29,SBSBFX,bochd001,1,0,,euset001,1,F
,22,7,,,,,69,34,BCCBX,bochd001,1,0,miesm001 grounds out. ,miesm001,1,G
biggc001 out. ,10,7,,,,,70,36,BX,bochd001,1,0,biggc001 singles. ,biggc001,1,
,00,8,sweem002,,,,72,1,X,valdm001,0,0,sweem002 singles. ,sweem002,0,
sweem002 to 2B. ,00,8,dye-j001,sweem002,,,73,2,X,valdm001,0,0,dye-j001 singles. ,dye-j001,0,
sweem002 to 3B. dye-j001 to 2B. ,00,8,quinm001,dye-j001,sweem002,,74,3,X,valdm001,0,0,quinm001 reaches on Error. ,quinm001,0,G
sweem002 scores. quinm001 to 2B. dye-j001 out. ,12,8,randj002,quinm001,,,75,7,CBFX,valdm001,1,1,randj002 reaches on fielder's choice. ,randj002,0,
quinm001 to 3B. randj002 to 2B. ,31,8,zaung001,randj002,quinm001,,76,12,BBBCB,valdm001,0,0,zaung001 walks. ,zaung001,0,
quinm001 scores. ,11,8,zaung001,randj002,,,79,3,CBX,doteo001,1,1,mccad001 hits sacrifice fly. ,mccad001,0,
,11,8,zaung001,randj002,,,80,6,CBX,doteo001,1,0,,reboj001,0,F
,20,8,,,,,82,3,BBX,bottr001,1,0,,spieb001,1,F
,21,8,,,,,83,7,CBBX,bottr001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,00,8,,,,,84,8,X,bottr001,1,0,berkl001 grounds out. ,berkl001,1,G
,12,9,,,,,85,10,BCCS,doteo001,1,0,damoj001 strikes out. ,damoj001,0,
,32,9,,,,,86,19,BFFBFFBFX,doteo001,1,0,sancr001 grounds out. ,sancr001,0,G
,22,9,sweem002,,,,87,24,BFBFX,doteo001,0,0,sweem002 singles. ,sweem002,0,
sweem002 to 2B. ,32,9,dye-j001,sweem002,,,88,30,BBSFBB,doteo001,0,0,dye-j001 walks. ,dye-j001,0,
,32,9,dye-j001,sweem002,,,89,36,BFBBSC,doteo001,1,0,quinm001 strikes out. ,quinm001,0,
