advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,8,bogat001,,,,76,10,X,wendt001,1,0,,spieb001,1,F
,12,8,bogat001,,,,77,14,CFBX,wendt001,1,0,,lugoj001,1,L
,12,9,,,,,82,4,BCFX,doteo001,1,0,,harrl001,0,F
,12,9,,,,,83,8,BSFC,doteo001,1,0,bordm001 strikes out. ,bordm001,0,
,00,9,,,,,84,9,X,doteo001,0,1,belld001 homers. ,belld001,0,
,31,9,,,,,85,14,BBBCX,doteo001,1,0,,alfoe001,0,F
,32,9,barkg001,,,,88,6,BBCCBX,franj001,0,0,barkg001 singles. ,barkg001,1,
,22,9,barkg001,,,,89,11,CBBFC,franj001,1,0,bagwj001 strikes out. ,bagwj001,1,
barkg001 to 2B. ,00,9,,barkg001,,hidar001,90,12,1,franj001,0,0,Pickoff error. ,hidar001,1,
barkg001 to 3B. ,11,9,,,barkg001,,91,16,1BFX,franj001,1,0,hidar001 grounds out. ,hidar001,1,G
,30,9,aloum001,,barkg001,,92,20,IIII,franj001,0,0,aloum001 intentionally walks. ,aloum001,1,
,00,9,,aloum001,barkg001,wardd002,94,21,B,franj001,0,0,aloum001 steals 2B. ,wardd002,1,
,21,9,,aloum001,barkg001,,95,25,BBCX,franj001,1,0,wardd002 grounds out. ,wardd002,1,G
,22,10,,,,,97,5,CBBFS,greej001,1,0,ventr001 strikes out. ,ventr001,0,
,30,10,zeilt001,,,,98,9,BBBB,greej001,0,0,zeilt001 walks. ,zeilt001,0,
zeilt001 to 2B. ,21,10,agbab001,zeilt001,,,99,13,CBBH,greej001,0,0,agbab001 hit by pitch. ,agbab001,0,
zeilt001 out. agbab001 out. ,11,10,paytj001,,,,100,16,FBX,greej001,2,0,paytj001 reaches on fielder's choice. ,paytj001,0,
,22,10,,,,,101,30,BSFBX,franj001,1,0,euset001 grounds out. ,euset001,1,G
,21,10,bogat001,,,,102,34,FBBX,franj001,0,0,bogat001 singles. ,bogat001,1,
bogat001 to 2B. ,11,10,spieb001,bogat001,,,103,37,BFX,franj001,0,0,spieb001 singles. ,spieb001,1,
,32,10,spieb001,bogat001,,,106,6,FBBCBS,benia001,1,0,lugoj001 strikes out. ,lugoj001,1,
,12,10,spieb001,bogat001,,,107,11,BSSFS,benia001,1,0,barkg001 strikes out. ,barkg001,1,
,00,11,,,,,108,17,X,greej001,1,0,pratt001 grounds out. ,pratt001,0,G
,21,11,,,,,109,21,BFBX,greej001,0,1,abbok002 homers. ,abbok002,0,
,12,11,,,,,110,26,BFSFX,greej001,1,0,bordm001 grounds out. ,bordm001,0,G
,30,11,belld001,,,,111,30,BBBB,greej001,0,0,belld001 walks. ,belld001,0,
,22,11,,belld001,,franm001,114,5,SSBBB,franw001,0,0,belld001 steals 2B. ,franm001,0,
,32,11,,belld001,,,115,11,SSBBBC,franw001,1,0,franm001 strikes out. ,franm001,0,
,32,11,bagwj001,,,,117,18,BBBCFFB,benia001,0,0,bagwj001 walks. ,bagwj001,1,
,01,11,,,,,118,20,FX,benia001,2,0,Double Play. ,hidar001,1,
,31,11,,,,,119,25,BBFBX,benia001,1,0,,aloum001,1,F
