advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,8,aloum001,,,,65,126,CX,hernl003,1,0,,trubc001,1,P
,00,9,kentj001,,,,66,106,X,millw001,0,0,kentj001 singles. ,kentj001,0,
,32,9,,,,,67,113,BFCBBFC,millw001,2,0,snowj001 strikes out. kentj001 caught stealing. ,snowj001,0,
,20,9,,,,,68,116,BBX,millw001,0,1,riosa001 homers. ,riosa001,0,
,32,9,,,,,69,122,CBSBBX,millw001,1,0,,aurir001,0,F
,32,9,,,,,74,6,SBSBBS,nen-r001,1,0,wardd002 strikes out. ,wardd002,1,
,21,9,,,,,76,10,BCBX,nen-r001,1,0,berkl001 grounds out. ,berkl001,1,G
,20,9,ceder001,,,,77,13,BBX,nen-r001,0,0,ceder001 singles. ,ceder001,1,
,00,9,,ceder001,,lugoj001,78,14,B,nen-r001,0,0,ceder001 steals 2B. ,lugoj001,1,
,12,9,,ceder001,,,79,18,BFSS,nen-r001,1,0,lugoj001 strikes out. ,lugoj001,1,
