advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
hayec001 scores. bellr002 to 3B. ,00,4,,blanh001,bellr002,,34,51,X,holtc001,0,1,blanh001 doubles. ,blanh001,0,
,02,4,,blanh001,bellr002,,35,54,CCS,holtc001,1,0,wrigj001 strikes out. ,wrigj001,0,
bellr002 scores. blanh001 scores. ,00,4,,,moutj001,,36,55,X,holtc001,0,2,moutj001 triples. ,moutj001,0,
moutj001 scores. ,00,4,lorem001,,,,37,56,X,holtc001,0,1,lorem001 singles. ,lorem001,0,
,22,4,lorem001,,,,38,63,CBFFFBC,holtc001,1,0,jenkg001 strikes out. ,jenkg001,0,
,01,4,,,,,39,64,CX,wrigj001,1,0,bogat001 grounds out. ,bogat001,1,G
,31,4,,,,,41,69,BBSBX,wrigj001,1,0,wardd002 grounds out. ,wardd002,1,G
,32,4,ceder001,,,,42,75,BBBCCX,wrigj001,0,0,ceder001 singles. ,ceder001,1,
,00,4,,,,lugoj001,43,76,1,wrigj001,1,0,ceder001 picked off. ,lugoj001,1,
,00,5,sexsr001,,,,45,1,X,slusj001,0,0,sexsr001 singles. ,sexsr001,0,
sexsr001 to 2B. ,32,5,,sexsr001,,,46,8,CBBSFBX,slusj001,1,0,burnj001 grounds out. ,burnj001,0,G
,10,5,,sexsr001,,,47,10,BX,slusj001,1,0,,hayec001,0,
,31,5,bellr002,sexsr001,,,48,15,BBBFB,slusj001,0,0,bellr002 walks. ,bellr002,0,
sexsr001 to 3B. bellr002 to 2B. ,31,5,blanh001,bellr002,sexsr001,,49,20,BBBFB,slusj001,0,0,blanh001 walks. ,blanh001,0,
,12,5,blanh001,bellr002,sexsr001,,50,24,CSBS,slusj001,1,0,wrigj001 strikes out. ,wrigj001,0,
,12,5,,,,,51,80,BCCX,wrigj001,1,0,,lugoj001,1,F
,12,5,,,,,52,87,CBSFFFX,wrigj001,1,0,,bagwj001,1,F
,22,5,,,,,53,92,SBBFX,wrigj001,1,0,,hidar001,1,F
,12,6,,,,,54,29,CCBFS,slusj001,1,0,moutj001 strikes out. ,moutj001,0,
,12,6,,,,,55,33,BCFX,slusj001,1,0,lorem001 grounds out. ,lorem001,0,G
,12,6,,,,,56,38,SSFBS,slusj001,1,0,jenkg001 strikes out. ,jenkg001,0,
,10,6,,aloum001,,,57,94,BX,wrigj001,0,0,aloum001 doubles. ,aloum001,1,
aloum001 to 3B. ,10,6,,,aloum001,melum001,58,96,BB,wrigj001,0,0,Passed Ball. ,melum001,1,
,30,6,melum001,,aloum001,,59,100,BBBB,wrigj001,0,0,melum001 walks. ,melum001,1,
aloum001 scores. melum001 to 2B. ,22,6,trubc001,melum001,,,60,105,BFFBX,wrigj001,0,1,trubc001 singles. ,trubc001,1,
melum001 to 3B. trubc001 to 2B. ,00,6,,trubc001,melum001,,62,1,X,delov001,1,0,Sacrifice bunt by bogat001.,bogat001,1,
,32,6,,trubc001,melum001,,64,7,BBCBFC,delov001,1,0,berkl001 strikes out. ,berkl001,1,
,22,6,,trubc001,melum001,,65,13,BCFFBS,delov001,1,0,ceder001 strikes out. ,ceder001,1,
,21,7,,,,,67,4,CBBX,cabrj001,1,0,,sexsr001,0,F
,12,7,,,,,68,8,BCFC,cabrj001,1,0,burnj001 strikes out. ,burnj001,0,
,32,7,,,,,69,14,BBFBFC,cabrj001,1,0,hayec001 strikes out. ,hayec001,0,
,00,7,,,,,70,14,X,delov001,1,0,,lugoj001,1,P
,32,7,bagwj001,,,,71,20,SBBBSB,delov001,0,0,bagwj001 walks. ,bagwj001,1,
bagwj001 to 2B. ,31,7,hidar001,bagwj001,,,72,25,FBBBB,delov001,0,0,hidar001 walks. ,hidar001,1,
bagwj001 to 3B. hidar001 to 2B. ,20,7,aloum001,hidar001,bagwj001,,75,3,BBX,acevj001,0,0,aloum001 singles. ,aloum001,1,
bagwj001 scores. hidar001 to 3B. aloum001 to 2B. ,01,7,melum001,aloum001,hidar001,,76,5,FX,acevj001,0,1,melum001 singles. ,melum001,1,
,11,7,melum001,aloum001,hidar001,,77,8,BFX,acevj001,1,0,,trubc001,1,F
,22,7,melum001,aloum001,hidar001,,78,14,SFBBFX,acevj001,1,0,,bogat001,1,F
,11,8,,,,,79,17,BFX,cabrj001,1,0,,bellr002,0,F
,32,8,,,,,80,25,CBBSFBFX,cabrj001,1,0,,blanh001,0,F
,22,8,,,,,81,30,FBBSS,cabrj001,1,0,houst001 strikes out. ,houst001,0,
,01,8,spieb001,,,,83,16,CX,acevj001,0,0,spieb001 singles. ,spieb001,1,
spieb001 out. ,22,8,ceder001,,,,84,21,BBFFX,acevj001,1,0,ceder001 reaches on fielder's choice. ,ceder001,1,
,21,8,,,,lugoj001,85,25,BBFB,acevj001,1,0,ceder001 caught stealing. ,lugoj001,1,
,31,8,lugoj001,,,,86,30,BBFBB,acevj001,0,0,lugoj001 walks. ,lugoj001,1,
lugoj001 scores. ,02,8,,,,,87,33,FSX,acevj001,0,2,bagwj001 homers. ,bagwj001,1,
,21,8,,,,,88,37,CBBX,acevj001,1,0,hidar001 grounds out. ,hidar001,1,G
,32,9,,,,,91,6,BCBCBX,doteo001,1,0,,moutj001,0,F
,00,9,,lorem001,,,92,7,X,doteo001,0,0,lorem001 doubles. ,lorem001,0,
,22,9,,lorem001,,,93,14,FCFBFBS,doteo001,1,0,jenkg001 strikes out. ,jenkg001,0,
,02,9,,lorem001,,,94,18,SSFS,doteo001,1,0,sexsr001 strikes out. ,sexsr001,0,
