advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,4,berkl001,,,,44,14,BFCBX,arrob001,0,0,berkl001 singles. ,berkl001,1,
,11,4,berkl001,,,,45,17,BSX,arrob001,1,0,,aloum001,1,F
,11,5,vandj001,,,,46,70,BCX,limaj001,0,0,vandj001 singles. ,vandj001,0,
vandj001 to 2B. ,00,5,younk001,vandj001,,,47,71,X,limaj001,0,0,younk001 singles. ,younk001,0,
vandj001 to 3B. younk001 out. ,10,5,wilse001,,vandj001,,48,73,BX,limaj001,1,0,wilse001 reaches on fielder's choice. ,wilse001,0,
vandj001 scores. ,00,5,wilse001,,,,49,74,X,limaj001,1,1,morrw001 hits sacrifice fly. ,morrw001,0,
,12,5,wilse001,,,,50,79,CBFFC,limaj001,1,0,mearp001 strikes out. ,mearp001,0,
,00,5,hidar001,,,,51,18,H,arrob001,0,0,hidar001 hit by pitch. ,hidar001,1,
hidar001 out. ,22,5,trubc001,,,,52,24,BFSBFX,arrob001,1,0,trubc001 reaches on fielder's choice. ,trubc001,1,
,00,5,,trubc001,,chavr001,53,25,S,arrob001,0,0,trubc001 steals 2B. ,chavr001,1,
,11,5,,trubc001,,,54,28,SBX,arrob001,1,0,chavr001 grounds out. ,chavr001,1,G
,32,5,,trubc001,,,55,34,BSBBFX,arrob001,1,0,,limaj001,1,P
,00,6,,,,,57,80,X,limaj001,1,0,nunea001 grounds out. ,nunea001,0,G
,02,6,browa001,,,,58,83,CFX,limaj001,0,0,browa001 singles. ,browa001,0,
,01,6,browa001,,,,59,85,CX,limaj001,1,0,,kendj001,0,F
,22,6,browa001,,,,60,90,CBBCX,limaj001,1,0,,gileb002,0,P
,00,6,,,,,62,1,X,oconb001,1,0,lugoj001 grounds out. ,lugoj001,1,G
,22,6,,,,,63,6,CBBFS,oconb001,1,0,spieb001 strikes out. ,spieb001,1,
,00,6,,,,,64,7,X,oconb001,1,0,bagwj001 grounds out. ,bagwj001,1,G
,00,7,vandj001,,,,65,91,X,limaj001,0,0,vandj001 singles. ,vandj001,0,
,11,7,,,,,66,94,BFX,limaj001,2,0,Double Play. ,younk001,0,
,32,7,,,,,67,100,BFBBSX,limaj001,1,0,,wilse001,0,P
,10,7,,,,,68,9,BX,oconb001,1,0,,berkl001,1,F
,10,7,,,,,69,11,BX,oconb001,1,0,,aloum001,1,F
,02,7,,,,,70,14,CFX,oconb001,1,0,,hidar001,1,P
,32,8,morrw001,,,,71,106,BFCBBB,limaj001,0,0,morrw001 walks. ,morrw001,0,
,00,8,morrw001,,,,72,107,X,limaj001,1,0,,mearp001,0,P
morrw001 to 3B. ,22,8,,herna001,morrw001,,74,112,BCSBX,limaj001,0,0,herna001 doubles. ,herna001,0,
morrw001 to 3B. herna001 to 2B. ,02,8,browa001,herna001,morrw001,,75,115,CFX,limaj001,0,0,browa001 singles. ,browa001,0,
morrw001 scores. herna001 to 3B. browa001 to 2B. ,22,8,kendj001,browa001,herna001,,76,120,CBBFH,limaj001,0,1,kendj001 hit by pitch. ,kendj001,0,
herna001 scores. browa001 to 3B. ,00,8,kendj001,,browa001,,78,1,X,franw001,1,1,gileb002 hits sacrifice fly. ,gileb002,0,
,02,8,kendj001,,browa001,,79,5,CCFS,franw001,1,0,vandj001 strikes out. ,vandj001,0,
,31,8,trubc001,,,,82,5,BSBBB,willm005,0,0,trubc001 walks. ,trubc001,1,
trubc001 to 2B. ,11,8,,trubc001,,,84,8,BCX,willm005,1,0,melum001 grounds out. ,melum001,1,G
trubc001 to 3B. ,02,8,,,trubc001,,86,11,FFX,willm005,1,0,,wardd002,1,F
,01,8,,,trubc001,,87,13,LX,willm005,1,0,lugoj001 grounds out. ,lugoj001,1,G
,00,9,younk001,,,,92,1,H,doteo001,0,0,younk001 hit by pitch. ,younk001,0,
younk001 scores. ,00,9,,wilse001,,,93,2,X,doteo001,0,1,wilse001 doubles. ,wilse001,0,
,30,9,morrw001,wilse001,,,94,6,BBBB,doteo001,0,0,morrw001 walks. ,morrw001,0,
wilse001 scores. morrw001 to 3B. mearp001 to 2B. ,02,9,,mearp001,morrw001,,95,10,CFFX,doteo001,0,1,mearp001 singles. ,mearp001,0,
,02,9,,mearp001,morrw001,,96,13,CSS,doteo001,1,0,herna001 strikes out. ,herna001,0,
morrw001 scores. ,01,9,,mearp001,,,97,15,FX,doteo001,1,1,browa001 hits sacrifice fly. ,browa001,0,
,00,9,kendj001,mearp001,,,98,16,H,doteo001,0,0,kendj001 hit by pitch. ,kendj001,0,
,10,9,kendj001,mearp001,,,99,18,BX,doteo001,1,0,,gileb002,0,F
,21,9,,,,,100,17,BBSX,willm005,1,0,spieb001 grounds out. ,spieb001,1,G
,12,9,,bagwj001,,,101,22,CSBFX,willm005,0,0,bagwj001 doubles. ,bagwj001,1,
,12,9,,bagwj001,,,103,26,SFBC,willm005,1,0,ceder001 strikes out. ,ceder001,1,
,00,9,,bagwj001,,,104,27,X,willm005,1,0,aloum001 grounds out. ,aloum001,1,G
,22,10,osikk001,,,,108,24,BBCFFH,doteo001,0,0,osikk001 hit by pitch. ,osikk001,0,
,00,10,benjm001,,,,111,1,X,valdm001,1,0,,younk001,0,F
,20,10,,,,,112,4,BBX,valdm001,2,0,Double Play. ,wilse001,0,
,20,10,hidar001,,,,115,3,BBX,saues001,0,0,hidar001 singles. ,hidar001,1,
hidar001 to 2B. ,32,10,trubc001,hidar001,,,116,9,BBLBLB,saues001,0,0,trubc001 walks. ,trubc001,1,
,10,10,trubc001,,,,117,11,BX,saues001,2,0,Double Play. ,melum001,1,P
trubc001 to 2B. ,32,10,bogat001,trubc001,,,119,18,BBCCFBB,saues001,0,0,bogat001 walks. ,bogat001,1,
trubc001 scores. bogat001 to 2B. ,20,10,lugoj001,bogat001,,,120,21,BBX,saues001,0,1,lugoj001 singles. ,lugoj001,1,
