advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,7,,,,,78,67,BCX,perim001,1,0,,goodt001,1,F
,20,7,,,,,79,70,BBX,perim001,0,1,shumt001 homers. ,shumt001,1,
,31,7,walkl001,,,,80,75,SBBBB,perim001,0,0,walkl001 walks. ,walkl001,1,
walkl001 to 3B. ,12,7,cirij001,,walkl001,,82,5,CFBFX,cordf002,0,0,cirij001 singles. ,cirij001,1,
cirij001 to 2B. ,22,7,,cirij001,walkl001,heltt001,85,6,BFFFBB,venam002,0,0,Wild Pitch. ,heltt001,1,
,32,7,,cirij001,walkl001,,86,13,BFFFBBX,venam002,1,0,heltt001 grounds out. ,heltt001,1,G
,00,8,,,,,87,11,X,whitg001,1,0,,clayr001,0,F
,22,8,,,,,88,16,BSBFX,whitg001,1,0,,grees002,0,F
,20,8,,,,,89,19,BBX,whitg001,1,0,,alicl001,0,F
,00,8,,hammj001,,,90,14,X,venam002,0,0,hammj001 doubles. ,hammj001,1,
hammj001 to 3B. ,12,8,,,hammj001,,91,18,FFBX,venam002,1,0,maynb001 grounds out. ,maynb001,1,G
hammj001 scores. ,10,8,,,,,92,20,BX,venam002,1,1,peren001 hits sacrifice fly. ,peren001,1,
,12,8,,,,,94,24,BFFC,venam002,1,0,ledea001 strikes out. ,ledea001,1,
,31,9,martd002,,,,96,5,BBCBB,myerm001,0,0,martd002 walks. ,martd002,0,
,00,9,martd002,,,,97,6,X,myerm001,1,0,,palmr001,0,F
,12,9,,,,,98,11,BCSFX,myerm001,2,0,Double Play. ,rodri001,0,
