advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,6,hammj001,,,,54,101,BX,woodk002,1,0,,carpb001,1,P
,11,7,,,,,55,22,BSX,bohab001,1,0,gutir001 grounds out. ,gutir001,0,G
,12,7,,,,,56,27,CCBFX,bohab001,1,0,,martd002,0,P
,32,7,,,,,57,33,BBBSSX,bohab001,1,0,sosas001 grounds out. ,sosas001,0,G
,00,7,maynb001,,,,59,1,X,garid001,0,0,maynb001 singles. ,maynb001,1,
maynb001 scores. ,22,7,,,,,60,8,FFFBFBX,garid001,0,2,peren001 homers. ,peren001,1,
,12,7,,,,,61,12,SBCS,garid001,1,0,bohab001 strikes out. ,bohab001,1,
,32,7,,,,,62,20,BBCBCFFS,garid001,1,0,goodt001 strikes out. ,goodt001,1,
,11,7,,,,,63,23,FBX,garid001,1,0,lansm001 grounds out. ,lansm001,1,G
,10,8,,,,,64,35,BX,bohab001,1,0,,rodrh001,0,P
,10,8,,,,,66,37,BX,bohab001,1,0,nievj002 grounds out. ,nievj002,0,G
,22,8,,,,,67,44,FBCFBFX,bohab001,1,0,reedj001 grounds out. ,reedj001,0,G
,32,8,cirij001,,,,70,6,BBCSBB,willb001,0,0,cirij001 walks. ,cirij001,1,
cirij001 to 2B. ,21,8,heltt001,cirij001,,,71,10,CBBX,willb001,0,0,heltt001 reaches on error. ,heltt001,1,G
cirij001 scores. heltt001 scores. ,20,8,,,,,72,13,BBX,willb001,0,3,hammj001 homers. ,hammj001,1,
,32,8,carpb001,,,,73,20,BBBCCFB,willb001,0,0,carpb001 walks. ,carpb001,1,
,00,8,,,,,74,21,X,willb001,2,0,Double Play. ,maynb001,1,
,01,8,,,,,75,23,CX,willb001,1,0,peren001 grounds out. ,peren001,1,G
,32,9,bufod001,,,,78,6,BBCSBX,jimej001,0,0,bufod001 singles. ,bufod001,0,
,12,9,bufod001,,,,80,10,CFBS,jimej001,1,0,hillg001 strikes out. ,hillg001,0,
bufod001 to 3B. ,32,9,youne001,,bufod001,,81,16,BBBCCX,jimej001,0,0,youne001 singles. ,youne001,0,
bufod001 scores. youne001 out. ,02,9,gutir001,,,,82,19,CFX,jimej001,1,1,gutir001 reaches on fielder's choice. ,gutir001,0,
,32,9,gutir001,,,,83,25,BBBCFC,jimej001,1,0,martd002 strikes out. ,martd002,0,
