advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
surhb001 scores. galaa001 to 3B. lockk001 to 2B. ,21,8,,lockk001,galaa001,,67,12,BBCX,housc001,0,1,lockk001 singles. ,lockk001,0,
,31,8,,lockk001,galaa001,,68,17,FBBBX,housc001,1,0,bakop001 grounds out. ,bakop001,0,G
,21,8,,lockk001,galaa001,,70,21,BSBX,housc001,1,0,bonib001 grounds out. ,bonib001,0,G
,22,8,,,,,73,5,BFFBC,remlm001,1,0,pierj002 strikes out. ,pierj002,1,
,10,8,,,,,74,7,BX,remlm001,1,0,,peren001,1,F
,20,8,,,,,75,10,BBX,remlm001,1,0,heltt001 grounds out. ,heltt001,1,G
,02,9,,,,,77,3,FCS,jimej001,1,0,furcr001 strikes out. ,furcr001,0,
,01,9,,,,,78,5,CX,jimej001,1,0,,jonea002,0,F
,01,9,,,,,79,7,FX,jimej001,1,0,jonec004 grounds out. ,jonec004,0,G
,21,9,cirij001,,,,80,14,BCBX,remlm001,0,0,cirij001 singles. ,cirij001,1,
,22,9,,,,,81,22,BCCFBFFX,remlm001,2,0,Double Play. ,walkt002,1,
,22,9,,,,,82,27,BCSBX,remlm001,1,0,,shumt001,1,F
