advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
lansm001 to 3B. ,10,2,heltt001,,lansm001,,24,61,BX,nathj001,0,0,heltt001 singles. ,heltt001,1,
lansm001 scores. heltt001 scores. ,00,2,,,,,25,62,X,nathj001,0,3,hammj001 homers. ,hammj001,1,
,32,2,bragd001,,,,26,68,BBBCFB,nathj001,0,0,bragd001 walks. ,bragd001,1,
,10,2,,,,maynb001,27,70,B1,nathj001,1,0,bragd001 picked off. ,maynb001,1,
,32,3,bondb001,,,,28,50,BCBBSFB,arror001,0,0,bondb001 walks. ,bondb001,0,
bondb001 to 2B. ,22,3,,bondb001,,kentj001,29,55,BCFBF,arror001,0,0,Balk. ,kentj001,0,
,32,3,,bondb001,,,30,62,BCFBFBS,arror001,1,0,kentj001 strikes out. ,kentj001,0,
bondb001 scores. ,11,3,snowj001,,,,31,65,BSX,arror001,0,1,snowj001 singles. ,snowj001,0,
snowj001 scores. ,02,3,,,,,32,70,CFFFX,arror001,0,2,riosa001 homers. ,riosa001,0,
,12,3,aurir001,,,,33,74,SSBX,arror001,0,0,aurir001 singles. ,aurir001,0,
,12,3,aurir001,,,,35,5,FFBFS,bohab001,1,0,estab001 strikes out. ,estab001,0,
,32,3,aurir001,,,,36,11,BCBBCX,bohab001,1,0,,nathj001,0,F
,30,3,maynb001,,,,37,74,BBBB,nathj001,0,0,maynb001 walks. ,maynb001,1,
maynb001 to 2B. ,10,3,peren001,maynb001,,,38,76,BX,nathj001,0,0,peren001 singles. ,peren001,1,
maynb001 to 3B. peren001 to 2B. ,02,3,,peren001,maynb001,,39,79,SSX,nathj001,1,0,Sacrifice bunt by bohab001.,bohab001,1,
maynb001 scores. peren001 scores. ,21,3,goodt001,,,,40,83,BCBX,nathj001,0,2,goodt001 singles. ,goodt001,1,
goodt001 to 2B. ,32,3,lansm001,goodt001,,,41,89,BFCBBX,nathj001,0,0,lansm001 reaches on error. ,lansm001,1,F
,21,3,lansm001,goodt001,,,42,93,SBBX,nathj001,1,0,,cirij001,1,F
,10,3,lansm001,,goodt001,heltt001,44,2,BB,embra001,0,0,goodt001 steals 3B. ,heltt001,1,
goodt001 scores. lansm001 to 3B. ,32,3,,heltt001,lansm001,,45,8,BBBCFX,embra001,0,1,heltt001 doubles. ,heltt001,1,
,30,3,hammj001,heltt001,lansm001,,46,12,IIII,embra001,0,0,hammj001 intentionally walks. ,hammj001,1,
lansm001 scores. heltt001 scores. hammj001 to 3B. ,31,3,bragd001,,hammj001,,47,17,CBBBX,embra001,0,2,bragd001 reaches on error. ,bragd001,1,G
,02,3,bragd001,,hammj001,,48,20,SCS,embra001,1,0,maynb001 strikes out. ,maynb001,1,
,31,4,,,,,49,16,BBCBX,bohab001,1,0,,benam001,0,F
,32,4,,,,,50,22,CBBBCX,bohab001,1,0,muelb001 grounds out. ,muelb001,0,G
,01,4,,,,,51,24,CX,bohab001,1,0,,bondb001,0,F
,12,4,peren001,,,,52,24,FBSX,embra001,0,0,peren001 singles. ,peren001,1,
peren001 to 2B. ,11,4,,peren001,,,53,27,LBX,embra001,1,0,Sacrifice bunt by bohab001.,bohab001,1,
,02,4,,peren001,,,54,30,CSC,embra001,1,0,goodt001 strikes out. ,goodt001,1,
peren001 scores. lansm001 out. ,00,4,,,,,55,31,X,embra001,1,1,lansm001 singles. ,lansm001,1,
,12,5,,,,,56,28,BFSX,bohab001,1,0,kentj001 grounds out. ,kentj001,0,G
,01,5,,,,,57,30,SX,bohab001,1,0,,snowj001,0,F
,12,5,,,,,58,34,CBSS,bohab001,1,0,riosa001 strikes out. ,riosa001,0,
,22,5,,,,,59,36,FBBFX,embra001,1,0,,cirij001,1,
,01,5,,heltt001,,,60,38,FX,embra001,0,0,heltt001 doubles. ,heltt001,1,
,32,5,,heltt001,,,61,44,SBFBBS,embra001,1,0,hammj001 strikes out. ,hammj001,1,
,02,5,,heltt001,,,62,47,CCC,embra001,1,0,bragd001 strikes out. ,bragd001,1,
,12,6,,,,,63,39,CBFFX,bohab001,1,0,,aurir001,0,F
,32,6,,,,,64,47,FBCBBFFC,bohab001,1,0,estab001 strikes out. ,estab001,0,
,32,6,martr003,,,,66,53,BFBBCB,bohab001,0,0,martr003 walks. ,martr003,0,
martr003 to 2B. ,00,6,benam001,martr003,,,67,54,H,bohab001,0,0,benam001 hit by pitch. ,benam001,0,
martr003 scores. benam001 to 2B. ,10,6,muelb001,benam001,,,68,56,BX,bohab001,0,1,muelb001 singles. ,muelb001,0,
,32,6,muelb001,benam001,,,69,63,CSBBFBS,bohab001,1,0,bondb001 strikes out. ,bondb001,0,
,12,6,,,,,73,4,SCBX,johnj006,1,0,maynb001 grounds out. ,maynb001,1,G
,22,6,,,,,74,11,SCBFFBX,johnj006,1,0,,peren001,1,F
,12,6,,,,,75,16,SBCFS,johnj006,1,0,bohab001 strikes out. ,bohab001,1,
,02,7,,,,,76,66,CFC,bohab001,1,0,kentj001 strikes out. ,kentj001,0,
,10,7,,,,,77,68,BX,bohab001,1,0,,snowj001,0,F
,00,7,,,,,78,69,X,bohab001,1,0,,riosa001,0,F
,00,7,goodt001,,,,84,1,X,fulta001,0,0,goodt001 singles. ,goodt001,1,
,01,7,,goodt001,,lansm001,85,3,CB,fulta001,0,0,goodt001 steals 2B. ,lansm001,1,
,21,7,,goodt001,,,86,7,CBBX,fulta001,1,0,,lansm001,1,F
,10,7,cirij001,goodt001,,,87,9,BX,fulta001,0,0,cirij001 reaches on error. ,cirij001,1,G
,20,7,cirij001,goodt001,,,88,12,BBX,fulta001,1,0,,heltt001,1,L
goodt001 scores. cirij001 out. ,12,7,hammj001,,,,89,16,CBSX,fulta001,1,1,hammj001 singles. ,hammj001,1,
,22,8,,,,,90,74,CFBBX,bohab001,1,0,cresf001 grounds out. ,cresf001,0,G
,32,8,,,,,91,80,FCBBBS,bohab001,1,0,estab001 strikes out. ,estab001,0,
,21,8,,,,,92,84,FBBX,bohab001,1,0,martr003 grounds out. ,martr003,0,G
,11,8,,,,,94,3,FBX,rodrf002,1,0,bragd001 grounds out. ,bragd001,1,G
,22,8,,,,,95,9,FBSFBS,rodrf002,1,0,maynb001 strikes out. ,maynb001,1,
,00,8,,,,,96,10,X,rodrf002,1,0,peren001 grounds out. ,peren001,1,G
,11,9,,,,,97,87,BCX,bohab001,1,0,benam001 grounds out. ,benam001,0,G
,11,9,muelb001,,,,98,90,BCX,bohab001,0,0,muelb001 singles. ,muelb001,0,
muelb001 to 2B. ,00,9,davir002,muelb001,,,99,91,X,bohab001,0,0,davir002 singles. ,davir002,0,
,02,9,davir002,muelb001,,,101,3,SSS,belis001,1,0,murrc001 strikes out. ,murrc001,0,
muelb001 to 3B. ,22,9,davir002,,muelb001,mirad001,103,8,SBBCB,belis001,0,0,Passed Ball. ,mirad001,0,
davir002 to 2B. ,32,9,mirad001,davir002,muelb001,,104,14,SBBCBB,belis001,0,0,mirad001 walks. ,mirad001,0,
,00,9,mirad001,davir002,muelb001,,105,15,X,belis001,1,0,riosa001 grounds out. ,riosa001,0,G
