advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,5,,,,,43,18,FX,jarvk001,1,0,greew001 grounds out. ,greew001,0,G
,20,5,sosas001,,,,44,21,BBX,jarvk001,0,0,sosas001 singles. ,sosas001,0,
sosas001 out. ,11,5,,gracm001,,,45,24,BCX,jarvk001,1,0,gracm001 doubles. ,gracm001,0,
,22,5,,,,,46,72,BBFFX,woodk002,1,0,,heltt001,1,F
,22,5,,,,,47,77,CBBFX,woodk002,1,0,,hammj001,1,F
,20,5,,,,,48,80,BBX,woodk002,1,0,walkt002 grounds out. ,walkt002,1,G
,10,6,,,,,49,26,BX,jarvk001,1,0,,reedj001,0,F
,10,6,,,,,50,28,BX,jarvk001,1,0,gloar001 grounds out. ,gloar001,0,G
,22,6,,,,,51,33,SBFBX,jarvk001,1,0,bufod001 grounds out. ,bufod001,0,G
,12,6,shumt001,,,,52,84,BCFH,woodk002,0,0,shumt001 hit by pitch. ,shumt001,1,
,12,6,shumt001,,,,53,89,CSBFX,woodk002,1,0,,hollt001,1,P
,11,6,shumt001,,,,54,92,CBX,woodk002,1,0,,maynb001,1,F
shumt001 to 2B. ,31,6,melha001,shumt001,,,56,97,BBBCB,woodk002,0,0,melha001 walks. ,melha001,1,
,22,6,melha001,shumt001,,,57,106,SBFBFFFFC,woodk002,1,0,peren001 strikes out. ,peren001,1,
,11,7,,,,,59,3,CBX,dipoj001,1,0,,ojeda001,0,F
,00,7,,,,,61,4,X,dipoj001,1,0,,mattg002,0,F
,12,7,youne001,,,,62,8,CCBX,dipoj001,0,0,youne001 singles. ,youne001,0,
,01,7,,youne001,,greew001,63,10,SB,dipoj001,0,0,youne001 steals 2B. ,greew001,0,
,11,7,,youne001,,,64,13,SBX,dipoj001,1,0,,greew001,0,P
,12,7,,,,,67,4,BFCX,worrt002,1,0,,cirij001,1,F
,00,7,,,,,68,5,X,worrt002,1,0,heltt001 grounds out. ,heltt001,1,G
,22,7,,hammj001,,,69,13,BFFFFFBX,worrt002,0,0,hammj001 doubles. ,hammj001,1,
hammj001 to 3B. ,02,7,walkt002,,hammj001,,70,16,SCX,worrt002,0,0,walkt002 reaches on error. ,walkt002,1,G
walkt002 out. ,22,7,shumt001,,hammj001,,71,21,BCBCX,worrt002,1,0,shumt001 reaches on fielder's choice. ,shumt001,1,
,31,8,,,,,72,18,CBBBX,dipoj001,1,0,sosas001 grounds out. ,sosas001,0,G
,22,8,,,,,74,5,CBSBS,myerm001,1,0,gracm001 strikes out. ,gracm001,0,
,12,8,,,,,77,5,SSFBS,dejem001,1,0,andrs001 strikes out. ,andrs001,0,
,32,8,,fryej001,,,81,6,BCSBBX,heref001,0,0,fryej001 doubles. ,fryej001,1,
fryej001 to 3B. ,00,8,,,fryej001,huskb001,84,1,B,vanpt001,0,0,Passed Ball. ,huskb001,1,
fryej001 scores. ,10,8,,,,,85,3,BX,vanpt001,1,1,huskb001 hits sacrifice fly. ,huskb001,1,
,11,8,,,,,87,6,BFX,vanpt001,1,0,pierj002 grounds out. ,pierj002,1,G
,20,8,peren001,,,,88,9,BBX,vanpt001,0,0,peren001 singles. ,peren001,1,
peren001 scores. ,21,8,,cirij001,,,89,13,BCBX,vanpt001,0,1,cirij001 doubles. ,cirij001,1,
,30,8,heltt001,cirij001,,,90,17,IIII,vanpt001,0,0,heltt001 intentionally walks. ,heltt001,1,
,31,8,heltt001,cirij001,,,91,22,BBBCX,vanpt001,1,0,,hammj001,1,F
,21,9,,,,,96,4,BFBX,jimej001,1,0,,giraj001,0,F
,02,9,,,,,97,8,CCFX,jimej001,1,0,bufod001 grounds out. ,bufod001,0,G
,21,9,,,,,98,12,BBCX,jimej001,1,0,,ojeda001,0,F
,21,9,,,,,99,26,CBBX,vanpt001,1,0,,walkt002,1,F
,32,9,,,,,100,32,BCCBBX,vanpt001,1,0,shumt001 grounds out. ,shumt001,1,G
,10,9,,,,,101,34,BX,vanpt001,1,0,,petrb001,1,F
,12,10,,,,,102,16,SBFX,jimej001,1,0,,mattg002,0,F
,00,10,,,,,103,17,X,jimej001,1,0,youne001 grounds out. ,youne001,0,G
,21,10,,,,,104,21,BSBX,jimej001,1,0,greew001 grounds out. ,greew001,0,G
,02,10,,,,,106,37,CCX,vanpt001,1,0,,mendc001,1,P
,01,10,pierj002,,,,107,39,CX,vanpt001,0,0,pierj002 singles. ,pierj002,1,
pierj002 out. ,11,10,peren001,,,,108,42,FBX,vanpt001,1,0,peren001 reaches on fielder's choice. ,peren001,1,
,10,10,peren001,,,,109,44,BX,vanpt001,1,0,,cirij001,1,F
,22,11,sosas001,,,,111,5,BBCSX,whitg001,0,0,sosas001 singles. ,sosas001,0,
sosas001 scores. ,02,11,,,gracm001,,112,9,SSFX,whitg001,0,1,gracm001 triples. ,gracm001,0,
gracm001 scores. ,12,11,,,,,114,13,BFCX,whitg001,0,2,zulej001 homers. ,zulej001,0,
,32,11,,,,,115,20,BFFFBBX,whitg001,1,0,,giraj001,0,L
,12,11,,,,,116,25,FBFFS,whitg001,1,0,bufod001 strikes out. ,bufod001,0,
,01,11,,,,,117,27,CX,whitg001,1,0,,ojeda001,0,F
,32,11,,,,,119,6,CBBBFS,aguir001,1,0,heltt001 strikes out. ,heltt001,1,
,10,11,,,,,120,8,BX,aguir001,1,0,,hammj001,1,P
,22,11,,,,,121,15,CBCBFFX,aguir001,1,0,,walkt002,1,F
