advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,5,youne001,,,,37,69,CX,tavaj001,0,0,youne001 singles. ,youne001,0,
youne001 to 2B. ,02,5,gutir001,youne001,,,38,73,CFFX,tavaj001,0,0,gutir001 reaches on error. ,gutir001,0,
youne001 to 3B. gutir001 to 2B. ,00,5,sosas001,gutir001,youne001,,39,74,X,tavaj001,0,0,sosas001 reaches on error. ,sosas001,0,
youne001 scores. gutir001 to 3B. sosas001 to 2B. ,30,5,gracm001,sosas001,gutir001,,40,78,BBBB,tavaj001,0,1,gracm001 walks. ,gracm001,0,
gutir001 scores. sosas001 to 3B. ,00,5,gracm001,,sosas001,,41,79,X,tavaj001,1,1,gloar001 hits sacrifice fly. ,gloar001,0,
,31,5,gracm001,,sosas001,,42,84,BBBCX,tavaj001,1,0,giraj001 grounds out. ,giraj001,0,G
,32,5,pierj002,,,,43,73,BBCFBB,arnoj001,0,0,pierj002 walks. ,pierj002,1,
,00,5,pierj002,,,,44,74,X,arnoj001,1,0,,peren001,1,F
pierj002 to 2B. ,10,5,heltt001,pierj002,,,45,76,BX,arnoj001,0,0,heltt001 singles. ,heltt001,1,
pierj002 scores. heltt001 to 3B. ,00,5,hammj001,,heltt001,,46,77,X,arnoj001,0,1,hammj001 singles. ,hammj001,1,
heltt001 scores. ,32,5,hammj001,,,,47,83,SCBBBX,arnoj001,1,1,walkt002 hits sacrifice fly. ,walkt002,1,
hammj001 to 3B. ,00,5,cirij001,,hammj001,,48,84,X,arnoj001,0,0,cirij001 singles. ,cirij001,1,
hammj001 scores. cirij001 to 3B. ,12,5,hollt001,,cirij001,,51,4,BCFX,farnk001,0,1,hollt001 singles. ,hollt001,1,
,12,5,hollt001,,cirij001,,52,8,CBCS,farnk001,1,0,petrb001 strikes out. ,petrb001,1,
,21,6,,,,,53,88,BBFX,tavaj001,1,0,,nievj002,0,F
,00,6,,,,,54,89,X,tavaj001,1,0,,bufod001,0,P
,22,6,,,,,55,94,CBBFX,tavaj001,1,0,mattg002 grounds out. ,mattg002,0,G
,02,6,,,,,56,11,FSS,farnk001,1,0,tavaj001 strikes out. ,tavaj001,1,
,10,6,,,,,57,13,BX,farnk001,1,0,pierj002 grounds out. ,pierj002,1,G
,32,6,,,,,58,22,CSFBFFBBX,farnk001,1,0,peren001 grounds out. ,peren001,1,G
,01,7,,,,,59,96,CX,tavaj001,1,0,youne001 grounds out. ,youne001,0,G
,02,7,,,,,60,99,CFX,tavaj001,1,0,,gutir001,0,F
,21,7,,,,,61,103,BBFX,tavaj001,1,0,sosas001 grounds out. ,sosas001,0,G
,32,7,heltt001,,,,64,6,BSFBBB,mairo001,0,0,heltt001 walks. ,heltt001,1,
heltt001 out. ,10,7,hammj001,,,,65,8,BX,mairo001,1,0,hammj001 reaches on fielder's choice. ,hammj001,1,
hammj001 scores. ,20,7,,,,,66,11,BBX,mairo001,0,2,walkt002 homers. ,walkt002,1,
,31,7,cirij001,,,,67,16,BBBCB,mairo001,0,0,cirij001 walks. ,cirij001,1,
cirij001 to 2B. ,21,7,huskb001,cirij001,,,69,20,BBCX,mairo001,0,0,huskb001 singles. ,huskb001,1,
cirij001 scores. huskb001 to 2B. ,31,7,petrb001,huskb001,,,70,25,BBBCX,mairo001,0,1,petrb001 singles. ,petrb001,1,
huskb001 to 3B. petrb001 out. ,00,7,tavaj001,,huskb001,,71,26,X,mairo001,1,0,tavaj001 reaches on fielder's choice. ,tavaj001,1,
,32,7,tavaj001,,huskb001,,72,33,BBFFBFX,mairo001,1,0,,pierj002,1,L
,21,8,,,,,74,107,BBCX,tavaj001,1,0,,gracm001,0,F
,22,8,,,,,75,112,BCBFS,tavaj001,1,0,ojeda001 strikes out. ,ojeda001,0,
,10,8,,,,,76,114,BX,tavaj001,1,0,giraj001 grounds out. ,giraj001,0,G
,00,8,,,peren001,,79,1,X,aguir001,0,0,peren001 triples. ,peren001,1,
,10,8,,,peren001,,80,3,BX,aguir001,1,0,heltt001 grounds out. ,heltt001,1,G
,22,8,,,peren001,,81,10,CSBFBFS,aguir001,1,0,hammj001 strikes out. ,hammj001,1,
peren001 scores. ,20,8,walkt002,,,,82,13,BBX,aguir001,0,1,walkt002 singles. ,walkt002,1,
walkt002 out. ,10,8,cirij001,,,,83,15,BX,aguir001,1,0,cirij001 reaches on fielder's choice. ,cirij001,1,
,11,9,,,,,84,117,BCX,tavaj001,1,0,nievj002 grounds out. ,nievj002,0,G
,22,9,,,,,85,122,BCBFS,tavaj001,1,0,bufod001 strikes out. ,bufod001,0,
,21,9,,,,,86,126,BCBX,tavaj001,1,0,mattg002 grounds out. ,mattg002,0,G
