advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,6,walkl001,,,,55,111,X,villr001,1,0,,cirij001,1,F
,11,7,,,,,58,3,BFX,crour001,1,0,,bichd001,0,P
,00,7,yound001,,,,59,4,X,crour001,0,0,yound001 singles. ,yound001,0,
,12,7,yound001,,,,60,8,FBFC,crour001,1,0,taube001 strikes out. ,taube001,0,
,12,7,yound001,,,,61,13,BFSFS,crour001,1,0,boona001 strikes out. ,boona001,0,
,20,7,,heltt001,,,62,114,BBX,villr001,0,0,heltt001 doubles. ,heltt001,1,
,30,7,shumt001,heltt001,,,63,118,BBBB,villr001,0,0,shumt001 walks. ,shumt001,1,
heltt001 to 3B. ,01,7,,,heltt001,,64,120,CX,villr001,2,0,Double Play. ,peren001,1,
,20,7,,,heltt001,,65,123,BBX,villr001,1,0,,servs002,1,L
,22,8,,,,,66,18,CSBBS,crour001,1,0,cromd001 strikes out. ,cromd001,0,
,20,8,,,,,68,21,BBX,crour001,0,1,morrh001 homers. ,morrh001,0,
,31,8,,,,,69,26,BBBCX,crour001,1,0,,stync001,0,L
,31,8,,,,,70,31,BBBCX,crour001,1,0,larkb001 grounds out. ,larkb001,0,G
,01,8,,,,,72,2,FX,aybam001,1,0,,ledea001,1,F
,12,8,,,,,73,8,CFBFFX,aybam001,1,0,huntb002 grounds out. ,huntb002,1,G
,21,8,,lansm001,,,74,12,CBBX,aybam001,0,0,lansm001 doubles. ,lansm001,1,
lansm001 scores. ,00,8,,walkl001,,,75,13,X,aybam001,0,1,walkl001 doubles. ,walkl001,1,
,12,8,,walkl001,,,77,17,BSFS,aybam001,1,0,bragd001 strikes out. ,bragd001,1,
,32,9,,,,,79,7,CBSBBFS,myerm001,1,0,grifk002 strikes out. ,grifk002,0,
,22,9,,,,,80,12,BCBFX,myerm001,1,0,,bichd001,0,F
,21,9,yound001,,,,81,16,BFBX,myerm001,0,0,yound001 singles. ,yound001,0,
,10,9,yound001,,,,82,18,BX,myerm001,1,0,taube001 grounds out. ,taube001,0,G
heltt001 to 2B. ,20,9,,heltt001,,,83,20,BBX,aybam001,0,0,heltt001 reaches on error. ,heltt001,1,G
,21,9,,heltt001,,,84,24,BFBX,aybam001,1,0,shumt001 grounds out. ,shumt001,1,G
,12,9,,heltt001,,,85,28,CFBX,aybam001,1,0,,peren001,1,P
,22,9,,heltt001,,,87,34,BBFFFX,aybam001,1,0,maynb001 grounds out. ,maynb001,1,G
