advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,3,berkl001,biggc001,,,21,31,X,astap001,1,0,,bagwj001,0,L
biggc001 to 3B. berkl001 to 2B. ,12,3,camik001,berkl001,biggc001,,22,35,SBFH,astap001,0,0,camik001 hit by pitch. ,camik001,0,
biggc001 scores. berkl001 scores. camik001 scores. ,11,3,,hidar001,,,23,38,BFX,astap001,0,3,hidar001 doubles. ,hidar001,0,
,02,3,,hidar001,,,24,42,SFFS,astap001,1,0,wardd002 strikes out. ,wardd002,0,
,31,3,lugoj001,hidar001,,,25,47,BBBCB,astap001,0,0,lugoj001 walks. ,lugoj001,0,
hidar001 to 3B. lugoj001 to 2B. ,31,3,euset001,lugoj001,hidar001,,26,52,CBBBB,astap001,0,0,euset001 walks. ,euset001,0,
,02,3,euset001,lugoj001,hidar001,,27,55,CSS,astap001,1,0,doteo001 strikes out. ,doteo001,0,
,21,3,,,,,28,40,BBCX,doteo001,1,0,,lansm001,1,F
,12,3,cirij001,,,,29,44,CFBX,doteo001,0,0,cirij001 singles. ,cirij001,1,
,10,3,cirij001,,,,30,46,BX,doteo001,1,0,,heltt001,1,P
cirij001 to 3B. ,10,3,bragd001,,cirij001,,31,48,BX,doteo001,0,0,bragd001 singles. ,bragd001,1,
,22,3,,bragd001,cirij001,huntb002,32,54,BCCBFB,doteo001,0,0,bragd001 steals 2B. ,huntb002,1,
,32,3,huntb002,bragd001,cirij001,,33,61,BCCBFBB,doteo001,0,0,huntb002 walks. ,huntb002,1,
cirij001 scores. bragd001 scores. huntb002 to 3B. ,12,3,maynb001,,huntb002,,34,66,CFFBX,doteo001,0,2,maynb001 singles. ,maynb001,1,
,00,3,maynb001,,huntb002,,35,67,X,doteo001,1,0,peren001 grounds out. ,peren001,1,G
,01,4,,,,,36,57,CX,astap001,1,0,,biggc001,0,F
,10,4,berkl001,,,,37,59,BX,astap001,0,0,berkl001 singles. ,berkl001,0,
berkl001 to 2B. ,10,4,,berkl001,,bagwj001,38,61,BB,astap001,0,0,Passed Ball. ,bagwj001,0,
berkl001 scores. ,32,4,,,,,39,67,BBBCFX,astap001,0,2,bagwj001 homers. ,bagwj001,0,
,00,4,,,,,40,68,X,astap001,1,0,,camik001,0,F
,21,4,hidar001,,,,41,72,BBFX,astap001,0,0,hidar001 singles. ,hidar001,0,
hidar001 to 2B. ,11,4,wardd002,hidar001,,,42,75,BCX,astap001,0,0,wardd002 singles. ,wardd002,0,
,22,4,wardd002,hidar001,,,43,80,BCBCC,astap001,1,0,lugoj001 strikes out. ,lugoj001,0,
,22,4,astap001,,,,44,72,BCFBX,doteo001,0,0,astap001 singles. ,astap001,1,
,02,4,astap001,,,,45,75,CCS,doteo001,1,0,goodt001 strikes out. ,goodt001,1,
astap001 to 2B. ,30,4,lansm001,astap001,,,46,79,BBBB,doteo001,0,0,lansm001 walks. ,lansm001,1,
,12,4,lansm001,astap001,,,47,83,FBSX,doteo001,1,0,,cirij001,1,F
astap001 to 3B. lansm001 to 2B. ,30,4,heltt001,lansm001,astap001,,48,87,BBBB,doteo001,0,0,heltt001 walks. ,heltt001,1,
,02,4,heltt001,lansm001,astap001,,49,90,FFX,doteo001,1,0,bragd001 grounds out. ,bragd001,1,G
,22,5,,,,,50,85,FCBBS,astap001,1,0,euset001 strikes out. ,euset001,0,
,12,5,,,,,51,89,CBCS,astap001,1,0,doteo001 strikes out. ,doteo001,0,
,32,5,,,,,52,95,BFBBFC,astap001,1,0,biggc001 strikes out. ,biggc001,0,
,02,5,huntb002,,,,53,93,CFX,doteo001,0,0,huntb002 singles. ,huntb002,1,
,10,5,,,,maynb001,54,95,B1,doteo001,1,0,huntb002 picked off. ,maynb001,1,
,21,5,,,,,55,100,B1BFX,doteo001,1,0,maynb001 grounds out. ,maynb001,1,G
,31,5,peren001,,,,56,105,BBBCB,doteo001,0,0,peren001 walks. ,peren001,1,
,00,5,peren001,,,,57,106,X,doteo001,1,0,,astap001,1,F
,00,6,,,,,58,96,X,astap001,1,0,berkl001 grounds out. ,berkl001,0,G
,00,6,,,,,59,97,X,astap001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,01,6,,,,,60,99,FX,astap001,0,1,camik001 homers. ,camik001,0,
,32,6,hidar001,,,,61,105,BBBCFB,astap001,0,0,hidar001 walks. ,hidar001,0,
,00,6,hidar001,,,,63,1,X,bohab001,1,0,,wardd002,0,L
,32,6,goodt001,,,,64,112,BBBCCB,doteo001,0,0,goodt001 walks. ,goodt001,1,
,00,6,,goodt001,,lansm001,65,113,C,doteo001,0,0,goodt001 steals 2B. ,lansm001,1,
,12,6,,goodt001,,,66,117,CFBS,doteo001,1,0,lansm001 strikes out. ,lansm001,1,
,30,6,cirij001,goodt001,,,67,121,BBBB,doteo001,0,0,cirij001 walks. ,cirij001,1,
goodt001 to 3B. ,02,6,cirij001,,goodt001,,69,3,CFX,perey001,1,0,,heltt001,1,F
goodt001 scores. cirij001 to 3B. ,32,6,hammj001,,cirij001,,72,7,BBSBFFX,slusj001,0,1,hammj001 singles. ,hammj001,1,
,12,6,hammj001,,cirij001,,73,11,FBCS,slusj001,1,0,huntb002 strikes out. ,huntb002,1,
,20,7,lugoj001,,,,76,4,BBX,bohab001,0,0,lugoj001 singles. ,lugoj001,0,
,20,7,lugoj001,,,,77,7,BBX,bohab001,1,0,,euset001,0,L
,00,7,,lugoj001,,miesm001,80,1,B,belis001,0,0,lugoj001 steals 2B. ,miesm001,0,
,12,7,,lugoj001,,,81,8,BCFFFFS,belis001,1,0,miesm001 strikes out. ,miesm001,0,
,02,7,,lugoj001,,,82,11,SFS,belis001,1,0,biggc001 strikes out. ,biggc001,0,
,12,7,maynb001,,,,84,4,BFCX,grosk002,0,0,maynb001 singles. ,maynb001,1,
maynb001 to 2B. ,22,7,peren001,maynb001,,,85,10,FFBFBX,grosk002,0,0,peren001 reaches on error. ,peren001,1,
,10,7,peren001,maynb001,,,87,12,BX,grosk002,1,0,,ledea001,1,F
maynb001 scores. peren001 to 3B. ,01,7,goodt001,,peren001,,89,2,SX,cabrj001,0,1,goodt001 singles. ,goodt001,1,
peren001 scores. goodt001 to 2B. ,00,7,lansm001,goodt001,,,90,3,X,cabrj001,0,1,lansm001 singles. ,lansm001,1,
goodt001 to 3B. ,20,7,,,goodt001,,91,6,BBX,cabrj001,2,0,Double Play. ,cirij001,1,
,22,8,,,,,93,6,FBBFFS,whitg001,1,0,berkl001 strikes out. ,berkl001,0,
,02,8,,,,,94,9,CCS,whitg001,1,0,bagwj001 strikes out. ,bagwj001,0,
,02,8,,,,,95,12,SCX,whitg001,1,0,,camik001,0,F
,10,8,,,,,96,8,BX,cabrj001,0,1,heltt001 homers. ,heltt001,1,
,10,8,,,,,97,10,BX,cabrj001,1,0,hammj001 grounds out. ,hammj001,1,G
,10,8,,,,,98,12,BX,cabrj001,1,0,huntb002 grounds out. ,huntb002,1,G
,30,8,maynb001,,,,99,16,BBBB,cabrj001,0,0,maynb001 walks. ,maynb001,1,
,00,8,maynb001,,,,100,17,X,cabrj001,1,0,,peren001,1,F
,32,9,,,,,102,6,BBCBFC,jimej001,1,0,hidar001 strikes out. ,hidar001,0,
,02,9,,,,,103,10,CCFC,jimej001,1,0,wardd002 strikes out. ,wardd002,0,
,20,9,spieb001,,,,105,13,BBX,jimej001,0,0,spieb001 singles. ,spieb001,0,
spieb001 to 2B. ,21,9,melum001,spieb001,,,107,17,BBSX,jimej001,0,0,melum001 singles. ,melum001,0,
,10,9,melum001,spieb001,,,109,19,BX,jimej001,1,0,,bogat001,0,F
