advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,5,castr002,,,,37,76,BCFX,bohab001,0,0,castr002 reaches on error. ,castr002,0,G
castr002 to 2B. ,01,5,ozunp001,castr002,,,39,78,CX,bohab001,0,0,ozunp001 singles. ,ozunp001,0,
castr002 to 3B. ,01,5,,,castr002,,40,80,FX,bohab001,2,0,Double Play. ,castl001,0,
castr002 scores. ,10,5,,gonza002,,,41,82,BX,bohab001,0,1,gonza002 doubles. ,gonza002,0,
,01,5,,gonza002,,,42,84,FX,bohab001,1,0,millk005 grounds out. ,millk005,0,G
,00,5,,,,,44,1,X,boner001,0,1,heltt001 homers. ,heltt001,1,
,22,5,huskb001,,,,45,6,BFFBX,boner001,0,0,huskb001 singles. ,huskb001,1,
huskb001 to 2B. ,01,5,petrb001,huskb001,,,46,8,CX,boner001,0,0,petrb001 singles. ,petrb001,1,
huskb001 to 3B. ,22,5,petrb001,,huskb001,,47,15,CBSFBFX,boner001,1,0,,hollt001,1,F
,12,5,petrb001,,huskb001,,48,19,CBFC,boner001,1,0,fryej001 strikes out. ,fryej001,1,
huskb001 scores. petrb001 scores. ,20,5,bohab001,,,,49,22,BBX,boner001,0,2,bohab001 singles. ,bohab001,1,
,10,5,bohab001,,,,50,24,BX,boner001,1,0,,shumt001,1,F
,02,6,,,,,51,87,CFC,bohab001,1,0,wilsp002 strikes out. ,wilsp002,0,
,21,6,,,,,52,91,BFBX,bohab001,1,0,lowem001 grounds out. ,lowem001,0,G
,22,6,,,lee-d002,,53,98,BFSFBFX,bohab001,0,0,lee-d002 triples. ,lee-d002,0,
,12,6,,,lee-d002,,54,102,CSBC,bohab001,1,0,smitm004 strikes out. ,smitm004,0,
,32,6,,,,,56,8,FFBFBFBX,aybam001,1,0,,peren001,1,F
,01,6,,,,,57,10,CX,aybam001,1,0,cirij001 grounds out. ,cirij001,1,G
,02,6,,heltt001,,,58,14,CCFX,aybam001,0,0,heltt001 doubles. ,heltt001,1,
,12,6,,heltt001,,,59,19,SBSFX,aybam001,1,0,huskb001 grounds out. ,huskb001,1,G
,31,7,,,,,60,107,BBBCX,bohab001,1,0,,castr002,0,F
,01,7,clapc001,,,,62,109,CX,bohab001,0,0,clapc001 singles. ,clapc001,0,
clapc001 to 2B. ,12,7,,clapc001,,,63,113,CCBX,bohab001,1,0,castl001 grounds out. ,castl001,0,G
clapc001 scores. ,12,7,gonza002,,,,64,117,BCSX,bohab001,0,1,gonza002 singles. ,gonza002,0,
,00,7,gonza002,,,,68,1,X,choub001,1,0,,millk005,0,F
,12,7,,,,,70,4,CBFX,nunev001,1,0,,petrb001,1,F
,12,7,,,,,71,10,CSFFBX,nunev001,1,0,hollt001 grounds out. ,hollt001,1,G
,20,7,fryej001,,,,72,13,BBX,nunev001,0,0,fryej001 singles. ,fryej001,1,
,12,7,fryej001,,,,73,17,FBFS,nunev001,1,0,pierj002 strikes out. ,pierj002,1,
,32,8,,,,,74,8,FFFBBBC,choub001,1,0,wilsp002 strikes out. ,wilsp002,0,
,22,8,lowem001,,,,75,13,BBFFX,choub001,0,0,lowem001 singles. ,lowem001,0,
,12,8,lowem001,,,,76,17,BCFS,choub001,1,0,lee-d002 strikes out. ,lee-d002,0,
,02,8,lowem001,,,,77,22,FFFFX,choub001,1,0,,smitm004,0,F
,22,8,,,,,78,22,CBCBX,nunev001,1,0,shumt001 grounds out. ,shumt001,1,G
,10,8,,,,,79,24,BX,nunev001,1,0,peren001 grounds out. ,peren001,1,G
,32,8,cirij001,,,,80,30,FBBSBB,nunev001,0,0,cirij001 walks. ,cirij001,1,
,12,8,cirij001,,,,81,34,BCFC,nunev001,1,0,heltt001 strikes out. ,heltt001,1,
,11,9,,,,,83,3,BCX,jimej001,1,0,,castr002,0,
,20,9,,,,,85,6,BBX,jimej001,1,0,rolin001 grounds out. ,rolin001,0,G
,02,9,,,,,86,9,SCX,jimej001,1,0,castl001 grounds out. ,castl001,0,G
