advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,2,,,,,17,27,BBX,limaj001,1,0,peren001 grounds out. ,peren001,1,G
,11,3,spieb001,,,,18,34,CBX,yoshm001,0,0,spieb001 singles. ,spieb001,0,
spieb001 to 2B. ,20,3,bagwj001,spieb001,,,19,37,BBH,yoshm001,0,0,bagwj001 hit by pitch. ,bagwj001,0,
spieb001 to 3B. bagwj001 to 2B. ,20,3,hidar001,bagwj001,spieb001,,20,40,BBX,yoshm001,0,0,hidar001 singles. ,hidar001,0,
spieb001 scores. bagwj001 scores. hidar001 out. berkl001 to 2B. ,22,3,,berkl001,,,21,48,FCFBFBFX,yoshm001,1,2,berkl001 singles. ,berkl001,0,
berkl001 out. miesm001 to 1B. ,02,3,miesm001,,,,22,51,SCX,yoshm001,1,0,miesm001 hits into a fielder's choice. ,miesm001,0,
miesm001 to 3B. ,21,3,melum001,,miesm001,,23,55,BSBX,yoshm001,0,0,melum001 singles. ,melum001,0,
miesm001 scores. melum001 to 3B. ,10,3,lugoj001,,melum001,,24,57,BX,yoshm001,0,1,lugoj001 singles. ,lugoj001,0,
,12,3,lugoj001,,melum001,,25,61,BFSS,yoshm001,1,0,limaj001 strikes out. ,limaj001,0,
,12,3,,,,,26,32,FBSFX,limaj001,1,0,yoshm001 grounds out. ,yoshm001,1,G
,22,3,,,,,27,37,CCBBS,limaj001,1,0,goodt001 strikes out. ,goodt001,1,
,30,3,lansm001,,,,28,41,BBBB,limaj001,0,0,lansm001 walks. ,lansm001,1,
lansm001 scores. ,10,3,,,,,29,43,BX,limaj001,0,2,cirij001 homers. ,cirij001,1,
,22,3,heltt001,,,,30,50,CBFFFBX,limaj001,0,0,heltt001 singles. ,heltt001,1,
heltt001 to 3B. ,00,3,hammj001,,heltt001,,31,51,X,limaj001,0,0,hammj001 reaches on error. ,hammj001,1,F
heltt001 scores. hammj001 scores. ,00,3,,bragd001,,,32,52,X,limaj001,0,2,bragd001 doubles. ,bragd001,1,
,30,3,maynb001,bragd001,,,33,56,BBBB,limaj001,0,0,maynb001 walks. ,maynb001,1,
,01,3,maynb001,bragd001,,,34,58,CX,limaj001,1,0,peren001 grounds out. ,peren001,1,G
,00,4,,,,,35,62,X,yoshm001,1,0,biggc001 grounds out. ,biggc001,0,G
,22,4,,,,,36,68,BCBFFX,yoshm001,1,0,spieb001 grounds out. ,spieb001,0,G
,02,4,,,,,37,71,SFX,yoshm001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,00,4,,,,,38,59,X,limaj001,1,0,,yoshm001,1,F
,01,4,goodt001,,,,39,61,CX,limaj001,0,0,goodt001 singles. ,goodt001,1,
goodt001 to 2B. ,01,4,,goodt001,,,40,63,CX,limaj001,1,0,lansm001 grounds out. ,lansm001,1,G
goodt001 scores. ,21,4,,cirij001,,,41,67,BBFX,limaj001,0,1,cirij001 doubles. ,cirij001,1,
,30,4,heltt001,cirij001,,,42,71,IIII,limaj001,0,0,heltt001 intentionally walks. ,heltt001,1,
heltt001 to 2B. cirij001 out. ,00,4,hammj001,heltt001,,,43,72,X,limaj001,1,0,hammj001 reaches on fielder's choice. ,hammj001,1,
,21,5,,,,,44,75,BCBX,yoshm001,1,0,,hidar001,0,F
,00,5,,,,,45,76,X,yoshm001,1,0,,berkl001,0,
,31,5,miesm001,,,,46,81,BFBBX,yoshm001,0,0,miesm001 singles. ,miesm001,0,
,20,5,miesm001,,,,47,84,BBX,yoshm001,1,0,,melum001,0,F
,22,5,,,,,48,78,BCBCFS,limaj001,1,0,bragd001 strikes out. ,bragd001,1,
,22,5,,,,,49,85,FSBBFFX,limaj001,1,0,maynb001 grounds out. ,maynb001,1,G
,11,5,,,peren001,,50,88,BFX,limaj001,0,0,peren001 triples. ,peren001,1,
,00,5,,,peren001,,51,89,X,limaj001,1,0,yoshm001 grounds out. ,yoshm001,1,G
,32,6,,,,,52,90,CBBFBX,yoshm001,1,0,,lugoj001,0,P
,12,6,,,,,53,94,FFBX,yoshm001,1,0,,limaj001,0,
,22,6,,,,,54,99,CBBFX,yoshm001,1,0,biggc001 grounds out. ,biggc001,0,G
,22,6,,,,,55,95,FSBBFX,limaj001,1,0,,goodt001,1,F
,00,6,,,,,56,96,X,limaj001,0,1,lansm001 homers. ,lansm001,1,
,01,6,,,,,57,98,CX,limaj001,1,0,cirij001 grounds out. ,cirij001,1,G
,31,6,heltt001,,,,58,103,BBCBB,limaj001,0,0,heltt001 walks. ,heltt001,1,
heltt001 to 3B. ,10,6,hammj001,,heltt001,,59,105,BX,limaj001,0,0,hammj001 singles. ,hammj001,1,
hammj001 to 2B. ,02,6,,hammj001,heltt001,bragd001,61,3,FSB,slusj001,0,0,Wild Pitch. ,bragd001,1,
,32,6,,hammj001,heltt001,,62,9,FSBBBX,slusj001,1,0,bragd001 grounds out. ,bragd001,1,G
,21,7,,,,,63,103,BCBX,yoshm001,1,0,spieb001 grounds out. ,spieb001,0,G
,11,7,bagwj001,,,,64,106,BFX,yoshm001,0,0,bagwj001 singles. ,bagwj001,0,
,11,7,bagwj001,,,,66,3,CBX,belis001,1,0,,hidar001,0,F
bagwj001 scores. ,12,7,,,,,67,7,SBCX,belis001,0,2,berkl001 homers. ,berkl001,0,
,12,7,,,,,68,11,CBFS,belis001,1,0,miesm001 strikes out. ,miesm001,0,
,01,7,,,,,69,11,CX,slusj001,1,0,maynb001 grounds out. ,maynb001,1,G
,10,7,,,,,70,13,BX,slusj001,1,0,,peren001,1,F
,21,7,ledea001,,,,72,17,BFBX,slusj001,0,0,ledea001 singles. ,ledea001,1,
,11,7,ledea001,,,,73,20,BSX,slusj001,1,0,,goodt001,1,F
,00,8,,,,,75,1,X,whitg001,1,0,,melum001,0,F
,22,8,,,,,76,6,CBCBX,whitg001,1,0,lugoj001 grounds out. ,lugoj001,0,G
,12,8,,,,,77,10,CBSS,whitg001,1,0,slusj001 strikes out. ,slusj001,0,
,00,8,,,,,78,21,X,slusj001,1,0,lansm001 grounds out. ,lansm001,1,G
,21,8,cirij001,,,,79,25,CBBX,slusj001,0,0,cirij001 singles. ,cirij001,1,
cirij001 out. ,12,8,heltt001,,,,81,4,BCCX,wagnb001,1,0,heltt001 reaches on fielder's choice. ,heltt001,1,
heltt001 scores. ,02,8,,,,,82,7,CSX,wagnb001,0,2,hammj001 homers. ,hammj001,1,
,22,8,,,,,83,12,BCBFX,wagnb001,1,0,bragd001 grounds out. ,bragd001,1,G
,01,9,,,,,86,2,CX,jimej001,1,0,biggc001 grounds out. ,biggc001,0,G
,10,9,,,,,87,4,BX,jimej001,1,0,,spieb001,0,F
,11,9,bagwj001,,,,88,7,BCX,jimej001,0,0,bagwj001 singles. ,bagwj001,0,
bagwj001 to 2B. ,00,9,,bagwj001,,hidar001,89,8,B,jimej001,0,0,Passed Ball. ,hidar001,0,
,10,9,,bagwj001,,,90,10,BX,jimej001,1,0,hidar001 grounds out. ,hidar001,0,G
