advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
offej001 to 2B. ,12,4,nixot001,offej001,,,35,86,CBFFX,rappp001,0,0,nixot001 singles. ,nixot001,0,
offej001 scores. nixot001 to 2B. ,32,4,daubb001,nixot001,,,36,92,BBSBFX,rappp001,0,1,daubb001 singles. ,daubb001,0,
nixot001 to 3B. daubb001 out. ,11,4,sheea001,,nixot001,,38,3,BFX,mercj001,1,0,sheea001 reaches on fielder's choice. ,sheea001,0,
sheea001 to 2B. ,32,4,everc001,sheea001,nixot001,,39,9,SBBBFB,mercj001,0,0,everc001 walks. ,everc001,0,
,02,4,everc001,sheea001,nixot001,,40,13,CFFX,mercj001,1,0,,oleat001,0,F
,12,4,,,,,41,66,CFBX,waket001,0,1,ripkc001 homers. ,ripkc001,1,
,10,4,,,,,42,68,BX,waket001,1,0,,conij001,1,P
,21,4,,johnc002,,,43,72,BBCX,waket001,0,0,johnc002 doubles. ,johnc002,1,
,32,4,bordm001,johnc002,,,44,79,BBCFFBB,waket001,0,0,bordm001 walks. ,bordm001,1,
johnc002 scores. bordm001 scores. ,01,4,,andeb001,,,45,81,CX,waket001,0,2,andeb001 doubles. ,andeb001,1,
andeb001 to 3B. ,22,4,,,andeb001,,46,87,FBSFBX,waket001,1,0,,deshd001,1,F
,02,4,,,andeb001,,48,3,CFC,cormr001,1,0,surhb001 strikes out. ,surhb001,1,
,10,5,,,,,49,15,BX,mercj001,1,0,stanm002 grounds out. ,stanm002,0,G
,11,5,varij001,,,,50,18,BFX,mercj001,0,0,varij001 singles. ,varij001,0,
,12,5,varij001,,,,51,24,SCBFFX,mercj001,1,0,,veraw001,0,
varij001 out. ,12,5,offej001,,,,52,28,FBCX,mercj001,1,0,offej001 reaches on fielder's choice. ,offej001,0,
,22,5,,,,,53,9,FBBCFX,cormr001,1,0,bellj002 grounds out. ,bellj002,1,G
,32,5,,,,,54,17,CBFBFFBX,cormr001,1,0,,bainh001,1,F
,11,5,,,,,55,20,BCX,cormr001,1,0,ripkc001 grounds out. ,ripkc001,1,G
,00,6,,nixot001,,,56,29,X,mercj001,0,0,nixot001 doubles. ,nixot001,0,
nixot001 to 3B. ,01,6,,,nixot001,,57,31,FX,mercj001,1,0,daubb001 grounds out. ,daubb001,0,G
nixot001 scores. ,22,6,sheea001,,,,58,36,FSBBX,mercj001,0,1,sheea001 singles. ,sheea001,0,
sheea001 scores. ,01,6,,,,,59,38,FX,mercj001,0,2,everc001 homers. ,everc001,0,
,32,6,,oleat001,,,60,44,BFFBBX,mercj001,0,0,oleat001 doubles. ,oleat001,0,
,10,6,,oleat001,,,62,2,BX,ryanb001,1,0,,stanm002,0,P
,30,6,varij001,oleat001,,,63,6,BBBB,ryanb001,0,0,varij001 walks. ,varij001,0,
oleat001 scores. varij001 scores. veraw001 to 3B. ,22,6,,,veraw001,,64,11,BFBFX,ryanb001,0,2,veraw001 doubles. ,veraw001,0,
veraw001 scores. ,02,6,,,,offej001,65,14,CCB,ryanb001,0,1,Wild Pitch. ,offej001,0,
,32,6,,,,,66,20,CCBBBS,ryanb001,1,0,offej001 strikes out. ,offej001,0,
,32,6,,,,,67,27,SBSBFBX,cormr001,1,0,,conij001,1,P
,12,6,,,,,68,32,CBCFS,cormr001,1,0,johnc002 strikes out. ,johnc002,1,
,11,6,,,,,69,35,BCX,cormr001,1,0,,bordm001,1,F
,32,7,nixot001,,,,70,26,CBBBFX,ryanb001,0,0,nixot001 singles. ,nixot001,0,
nixot001 to 2B. ,32,7,daubb001,nixot001,,,71,32,FFBBBB,ryanb001,0,0,daubb001 walks. ,daubb001,0,
nixot001 to 3B. ,11,7,daubb001,,nixot001,,72,35,CBX,ryanb001,1,0,,sheea001,0,F
nixot001 scores. daubb001 out. ,01,7,everc001,,,,73,37,SX,ryanb001,1,1,everc001 reaches on fielder's choice. ,everc001,0,
,02,7,everc001,,,,74,40,CSX,ryanb001,1,0,,oleat001,0,
,12,7,,,,,77,4,CFBS,yount001,1,0,andeb001 strikes out. ,andeb001,1,
,32,7,,,,,78,10,BSSBBC,yount001,1,0,deshd001 strikes out. ,deshd001,1,
,21,7,,,,,80,14,BCBX,yount001,1,0,amarr001 grounds out. ,amarr001,1,G
,32,8,stanm002,,,,85,6,BCBBFB,maduc001,0,0,stanm002 walks. ,stanm002,0,
,32,8,stanm002,,,,86,12,SBFBBX,maduc001,1,0,,varij001,0,F
stanm002 out. ,00,8,veraw001,,,,87,13,X,maduc001,1,0,veraw001 reaches on fielder's choice. ,veraw001,0,
veraw001 to 2B. ,22,8,offej001,veraw001,,,88,18,BBCFX,maduc001,0,0,offej001 singles. ,offej001,0,
,01,8,offej001,veraw001,,,89,20,CX,maduc001,1,0,,nixot001,0,F
,21,8,,bellj002,,,90,18,BFBX,yount001,0,0,bellj002 doubles. ,bellj002,1,
,02,8,,bellj002,,,91,21,CFX,yount001,1,0,,bainh001,1,F
,21,8,,bellj002,,,92,25,BFBX,yount001,1,0,,lewim001,1,
,12,8,,bellj002,,,93,29,FBFC,yount001,1,0,conij001 strikes out. ,conij001,1,
,02,9,,,,,95,3,SSX,tromm001,1,0,,daubb001,0,F
,11,9,,,,,96,6,CBX,tromm001,1,0,sheea001 grounds out. ,sheea001,0,G
,01,9,lewid001,,,,97,8,FX,tromm001,0,0,lewid001 singles. ,lewid001,0,
,22,9,lewid001,,,,98,13,CBFBS,tromm001,1,0,oleat001 strikes out. ,oleat001,0,
,02,9,,johnc002,,,100,3,FFX,wasdj001,0,0,johnc002 doubles. ,johnc002,1,
,22,9,,johnc002,,,101,8,FBBSS,wasdj001,1,0,minor001 strikes out. ,minor001,1,
johnc002 to 3B. ,02,9,,,johnc002,,102,11,FFX,wasdj001,1,0,andeb001 grounds out. ,andeb001,1,G
,31,9,,,johnc002,,103,16,FBBBX,wasdj001,1,0,,deshd001,1,P
