advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
encaj001 to 2B. ,30,3,higgb001,encaj001,,,22,55,BBBB,parrj003,0,0,higgb001 walks. ,higgb001,0,
encaj001 scores. higgb001 to 2B. ,11,3,gonzj002,higgb001,,,23,58,BFX,parrj003,0,1,gonzj002 singles. ,gonzj002,0,
higgb001 scores. gonzj002 scores. ,02,3,,,,,24,61,FFX,parrj003,0,3,palmd002 homers. ,palmd002,0,
,22,3,,,,,25,66,BBFCX,parrj003,1,0,,magew001,0,F
,00,3,,cruzd001,,,26,67,X,parrj003,0,0,cruzd001 doubles. ,cruzd001,0,
,32,3,,cruzd001,,,28,6,BCBBFC,johnj007,1,0,ausmb001 strikes out. ,ausmb001,0,
,32,3,,cruzd001,,,29,15,BCCFFBFBC,johnj007,1,0,halts001 strikes out. ,halts001,0,
,12,3,,,,,30,51,BSFC,weavj002,1,0,andeb001 strikes out. ,andeb001,1,
,21,3,,,,,31,55,BBLX,weavj002,1,0,,moram002,1,F
,00,3,deshd001,,,,32,56,X,weavj002,0,0,deshd001 singles. ,deshd001,1,
,12,3,deshd001,,,,33,60,FCBX,weavj002,1,0,,bellj002,1,F
,12,4,,,,,34,19,CBCX,johnj007,1,0,easld001 grounds out. ,easld001,0,G
,21,4,encaj001,,,,35,23,BBCX,johnj007,0,0,encaj001 singles. ,encaj001,0,
,10,4,,encaj001,,higgb001,36,25,BB,johnj007,0,0,encaj001 steals 2B. ,higgb001,0,
,31,4,higgb001,encaj001,,,37,30,BBCBB,johnj007,0,0,higgb001 walks. ,higgb001,0,
,32,4,higgb001,encaj001,,,38,36,BCBBCX,johnj007,1,0,,gonzj002,0,F
encaj001 scores. higgb001 to 3B. ,32,4,palmd002,,higgb001,,39,43,BCBCFBX,johnj007,0,1,palmd002 singles. ,palmd002,0,
,11,4,palmd002,,higgb001,,40,46,BCX,johnj007,1,0,,magew001,0,F
,32,4,,,,,41,67,CBCBFBS,weavj002,1,0,conij001 strikes out. ,conij001,1,
,12,4,,,,,42,71,BFFX,weavj002,1,0,,richc001,1,F
,32,4,fordb001,,,,43,79,BFBCFFBB,weavj002,0,0,fordb001 walks. ,fordb001,1,
fordb001 out. ,22,4,hubbt001,,,,44,84,BCCBX,weavj002,1,0,hubbt001 reaches on fielder's choice. ,hubbt001,1,
,11,5,cruzd001,,,,45,49,CBX,johnj007,0,0,cruzd001 singles. ,cruzd001,0,
cruzd001 to 3B. ,32,5,ausmb001,,cruzd001,,46,55,BFBFBX,johnj007,0,0,ausmb001 singles. ,ausmb001,0,
,32,5,,ausmb001,cruzd001,,47,61,BFBBFS,johnj007,1,0,halts001 strikes out. ausmb001 steals 2B. ,halts001,0,
,01,5,,ausmb001,cruzd001,,48,63,CX,johnj007,1,0,,easld001,0,
cruzd001 scores. ausmb001 scores. ,21,5,encaj001,,,,49,67,FBBX,johnj007,0,2,encaj001 singles. ,encaj001,0,
,00,5,encaj001,,,,50,68,X,johnj007,1,0,,higgb001,0,F
,00,5,hairj002,,,,51,85,X,weavj002,0,0,hairj002 singles. ,hairj002,1,
,11,5,,,,,52,88,BCX,weavj002,2,0,Double Play. ,andeb001,1,
,10,5,,,,,53,90,BX,weavj002,1,0,moram002 grounds out. ,moram002,1,G
,02,6,,,,,54,71,CSX,johnj007,1,0,,gonzj002,0,P
,12,6,palmd002,,,,55,75,CBSX,johnj007,0,0,palmd002 singles. ,palmd002,0,
,02,6,palmd002,,,,56,78,FFS,johnj007,1,0,magew001 strikes out. ,magew001,0,
,10,6,palmd002,,,,57,80,BX,johnj007,1,0,,cruzd001,0,F
,22,6,,,,,58,95,CBBFX,weavj002,1,0,deshd001 grounds out. ,deshd001,1,G
,02,6,,,,,59,98,SFS,weavj002,1,0,bellj002 strikes out. ,bellj002,1,
,22,6,,,,,60,103,BCBFS,weavj002,1,0,conij001 strikes out. ,conij001,1,
,12,7,,,,,61,85,CFBFX,johnj007,1,0,ausmb001 grounds out. ,ausmb001,0,G
,11,7,,,,,62,88,CBX,johnj007,1,0,,halts001,0,L
,00,7,,,,,63,89,X,johnj007,1,0,,easld001,0,P
,00,7,,,,,64,104,X,weavj002,0,1,richc001 homers. ,richc001,1,
,12,7,,,,,65,108,FFBX,weavj002,1,0,,fordb001,1,L
,21,7,hubbt001,,,,66,112,BBCX,weavj002,0,0,hubbt001 singles. ,hubbt001,1,
,21,7,,,,,68,4,BBCX,nitkc001,2,0,Double Play. ,hairj002,1,
,12,8,encaj001,,,,70,95,CSFBFX,johnj007,0,0,encaj001 singles. ,encaj001,0,
encaj001 scores. ,12,8,,,,,71,100,BCSFX,johnj007,0,2,higgb001 homers. ,higgb001,0,
,02,8,,,,,72,104,CCFS,johnj007,1,0,gonzj002 strikes out. ,gonzj002,0,
,12,8,,,,,73,108,CBFS,johnj007,1,0,palmd002 strikes out. ,palmd002,0,
,31,8,,,,,74,113,BBBCX,johnj007,1,0,,magew001,0,L
,12,8,,,,,80,9,CBFFS,nitkc001,1,0,andeb001 strikes out. ,andeb001,1,
,20,8,,,,,81,12,BBX,nitkc001,1,0,,moram002,1,F
,12,8,,,,,82,16,BFCX,nitkc001,1,0,deshd001 grounds out. ,deshd001,1,G
,12,9,,,,,85,4,FBCC,mcelc001,1,0,mcmib001 strikes out. ,mcmib001,0,
,20,9,,,,,86,7,BBX,mcelc001,0,1,alled001 homers. ,alled001,0,
,00,9,,,,,87,8,X,mcelc001,1,0,,halts001,0,F
,12,9,easld001,,,,88,13,CSBFX,mcelc001,0,0,easld001 singles. ,easld001,0,
,02,9,easld001,,,,89,17,CFFX,mcelc001,1,0,,encaj001,0,
,00,9,,,,,91,1,X,pattd001,1,0,,bellj002,1,F
,21,9,,lewim001,,,92,5,FBBX,pattd001,0,0,lewim001 doubles. ,lewim001,1,
lewim001 to 3B. ,11,9,,,lewim001,,93,8,BCX,pattd001,1,0,richc001 grounds out. ,richc001,1,G
,10,9,,,lewim001,,94,10,BX,pattd001,1,0,lunaf001 grounds out. ,lunaf001,1,G
