advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
andeb001 to 2B. ,10,3,bordm001,andeb001,,,22,55,BX,hallr001,0,0,bordm001 singles. ,bordm001,1,
andeb001 scores. bordm001 to 3B. ,22,3,,deshd001,bordm001,,23,60,CBFBX,hallr001,0,1,deshd001 doubles. ,deshd001,1,
bordm001 scores. deshd001 scores. ,32,3,,bellj002,,,24,67,BCBFFBX,hallr001,0,2,bellj002 doubles. ,bellj002,1,
,01,3,,bellj002,,,25,69,FX,hallr001,1,0,,surhb001,1,F
,30,3,clarw001,bellj002,,,26,73,BBBB,hallr001,0,0,clarw001 walks. ,clarw001,1,
bellj002 to 3B. clarw001 to 2B. ,32,3,johnc002,clarw001,bellj002,,27,79,BBBCFB,hallr001,0,0,johnc002 walks. ,johnc002,1,
bellj002 scores. clarw001 scores. johnc002 to 2B. ,11,3,bainh001,johnc002,,,29,3,SBX,painl001,0,2,bainh001 singles. ,bainh001,1,
johnc002 to 3B. bainh001 to 2B. ,02,3,minor001,bainh001,johnc002,,30,6,SCH,painl001,0,0,minor001 hit by pitch. ,minor001,1,
johnc002 scores. bainh001 to 3B. minor001 to 2B. ,11,3,,minor001,bainh001,andeb001,31,9,FBB,painl001,0,1,Wild Pitch. ,andeb001,1,
,32,3,,minor001,bainh001,,32,15,FBBBFX,painl001,1,0,andeb001 grounds out. ,andeb001,1,G
,32,4,,,,,33,61,CBBBCFFX,rappp001,1,0,,delgc001,0,F
,11,4,,,,,34,64,BFX,rappp001,1,0,,fullb001,0,F
,22,4,,,,,35,71,CSBBFFX,rappp001,1,0,batit001 grounds out. ,batit001,0,G
,11,4,,,,,36,18,CBX,painl001,1,0,bordm001 grounds out. ,bordm001,1,G
,12,4,,,,,37,22,CBCS,painl001,1,0,deshd001 strikes out. ,deshd001,1,
,10,4,,,,,38,24,BX,painl001,1,0,bellj002 grounds out. ,bellj002,1,G
,22,5,,,cruzj004,,39,77,FBBCFX,rappp001,0,0,cruzj004 triples. ,cruzj004,0,
cruzj004 scores. ,00,5,,,,,40,78,X,rappp001,1,1,casta001 hits sacrifice fly. ,casta001,0,
,10,5,,bushh001,,,41,80,BX,rappp001,0,0,bushh001 doubles. ,bushh001,0,
bushh001 scores. ,32,5,,stews002,,,42,87,SSBFBBX,rappp001,0,1,stews002 doubles. ,stews002,0,
,32,5,,stews002,,,43,96,BBFSFFBFX,rappp001,1,0,,woodc001,0,F
,00,5,,stews002,,,44,97,X,rappp001,1,0,mondr002 grounds out. ,mondr002,0,G
,22,5,,,,,45,29,CFBBC,painl001,1,0,surhb001 strikes out. ,surhb001,1,
,12,5,,,,,46,33,CFBX,painl001,1,0,clarw001 grounds out. ,clarw001,1,G
,22,5,johnc002,,,,47,38,BSSBX,painl001,0,0,johnc002 singles. ,johnc002,1,
johnc002 out. ,11,5,,,,bainh001,48,41,CBB,painl001,1,0,Wild Pitch. ,bainh001,1,
,32,6,,,,,49,103,BBFCBS,rappp001,1,0,delgc001 strikes out. ,delgc001,0,
,21,6,,,,,50,107,FBBX,rappp001,1,0,fullb001 grounds out. ,fullb001,0,G
,10,6,,,,,51,109,BX,rappp001,1,0,,batit001,0,P
,22,6,bainh001,,,,53,6,CBBSFX,borbp001,0,0,bainh001 singles. ,bainh001,1,
,00,6,bainh001,,,,54,7,X,borbp001,1,0,,minor001,1,P
,02,6,bainh001,,,,55,10,CCS,borbp001,1,0,andeb001 strikes out. ,andeb001,1,
bainh001 out. ,12,6,bordm001,,,,56,14,BCCX,borbp001,1,0,bordm001 reaches on fielder's choice. ,bordm001,1,
,11,7,,,,,57,112,CBX,rappp001,1,0,,cruzj004,0,L
,32,7,casta001,,,,58,119,CFFBBBB,rappp001,0,0,casta001 walks. ,casta001,0,
,00,7,casta001,,,,59,120,X,rappp001,1,0,,bushh001,0,F
,00,7,casta001,,,,60,121,X,rappp001,1,0,,stews002,0,F
,01,7,deshd001,,,,62,2,FH,frasj001,0,0,deshd001 hit by pitch. ,deshd001,1,
deshd001 to 2B. ,22,7,bellj002,deshd001,,,63,7,FBBSX,frasj001,0,0,bellj002 singles. ,bellj002,1,
deshd001 to 3B. ,00,7,bellj002,,deshd001,,64,8,X,frasj001,1,0,,surhb001,1,F
bellj002 to 2B. ,32,7,clarw001,bellj002,deshd001,,65,15,BCBFBFB,frasj001,0,0,clarw001 walks. ,clarw001,1,
,22,7,clarw001,bellj002,deshd001,,66,20,BSFBS,frasj001,1,0,johnc002 strikes out. ,johnc002,1,
,00,7,clarw001,bellj002,deshd001,,67,21,X,frasj001,1,0,bainh001 grounds out. ,bainh001,1,G
,00,8,,,,,70,1,X,milla001,1,0,,woodc001,0,F
,21,8,,,,,71,5,CBBX,milla001,1,0,mondr002 grounds out. ,mondr002,0,G
,00,8,delgc001,,,,72,6,X,milla001,0,0,delgc001 reaches on error. ,delgc001,0,G
,00,8,delgc001,,,,73,7,X,milla001,1,0,fullb001 grounds out. ,fullb001,0,G
,00,8,minor001,,,,75,1,X,kochb001,0,0,minor001 singles. ,minor001,1,
minor001 out. ,32,8,andeb001,,,,76,9,CSFFBBBX,kochb001,1,0,andeb001 reaches on fielder's choice. ,andeb001,1,
andeb001 to 2B. ,10,8,bordm001,andeb001,,,77,11,BX,kochb001,0,0,bordm001 singles. ,bordm001,1,
andeb001 scores. bordm001 to 2B. ,21,8,deshd001,bordm001,,,78,15,SBBX,kochb001,0,1,deshd001 singles. ,deshd001,1,
bordm001 to 3B. deshd001 out. ,01,8,matol001,,bordm001,,79,17,CX,kochb001,1,0,matol001 reaches on fielder's choice. ,matol001,1,
,00,8,matol001,,bordm001,,80,18,X,kochb001,1,0,surhb001 grounds out. ,surhb001,1,G
,12,9,,,,,81,11,BCCX,milla001,0,1,batit001 homers. ,batit001,0,
,00,9,,,,,82,12,X,milla001,1,0,,cruzj004,0,F
,31,9,,,,,83,17,BBBCX,milla001,1,0,casta001 grounds out. ,casta001,0,G
,22,9,,,,,84,26,FFBFFFFBS,milla001,1,0,bushh001 strikes out. ,bushh001,0,
