advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,3,,,,,20,51,BX,redmm002,1,0,,moram002,1,P
,22,3,,deshd001,,,21,57,BFCBFX,redmm002,0,0,deshd001 doubles. ,deshd001,1,
deshd001 to 3B. ,00,3,,,deshd001,,22,58,X,redmm002,1,0,bellj002 grounds out. ,bellj002,1,G
,12,3,,,deshd001,,23,63,BFFFX,redmm002,1,0,casic001 grounds out. ,casic001,1,G
,22,4,,,,,24,44,CBBFFS,mussm001,1,0,canij001 strikes out. ,canij001,0,
,22,4,,,,,25,49,BCCBC,mussm001,1,0,hockd001 strikes out. ,hockd001,0,
,32,4,cummm001,,,,26,55,BFBBCB,mussm001,0,0,cummm001 walks. ,cummm001,0,
,12,4,cummm001,,,,27,59,FBFS,mussm001,1,0,coomr001 strikes out. ,coomr001,0,
,21,4,,,,,28,67,BFBX,redmm002,1,0,,richc001,1,P
,00,4,,,,,29,68,X,redmm002,0,1,fordb001 homers. ,fordb001,1,
,20,4,,,,,30,71,BBX,redmm002,1,0,,minor001,1,L
,31,4,,,,,31,76,BBBCX,redmm002,1,0,,matol001,1,F
,22,5,,,,,32,64,FBCBC,mussm001,1,0,ortid001 strikes out. ,ortid001,0,
,12,5,,,,,33,68,CBFS,mussm001,1,0,koskc001 strikes out. ,koskc001,0,
,22,5,,,,,34,74,BSFFBS,mussm001,1,0,huntt001 strikes out. ,huntt001,0,
,32,5,andeb001,,,,35,83,CBBFFBB,redmm002,0,0,andeb001 walks. ,andeb001,1,
andeb001 to 3B. ,21,5,moram002,,andeb001,,36,87,BCBX,redmm002,0,0,moram002 singles. ,moram002,1,
andeb001 scores. moram002 to 2B. ,22,5,deshd001,moram002,,,37,92,FBBCX,redmm002,0,1,deshd001 singles. ,deshd001,1,
moram002 scores. deshd001 scores. ,11,5,,,,,38,95,FBX,redmm002,0,3,bellj002 homers. ,bellj002,1,
,00,5,,,,,40,1,X,wellb002,1,0,,casic001,1,F
,02,5,,,,,41,4,CFS,wellb002,1,0,richc001 strikes out. ,richc001,1,
,02,5,,,,,42,7,CFS,wellb002,1,0,fordb001 strikes out. ,fordb001,1,
,12,6,,,,,43,78,BSSS,mussm001,1,0,jonej003 strikes out. ,jonej003,0,
,02,6,,,,,44,81,CFS,mussm001,1,0,moelc001 strikes out. ,moelc001,0,
,00,6,,,,,45,82,X,mussm001,1,0,canij001 grounds out. ,canij001,0,G
,20,6,,,,,47,3,BBX,hawkl001,1,0,,minor001,1,P
,22,6,,,,,48,8,CBBSX,hawkl001,1,0,matol001 grounds out. ,matol001,1,G
,32,6,andeb001,,,,49,14,BBBCSB,hawkl001,0,0,andeb001 walks. ,andeb001,1,
andeb001 to 3B. ,12,6,moram002,,andeb001,,50,18,CFBX,hawkl001,0,0,moram002 singles. ,moram002,1,
,00,6,moram002,,andeb001,,51,19,X,hawkl001,1,0,,deshd001,1,F
,20,7,,,,,52,85,BBX,mussm001,1,0,,hockd001,0,F
,00,7,,,,,53,86,X,mussm001,1,0,cummm001 grounds out. ,cummm001,0,G
,01,7,coomr001,,,,54,88,SX,mussm001,0,0,coomr001 singles. ,coomr001,0,
coomr001 to 2B. ,32,7,ortid001,coomr001,,,55,94,BBCCBB,mussm001,0,0,ortid001 walks. ,ortid001,0,
,11,7,ortid001,coomr001,,,56,97,BCX,mussm001,1,0,koskc001 grounds out. ,koskc001,0,G
,00,7,,,,,58,1,X,guare001,1,0,,bellj002,1,F
,02,7,,,,,59,4,FSS,guare001,1,0,casic001 strikes out. ,casic001,1,
,12,7,richc001,,,,60,8,BFFX,guare001,0,0,richc001 singles. ,richc001,1,
,22,7,richc001,,,,61,13,SBFBX,guare001,1,0,fordb001 grounds out. ,fordb001,1,G
,02,8,,,,,62,100,SSX,mussm001,1,0,,huntt001,0,F
,01,8,,,,,63,102,CX,mussm001,1,0,jonej003 grounds out. ,jonej003,0,G
,02,8,,,,,64,105,SSS,mussm001,1,0,moelc001 strikes out. ,moelc001,0,
,00,8,,,,,66,1,X,santj003,1,0,minor001 grounds out. ,minor001,1,G
,10,8,matol001,,,,67,3,BX,santj003,0,0,matol001 singles. ,matol001,1,
,32,8,matol001,,,,68,10,CSFBBBS,santj003,1,0,andeb001 strikes out. ,andeb001,1,
matol001 to 2B. ,00,8,moram002,matol001,,,69,11,X,santj003,0,0,moram002 singles. ,moram002,1,
matol001 scores. moram002 to 3B. deshd001 to 2B. ,00,8,,deshd001,moram002,,70,12,X,santj003,0,1,deshd001 singles. ,deshd001,1,
moram002 scores. deshd001 scores. ,31,8,,bellj002,,,71,17,BBBSX,santj003,0,2,bellj002 doubles. ,bellj002,1,
,02,8,,bellj002,,,72,20,FSX,santj003,1,0,casic001 grounds out. ,casic001,1,G
,22,9,,,,,73,110,BCBFC,mussm001,1,0,canij001 strikes out. ,canij001,0,
,12,9,,,,,74,114,CBFX,mussm001,1,0,hockd001 grounds out. ,hockd001,0,G
,11,9,cummm001,,,,75,117,CBX,mussm001,0,0,cummm001 reaches on error. ,cummm001,0,G
cummm001 to 3B. ,02,9,coomr001,,cummm001,,76,120,FSX,mussm001,0,0,coomr001 reaches on error. ,coomr001,0,G
,22,9,coomr001,,cummm001,,77,125,BFBSS,mussm001,1,0,ortid001 strikes out. ,ortid001,0,
